DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,582,42,45,16,842,67.21024688633283,119.13946894102843,655.6502841726387
20240728,870,42,800,14,825,97.98069261485361,96.17649796501932,630.8428094201271
20240728,775,42,959,1,185,15.690047370568731,14.483850126874154,154.82610250255712
20240728,322,42,840,12,384,25.970868434941707,50.07489709475786,307.95423447030043
20240728,86,42,299,11,944,66.61115976065962,104.85000427151238,772.5388359678279
20240728,380,42,18,3,829,71.84002999760789,114.5680391920651,642.5919308103271
20240728,34,42,184,9,616,53.70077328468825,74.94915487149639,487.3500718438154
20240728,906,42,514,14,518,41.60483875954642,63.99076501807557,412.404396222378
20240728,40,42,418,12,321,8.028323125356785,46.90164003461535,266.07003684002785
20240728,583,42,313,5,294,43.18719871414926,30.131373447696937,220.6814278381538
20240728,50,42,842,4,508,65.50754008470102,38.65515838548032,403.83730152981866
20240728,509,42,283,5,712,32.44021895660393,54.56429281874331,624.9954882246527
20240728,714,42,657,15,513,60.89759520587138,54.057607167789385,398.04479762633923
20240728,907,42,181,9,614,29.041413007212046,68.3677311292638,516.5908558635242
20240728,547,42,307,17,545,53.05079256404257,78.80683057984652,413.1423768561109
20240728,170,42,905,3,608,29.077145889791954,51.324157407624256,527.5986967025838
20240728,783,42,328,19,428,27.025996866647098,38.633858259574524,362.3401448737784
20240728,950,42,916,13,712,82.99411915234829,71.70358341685453,557.3022974307971
20240728,638,42,602,13,100,10.87947160428374,9.072529238618783,80.04799915709748
20240728,41,42,72,15,603,49.15267774938896,53.34683348582911,500.50048876478195
20240728,175,42,191,14,847,119.91153919718835,57.25905113965911,669.8294096631525
20240728,906,42,460,13,814,91.10807324121753,58.848729839242765,664.0431969195397
20240728,543,42,230,4,117,4.058252505429726,14.148454382597725,98.79329311197255
20240728,178,42,247,19,415,40.6419799593246,49.40914476613815,324.9488752745373
20240728,306,42,915,19,590,41.521317235403664,76.639692196586,471.83899056801033
20240728,203,42,209,15,519,40.681818676273004,74.28318741465195,404.03499390907507
20240728,219,42,132,12,206,21.152504481182802,22.344926027479545,162.50256949133765
20240728,98,42,398,4,426,9.671046306702383,55.651867322357326,360.6770863709403
20240728,938,42,691,9,623,54.57455700956912,50.21921075870139,518.2062322317295
20240728,387,42,108,19,397,10.11475614983987,58.386081722335675,328.49916212782443
20240728,827,42,83,4,724,26.46281542758299,48.58274919807835,648.9544353743387
20240728,55,42,202,11,882,130.62931898672608,84.06803344296992,667.302647570304
20240728,691,42,630,7,778,63.62318473609231,58.92621310382255,655.4506021600852
20240728,52,42,652,15,132,14.166885502127469,10.440626524502575,107.39248797336995
20240728,450,42,861,20,729,65.21134777280317,47.279842651718404,616.5088095754784
20240728,408,42,883,11,381,25.283250218685268,51.3072626964661,304.40948708484865
20240728,292,42,888,5,703,47.87152228259166,38.10871680214593,617.0197609152624
20240728,307,42,227,13,412,14.686459096257932,49.805302000751766,347.5082389029903
20240728,361,42,125,13,224,17.52362622559082,22.8481749163472,183.62819885806198
20240728,797,42,910,16,746,42.538947784842335,56.16674298659471,647.294309228563
20240728,691,42,30,12,275,33.041829626495385,34.92078690717815,207.03738346632647
20240728,89,42,467,2,399,37.53990244495645,43.540451501482224,317.91964605356134
20240728,373,42,239,16,423,21.40478140230702,33.58966556489474,368.0055530327983
20240728,2,42,964,2,262,33.35807932969146,21.31214682000825,207.32977385030028
20240728,924,42,821,14,444,49.35496507310575,60.36783008312616,334.2772048437681
20240728,235,42,625,18,137,13.136776445943275,7.596885456379288,116.26633809767743
20240728,958,42,182,11,695,89.14073288920069,63.0333877904954,542.8258793203039
20240728,794,42,603,18,286,25.374601331107264,37.830510654306295,222.79488801458643
20240728,275,42,103,4,779,68.62187769660109,60.63971507155831,649.7384072318406
20240728,446,42,215,2,267,35.988665353996055,22.963542585518837,208.0477920604851
20240728,344,42,632,18,445,18.18362087077221,28.210688988588043,398.60569014063975
20240728,261,42,288,17,824,84.28949215957908,62.022653942734344,677.6878538976866
20240728,79,42,919,3,761,107.20234427777785,83.59141003888105,570.2062456833411
20240728,115,42,718,15,445,46.856157002936556,37.71619484679062,360.42764815027283
20240728,765,42,239,12,996,64.96653468312674,103.07653126840168,827.9569340484716
20240728,965,42,39,15,414,43.049591136614694,45.39533217860535,325.5550766847799
20240728,86,42,900,10,640,94.71582893111238,70.48816965945537,474.7960014094323
20240728,851,42,268,9,205,10.305468829089076,24.977049975590262,169.71748119532066
20240728,975,42,922,13,175,17.666865886505605,23.327981382509126,134.0051527309853
20240728,172,42,505,14,532,63.10688242946909,66.08714591363791,402.805971656893
20240728,197,42,654,2,199,9.18395428302723,22.458701768657036,167.35734394831573
20240728,614,42,103,8,803,94.01527053869994,106.73555285645449,602.2491766048456
20240728,660,42,729,2,155,7.005050860822595,10.384719902847861,137.61022923632953
20240728,91,42,533,7,157,17.197676658985596,21.709570046396887,118.09275329461752
20240728,181,42,448,6,490,28.581585594369958,62.48290784440446,398.93550656122557
20240728,760,42,330,9,364,52.943222759807895,44.34971913826207,266.70705810193004
20240728,979,42,422,17,164,13.751205448213353,14.106173943770875,136.14262060801576
20240728,245,42,830,17,895,92.04041384489761,93.0905528069171,709.8690333481852
20240728,412,42,41,20,942,79.46573072351532,132.93664403169302,729.5976252447916
20240728,971,42,432,16,256,18.999523618573516,33.57696425984314,203.42351212158334
20240728,288,42,544,9,408,22.064356809983828,21.947910486711457,363.9877327033047
20240728,864,42,835,10,340,8.231394196655367,46.74714484801755,285.0214609553271
20240728,613,42,308,14,956,43.11330331869648,70.23410728064822,842.6525894006553
20240728,703,42,462,9,314,8.348812562858305,22.87211821946632,282.7790692176754
20240728,83,42,701,17,926,36.38387919763912,67.43488960104435,822.1812312013166
20240728,632,42,18,17,301,10.930199099713667,44.69702138197197,245.37277951831436
20240728,237,42,994,6,279,34.872177794665475,36.15939052894846,207.96843167638607
20240728,986,42,546,1,908,31.282079078954276,72.96277668002095,803.7551442410247
20240728,951,42,827,6,554,73.14015622613098,28.130552513525615,452.7292912603434
20240728,347,42,518,2,755,78.22659457193777,53.6182945460828,623.1551108819795
20240728,258,42,28,16,989,47.54092302866358,64.65225789463473,876.8068190767017
20240728,762,42,675,18,927,72.34762291754575,80.57711767727368,774.0752594051805
20240728,759,42,360,2,449,19.330984763330047,35.52255139494237,394.1464638417276
20240728,786,42,824,15,295,11.46436914562339,29.987183277085826,253.5484475772908
20240728,670,42,339,4,643,77.14434289473633,91.22314178659256,474.6325153186711
20240728,721,42,218,7,679,94.33007898078498,65.0060814538172,519.6638395653979
20240728,66,42,174,12,968,71.42120941178368,110.10124618275452,786.4775444054618
20240728,159,42,990,14,315,38.91921328512903,32.62950613046984,243.45128058440113
20240728,881,42,368,9,124,3.8494957720134364,7.960162845631147,112.19034138235541
20240728,496,42,24,10,901,120.05674482837782,94.85527285435457,686.0879823172677
20240728,44,42,341,8,316,34.32808968644961,43.01435358252032,238.65755673103007
20240728,631,42,473,14,897,100.6070860647167,128.53484911559858,667.8580648196847
20240728,252,42,912,5,602,48.46623289992551,57.299363303586205,496.2344037964883
20240728,379,42,446,6,404,31.99467841696155,36.22323579286832,335.78208579017013
20240728,208,42,437,13,885,91.78668715969354,94.2905783651398,698.9227344751666
20240728,448,42,397,14,162,8.142648763797402,17.452713753339303,136.40463748286328
20240728,258,42,647,8,371,28.56360944560161,30.38043161585203,312.0559589385464
20240728,598,42,1,15,874,34.018520152353354,119.3491899657569,720.6322898818897
20240728,386,42,959,17,909,67.56190609354809,136.32050439349595,705.117589512956
20240728,852,42,963,8,643,65.22385303450491,81.12756025544097,496.64858671005413
20240728,323,42,831,6,214,30.115537007957492,13.61114525883703,170.2733177332055
20240728,764,42,723,7,875,54.66789040352708,47.586597214079546,772.7455123823934
20240728,130,42,468,4,960,25.051464385358013,100.86580092769742,834.0827346869446
20240728,735,42,542,8,771,30.97422292483929,74.0221672441671,666.0036098309936
20240728,50,42,397,1,124,5.557794194854017,15.181032921232253,103.26117288391373
20240728,93,42,5,4,592,53.93744433032061,45.307300680215825,492.75525498946354
20240728,684,42,193,14,771,50.29974457114672,102.39580759525737,618.304447833596
20240728,231,42,460,4,929,110.32094241359519,127.315218772824,691.3638388135807
20240728,292,42,229,11,393,33.66159050691014,26.88779415033899,332.4506153427509
20240728,709,42,32,14,295,42.60220351911257,32.96722532370551,219.43057115718193
20240728,460,42,988,10,736,27.04851985234841,96.59203212850612,612.3594480191455
20240728,293,42,621,8,956,86.21965454905008,58.21982940032321,811.5605160506267
20240728,496,42,627,19,446,17.335387151676297,23.56757170488194,405.09704114344174
20240728,661,42,782,10,398,13.251627989773056,39.87080588797321,344.8775661222537
20240728,670,42,174,7,789,87.30033509380527,46.166314564120206,655.5333503420745
20240728,380,42,976,15,278,38.85733758093447,26.337264736452294,212.80539768261323
20240728,911,42,416,1,549,81.18523960698363,69.10006548989669,398.71469490311966
20240728,862,42,523,8,610,73.63616965790398,80.39359928917315,455.9702310529229
20240728,189,42,165,8,880,46.37716282119356,86.09685547740955,747.5259817013969
20240728,844,42,300,12,108,3.402132393680217,15.33399834561647,89.26386926070332
20240728,775,42,851,10,177,14.37422008277944,22.053722178544913,140.57205773867565
20240728,232,42,745,19,868,65.6478984820658,52.056089699881966,750.2960118180522
20240728,730,42,602,13,497,47.64886769072806,38.77368128598153,410.5774510232904
20240728,302,42,962,13,945,122.89792022125226,56.861924058219,765.2401557205287
20240728,959,42,353,2,614,87.45062941724053,70.30568064662452,456.24368993613496
20240728,258,42,664,12,893,88.87903653001712,72.91154061233816,731.2094228576448
20240728,312,42,694,1,983,99.71225776234341,77.38334498788153,805.904397249775
20240728,678,42,785,10,222,6.269202808764568,17.464036367871763,198.26676082336365
20240728,625,42,211,10,305,35.410662397662826,17.843908699454353,251.74542890288282
20240728,187,42,274,6,324,10.502000440800227,42.624820225031264,270.8731793341685
20240728,752,42,330,2,706,46.106029619609345,71.77213450632226,588.1218358740684
20240728,236,42,574,15,731,50.872484370665845,42.76316850043693,637.3643471288972
20240728,907,42,848,12,410,52.313755566548494,44.90809800388013,312.7781464295714
20240728,102,42,736,14,444,11.137311011909606,27.9880465658747,404.8746424222157
20240728,245,42,479,6,658,32.03802796694076,97.48050710547234,528.4814649275869
20240728,583,42,770,8,209,19.971896804019288,21.403858996915602,167.62424419906512
20240728,380,42,902,13,436,47.50352893966656,31.652779961942596,356.8436910983909
20240728,29,42,126,17,541,51.50647506310931,29.63009664107576,459.8634282958149
20240728,634,42,940,17,635,22.72263718117177,45.38178789792835,566.8955749208999
20240728,154,42,442,7,184,5.345672320396405,25.131250452159662,153.52307722744393
20240728,847,42,577,11,194,20.726232216033313,12.732040770507085,160.5417270134596
20240728,956,42,786,10,672,88.72903118707148,82.37146276213012,500.8995060507984
20240728,915,42,506,4,923,77.41509164026897,99.89530851781267,745.6895998419184
20240728,723,42,719,11,760,84.2452608661337,103.7103776784365,572.0443614554298
20240728,500,42,951,18,717,104.13220581152255,68.85470429008127,544.0130898983962
20240728,914,42,630,9,546,16.8786292242521,53.7666859917012,475.3546847840467
20240728,226,42,787,16,955,86.70767746122776,87.54410683648138,780.7482157022908
20240728,970,42,461,5,499,18.30657068571478,56.9037187044135,423.7897106098717
20240728,504,42,713,18,678,36.30162728589482,98.31700778852885,543.3813649255763
20240728,999,42,455,2,813,69.76343445064072,102.649157344589,640.5874082047703
20240728,863,42,367,10,269,25.454755438407535,25.970006923874493,217.57523763771798
20240728,535,42,827,7,203,4.148452512416545,19.019669430272106,179.83187805731134
20240728,419,42,671,3,249,26.66024858615914,19.54646315898276,202.7932882548581
20240728,915,42,750,18,112,4.531714848512144,12.207432277779798,95.26085287370806
20240728,942,42,833,15,139,6.107982232665283,8.623727238368348,124.26829052896636
20240728,359,42,665,6,165,11.935766723456668,20.656140576004614,132.4080927005387
20240728,710,42,249,17,969,117.86960936791934,60.76613738402393,790.3642532480567
20240728,222,42,569,4,333,29.253634492856985,17.20664751906106,286.539717988082
20240728,237,42,742,18,105,2.365580662417658,15.41043212248679,87.22398721509555
20240728,433,42,935,9,1000,43.42089940034671,108.76998249017453,847.8091181094787
20240728,113,42,453,7,295,34.55027841505325,21.373007677708973,239.07671390723777
20240728,395,42,916,5,748,99.46166556105233,73.64788145747632,574.8904529814713
20240728,872,42,468,14,137,11.609786093402235,18.776837587443886,106.61337631915387
20240728,300,42,624,5,354,24.97362994877534,25.718687944780285,303.30768210644436
20240728,984,42,236,19,503,63.55909403270898,63.35567992933744,376.0852260379536
20240728,724,42,685,2,831,64.22891462692172,116.11231767128182,650.6587677017965
20240728,311,42,32,3,856,23.39776433227953,86.38167997235855,746.2205556953619
20240728,164,42,19,12,857,67.73164280524517,47.52149961660067,741.7468575781542
20240728,327,42,118,2,794,115.72424266357979,116.79340928360547,561.4823480528148
20240728,923,42,707,7,614,66.2724803762286,70.51875766581443,477.208761957957
20240728,976,42,528,20,108,13.565306050191639,9.556679105978674,84.87801484382969
20240728,673,42,182,18,127,11.015974814172178,12.63427451552084,103.34975067030697
20240728,94,42,572,6,465,29.23846184669474,44.17391797229253,391.58762018101277
20240728,421,42,735,13,587,67.0441023271284,49.79406514618302,470.1618325266886
20240728,399,42,151,4,639,95.1017262448454,35.258161002812066,508.64011275234253
20240728,429,42,714,3,281,7.199319397787105,38.998907205284866,234.801773396928
20240728,388,42,645,20,624,49.29898648990808,31.335867930815162,543.3651455792767
20240728,833,42,368,18,423,15.342372117694296,50.998399254011765,356.65922862829393
20240728,571,42,826,14,828,83.89100260970986,57.54735700298088,686.5616403873092
20240728,647,42,663,14,326,21.16788507075303,39.85962257107381,264.97249235817316
20240728,865,42,473,4,527,42.05320796540726,54.589288900390144,430.3575031342026
20240728,319,42,975,6,782,97.90702127173303,49.02509553079432,635.0678831974726
20240728,850,42,137,19,603,41.59662363746078,55.003505180259396,506.3998711822798
20240728,55,42,974,8,475,71.01044058653551,35.09990424426586,368.88965516919865
20240728,255,42,993,9,467,23.394454480677226,67.55639977777535,376.0491457415474
20240728,565,42,610,8,284,28.3447594255911,24.305370601371795,231.3498699730371
20240728,194,42,438,16,441,54.948978468210996,57.627297616958344,328.42372391483065
20240728,728,42,760,19,471,35.90336630241639,68.71773396928849,366.3788997282951
20240728,929,42,855,5,100,3.673187066736619,14.796785790976513,81.53002714228687
20240728,695,42,395,11,878,25.840249047019803,44.76844701483227,807.391303938148
20240728,945,42,501,11,553,68.82833248386038,66.88707259359583,417.28459492254376
20240728,18,42,484,14,493,39.977012019639254,39.67838802898033,413.3445999513804
20240728,101,42,342,7,291,42.86229438028134,36.654194692705545,211.48351092701313
20240728,663,42,692,13,894,42.696838891128195,125.46933789027658,725.8338232185952
20240728,807,42,521,2,924,45.63391835923083,136.52057871379176,741.8455029269774
20240728,525,42,101,7,523,68.43672341863474,40.47687273771952,414.0864038436457
20240728,982,42,505,9,335,38.75490813236913,19.359835091941687,276.8852567756892
20240728,100,42,960,14,346,12.165831026517587,50.39228519062786,283.4418837828546
20240728,923,42,526,2,938,85.8543961667798,117.73130983484857,734.4142939983717
20240728,619,42,614,2,573,35.74572445424718,52.80466030667672,484.4496152390761
