DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,754,95,463,16,114,6.125315726170008,9.30253123653038,98.57215303729961
20240728,965,95,123,3,924,93.477149733939,137.13413826848625,693.3887119975748
20240728,268,95,41,15,129,4.376489952306944,13.27779631791373,111.34571372977933
20240728,752,95,969,3,104,3.034560332768498,11.663005899017826,89.30243376821367
20240728,936,95,818,2,131,4.814864163108965,10.153676044245785,116.03145979264525
20240728,121,95,729,15,339,30.4261090612031,38.309965530476866,270.26392540832
20240728,231,95,565,1,312,42.62986766133215,21.999075539078216,247.37105679958964
20240728,452,95,353,18,739,33.361111266640116,80.66923228628029,624.9696564470796
20240728,874,95,721,20,563,29.54871036192084,76.24551429141451,457.20577534666467
20240728,709,95,623,8,836,75.89596602037983,101.80177913691193,658.3022548427082
20240728,644,95,8,11,604,56.262489175298334,33.62172127602468,514.115789548677
20240728,963,95,410,19,669,91.17138069379189,35.59743338602333,542.2311859201848
20240728,330,95,409,20,690,64.64865683059696,88.09204069210384,537.2593024772992
20240728,251,95,715,14,820,25.94072817818237,62.37838418690097,731.6808876349166
20240728,428,95,217,1,874,74.84470461363455,65.17289281913526,733.9824025672302
20240728,571,95,128,15,584,30.88847424911944,83.9074122186853,469.20411353219527
20240728,544,95,480,2,373,45.60086863798762,30.38310092206717,297.0160304399452
20240728,182,95,555,15,116,6.53910024229655,12.599421416056526,96.86147834164692
20240728,296,95,202,9,145,10.183745273695951,20.60488562614051,114.21136910016354
20240728,424,95,170,3,971,41.530786219809286,128.37789953553752,801.0913142446532
20240728,36,95,902,18,110,13.10181350417983,15.37430483382121,81.52388166199896
20240728,125,95,956,10,919,41.790394320333384,126.3658102082277,750.8437954714389
20240728,384,95,510,12,872,122.27858972253384,102.51915670869971,647.2022535687664
20240728,726,95,911,18,886,109.84677802489617,65.76168117244039,710.3915408026635
20240728,722,95,416,19,108,12.23993090333177,10.880957585337121,84.8791115113311
20240728,497,95,398,14,384,17.217621460257938,43.155684394339985,323.6266941454021
20240728,133,95,526,9,146,14.549268103256233,17.2031605389929,114.24757135775087
20240728,337,95,699,6,542,16.257489404058976,75.9082490986547,449.8342614972863
20240728,629,95,581,7,879,108.5924452685718,78.32160389317623,692.085950838252
20240728,364,95,236,10,418,48.766910968899026,57.89854956927413,311.3345394618268
20240728,118,95,418,13,342,11.455474971800353,38.2907671488905,292.25375787930915
20240728,249,95,362,16,653,25.821167573161464,84.04522214772025,543.1336102791183
20240728,732,95,404,19,302,13.071712383878278,26.083247458087616,262.8450401580341
20240728,615,95,744,18,744,79.69289209396717,79.84720797231641,584.4598999337164
20240728,550,95,450,5,548,42.824047372007456,42.39718019964216,462.7787724283504
20240728,857,95,638,19,403,8.672574043526001,21.65327829545442,372.67414766101956
20240728,348,95,641,2,256,12.638382443456505,21.547534948907625,221.81408260763587
20240728,958,95,253,11,813,43.363921004343474,46.180143332833275,723.4559356628232
20240728,587,95,180,19,710,82.69306988779317,104.75154842940596,522.5553816828009
20240728,447,95,936,18,147,11.30626651170078,15.641657460256047,120.05207602804317
20240728,918,95,145,7,382,29.251416385978498,37.68585968613626,315.06272392788526
20240728,453,95,624,10,951,55.61449064851791,119.77450002149777,775.6110093299843
20240728,315,95,823,13,923,134.31745940127632,98.56355803462192,690.1189825641018
20240728,880,95,974,8,300,35.042954409863825,19.113286798227197,245.84375879190898
20240728,593,95,154,15,819,74.51971921766969,69.93619798525562,674.5440827970747
20240728,820,95,211,19,481,55.42759494207268,59.897455485438485,365.6749495724888
20240728,47,95,99,4,840,26.049719788967778,93.45528419027319,720.494996020759
20240728,868,95,852,15,788,41.775819859113234,53.694451943997244,692.5297281968896
20240728,423,95,373,1,691,87.4330144268434,78.44739200595447,525.1195935672022
20240728,445,95,657,8,300,42.95202507448327,26.476299693537616,230.5716752319791
20240728,803,95,766,11,888,36.02380200006885,76.01075349129627,775.9654445086348
20240728,576,95,521,17,728,50.044070293239955,98.00986860099991,579.9460611057601
20240728,575,95,1000,12,775,102.80312745353157,66.26879692269664,605.9280756237717
20240728,71,95,188,15,152,10.9454442147264,8.37278267409467,132.68177311117893
20240728,990,95,85,11,446,60.34995021949214,29.33631526039922,356.31373452010865
20240728,565,95,77,1,862,45.10695262817365,71.11721986187425,745.7758275099521
20240728,597,95,894,3,978,82.84370326236602,126.42556819547188,768.7307285421621
20240728,381,95,490,2,288,42.63692606556976,18.70746254928942,226.65561138514082
20240728,27,95,125,19,120,7.71174737037557,16.56105978426052,95.7271928453639
20240728,620,95,625,11,986,130.71212508841572,65.00739886573456,790.2804760458497
20240728,13,95,525,5,560,20.84444801654806,82.92026821426391,456.235283769188
20240728,104,95,519,2,358,49.201945847712366,21.45928171511052,287.3387724371771
20240728,986,95,798,11,577,76.35860746025222,68.97014606721213,431.67124647253564
20240728,616,95,6,2,495,57.57813739591,57.07357321962711,380.3482893844629
20240728,724,95,227,17,376,9.402132546983585,35.43224046635104,331.16562698666536
20240728,682,95,333,2,246,24.605926636619763,33.3040391112697,188.09003425211054
20240728,820,95,594,10,417,24.30394457676918,25.33204785174967,367.3640075714811
20240728,873,95,523,20,795,70.74138560305818,88.39378379832866,635.8648305986131
20240728,415,95,233,5,805,103.42135046135442,105.36442377397802,596.2142257646676
20240728,936,95,751,19,443,65.25542744744281,33.293564259874,344.4510082926832
20240728,371,95,270,16,148,15.056330468687438,15.539471062567527,117.40419846874504
20240728,619,95,719,4,791,97.43413908787457,108.36377387760545,585.20208703452
20240728,866,95,466,2,269,7.514991892132338,20.549630979602316,240.93537712826534
20240728,919,95,746,3,775,88.21909331660159,89.10942464681885,597.6714820365796
20240728,418,95,360,3,234,10.463203959422811,14.0435577892581,209.4932382513191
20240728,941,95,537,18,864,55.62555514654623,45.89868246219421,762.4757623912595
20240728,638,95,618,14,385,31.20930320196688,29.793501996808946,323.99719480122417
20240728,558,95,831,5,602,49.53141137993982,44.839263187471836,507.62932543258836
20240728,85,95,722,12,962,122.47077328987159,138.79236280371333,700.736863906415
20240728,141,95,910,5,785,104.63312205407426,58.29782721130434,622.0690507346214
20240728,367,95,754,7,170,10.430459409794736,16.703758421809308,142.86578216839595
20240728,882,95,90,3,442,24.169946933040386,58.4449835876532,359.3850694793064
20240728,738,95,810,19,114,10.441716623671692,16.737283954659315,86.820999421669
20240728,636,95,509,5,666,20.465885338279367,36.099778769826955,609.4343358918936
20240728,273,95,208,14,528,77.3264872148499,71.35660002414618,379.3169127610039
20240728,733,95,2,20,531,36.02439873266666,65.77628551897413,429.1993157483592
20240728,305,95,755,14,929,107.58141878756811,93.13010534248572,728.2884758699462
20240728,257,95,606,6,593,72.10984400792522,66.14339801319835,454.7467579788764
20240728,195,95,751,1,610,68.56990360634718,80.46767906897105,460.9624173246818
20240728,938,95,86,3,303,11.973413886113793,18.47749220617623,272.54909390770996
20240728,446,95,861,13,743,59.34036323056263,39.954863613465996,643.7047731559713
20240728,657,95,239,5,432,32.33412064266178,56.508566539293426,343.15731281804483
20240728,135,95,782,20,739,91.09703507866018,101.66299438008365,546.2399705412562
20240728,384,95,729,12,380,43.20402508797295,50.79456400308063,286.0014109089464
20240728,798,95,306,5,639,93.8791832006588,63.46555292341715,481.65526387592405
20240728,182,95,628,13,336,30.117249064352222,43.56064293874509,262.3221079969027
20240728,406,95,919,7,317,46.046744962517,28.81071799205591,242.1425370454271
20240728,14,95,14,16,299,23.639334715528967,25.72817088650394,249.6324943979671
20240728,122,95,840,11,986,116.3329261633078,69.78995907478149,799.8771147619107
20240728,678,95,721,19,465,15.796825720301317,32.31420972866024,416.88896455103844
20240728,892,95,521,3,468,43.56203290558304,64.92523058102174,359.5127365133952
20240728,660,95,619,16,707,32.98464506737704,74.44359651952186,599.5717584131011
20240728,179,95,243,5,149,15.55381233735535,17.527565689568146,115.91862197307651
20240728,733,95,315,17,762,48.628961920289655,52.474668508463104,660.8963695712473
20240728,494,95,452,4,937,47.45901777283547,92.4090182732441,797.1319639539204
20240728,763,95,823,7,342,11.090062055061965,41.584652464400904,289.3252854805371
20240728,971,95,430,14,537,44.01838617263533,41.1589278559772,451.8226859713875
20240728,502,95,605,15,873,57.13704981902986,106.19760428523495,709.6653458957352
20240728,726,95,258,3,886,78.22953315683137,45.92002143584672,761.8504454073219
20240728,44,95,314,4,402,38.235625442250964,20.539764068664994,343.22461048908406
20240728,211,95,186,11,507,42.1534853650516,68.94965863910778,395.8968559958406
20240728,357,95,82,8,603,68.76199834798933,43.17119578726385,491.0668058647468
20240728,751,95,773,18,684,75.34645862771436,44.690149276599826,563.9633920956858
20240728,214,95,197,5,585,60.31821332010683,32.486379234282744,492.19540744561044
20240728,479,95,716,2,299,13.116520772003387,18.344940124206843,267.5385391037898
20240728,109,95,600,11,524,55.53885606013947,59.60776466699799,408.8533792728625
20240728,944,95,215,2,550,44.41732518765018,32.66036135006879,472.92231346228107
20240728,37,95,492,16,163,5.680220045521242,8.608517915718958,148.7112620387598
20240728,597,95,836,8,240,6.747842963810021,22.647150084750574,210.6050069514394
20240728,972,95,697,5,219,28.653952534490827,24.469070986722873,165.8769764787863
20240728,881,95,576,14,930,52.06603119038563,70.00512214233018,807.9288466672842
20240728,814,95,706,3,900,77.34533189439435,118.6703293538488,703.9843387517569
20240728,45,95,272,6,281,11.394359592851302,25.9042917502952,243.7013486568535
20240728,35,95,935,4,480,35.335191981064526,56.89674278809008,387.7680652308454
20240728,546,95,927,20,905,83.1690346444735,103.38056553418289,718.4503998213436
20240728,150,95,659,5,161,11.4343940884253,12.962183059671924,136.6034228519028
20240728,255,95,208,6,828,25.994903946499456,51.03813445104392,750.9669616024566
20240728,637,95,98,1,669,82.87123162574326,81.13391082819004,504.99485754606667
20240728,180,95,151,18,956,130.12243487883796,78.01946139633434,747.8581037248277
20240728,610,95,913,13,543,50.70685374020325,49.66148707264152,442.63165918715526
20240728,658,95,565,12,860,28.211517939147107,105.18174352770562,726.6067385331473
20240728,125,95,45,9,818,33.87577508714955,118.92406903237149,665.200155880479
20240728,784,95,145,1,854,41.999543064611764,75.10430878422801,736.8961481511602
20240728,120,95,118,6,887,48.0214624036465,60.6718760268898,778.3066615694637
20240728,695,95,984,18,375,32.95923505384596,37.488894091270595,304.5518708548834
20240728,69,95,317,19,307,8.209910945960582,26.438580259512886,272.3515087945265
20240728,567,95,918,15,606,79.1639202728595,52.562382192529604,474.2736975346109
20240728,5,95,509,4,958,63.22579794945773,55.59149523455017,839.1827068159921
20240728,795,95,341,18,920,62.7793753803009,114.35578274194914,742.86484187775
20240728,297,95,778,15,178,7.550862202098938,17.1004380268734,153.34869977102767
20240728,315,95,810,7,742,70.04503390833226,39.04944228253549,632.9055238091323
20240728,682,95,541,9,345,41.99921562308037,24.73449660420685,278.26628777271276
20240728,429,95,625,8,707,54.59898423976275,36.11237430728748,616.2886414529498
20240728,390,95,349,6,917,41.997412577230946,99.15671411476387,775.8458733080051
20240728,791,95,163,9,204,15.19504824854859,12.28024536618944,176.52470638526196
20240728,954,95,769,2,650,30.580845431507917,53.342701042413765,566.0764535260784
20240728,581,95,266,19,633,74.37883966390282,34.66102897238465,523.9601313637125
20240728,523,95,213,10,876,33.05322739288157,82.8380664373772,760.1087061697413
20240728,433,95,142,4,406,55.17089048813277,58.22670208695567,292.6024074249116
20240728,797,95,267,11,348,36.92515841882337,44.8751395791834,266.1997020019932
20240728,881,95,443,11,882,81.48170789398414,130.53974082418222,669.9785512818337
20240728,819,95,415,14,963,23.16235471235761,55.43775186593741,884.399893421705
20240728,488,95,423,18,214,5.92233509895943,18.599122252414382,189.4785426486262
20240728,484,95,479,4,665,89.10013144854933,56.98934365978575,518.9105248916649
20240728,27,95,559,5,666,75.1304014049811,42.06388049605342,548.8057180989655
20240728,775,95,892,4,446,50.2182708371091,58.80576085237151,336.9759683105194
20240728,103,95,155,2,809,92.59995461718135,54.21304808045964,662.186997302359
20240728,386,95,881,11,401,40.767752000735676,35.2788917140713,324.953356285193
20240728,314,95,371,16,639,26.00229477244377,39.78542721506663,573.2122780124896
20240728,275,95,437,6,744,73.19704954217944,83.91288458152708,586.8900658762934
20240728,190,95,429,18,878,38.513967588920416,70.28642883187275,769.1996035792068
20240728,715,95,375,4,324,39.74236054664258,42.46707250214259,241.79056695121483
20240728,413,95,138,19,592,79.13612131904438,46.48138398264727,466.38249469830834
20240728,278,95,905,12,144,14.928759999467733,19.18401768472441,109.88722231580786
20240728,177,95,674,18,431,24.426722062415163,36.55485184807123,370.0184260895136
20240728,12,95,446,17,290,34.55444060323237,21.92721882032145,233.51834057644618
20240728,777,95,91,17,862,91.41040297787632,75.88908372230291,694.7005132998208
20240728,105,95,253,6,418,13.611712137925236,49.25092659709919,355.1373612649756
20240728,738,95,867,4,188,9.24124066044693,27.63746994035194,151.12128939920115
20240728,17,95,778,17,952,21.832984467158546,88.88831131574555,841.2787042170959
20240728,243,95,53,20,285,26.568619329295082,22.997845178235774,235.43353549246916
20240728,985,95,986,6,866,72.7180055941975,84.5967488349707,708.6852455708317
20240728,247,95,122,7,455,44.71433474059795,39.07725684207335,371.2084084173287
20240728,612,95,431,9,473,14.639576287038151,68.21303612566385,390.147387587298
20240728,559,95,663,14,518,21.499388777024127,45.295922867498746,451.2046883554771
20240728,799,95,801,10,258,6.372610446939539,26.38617520045548,225.24121435260497
20240728,378,95,13,9,996,103.23183719129773,103.29795582869562,789.4702069800067
20240728,992,95,550,5,755,64.7681082899597,75.10136787410553,615.1305238359348
20240728,46,95,460,4,676,76.72658007538,56.24003436325987,543.0333855613601
20240728,157,95,853,3,278,19.67955310357003,35.72583218984202,222.59461470658795
20240728,567,95,573,2,679,36.19299459013007,74.07140649436046,568.7355989155095
20240728,502,95,563,9,231,13.166324614296084,24.818235880421604,193.0154395052823
20240728,826,95,937,7,934,46.36703291557852,112.9318490162756,774.7011180681459
