DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,209,13,258,9,907,63.602845408621654,55.51465392854698,787.8825006628314
20240728,311,13,489,11,103,4.255146804683,8.837351762926971,89.90750143239003
20240728,143,13,633,2,880,75.82329438092688,76.23900424109824,727.9377013779749
20240728,857,13,24,20,498,65.63709389329934,37.93827902087129,394.42462708582934
20240728,324,13,2,20,256,14.926309332901827,33.831723331873036,207.24196733522513
20240728,518,13,82,8,776,75.99223280950605,65.06066384364392,634.9471033468501
20240728,402,13,658,4,307,27.561461446702143,44.08709149533183,235.35144705796603
20240728,749,13,774,5,492,17.62702012246102,70.92064177008736,403.4523381074516
20240728,178,13,192,11,739,93.64469043764281,85.62457561077662,559.7307339515805
20240728,286,13,276,10,468,19.8234071714485,39.137678090632285,409.0389147379192
20240728,467,13,556,6,196,16.09568935340149,26.32756524985911,153.5767453967394
20240728,753,13,618,8,661,51.65620774403415,63.881798346450815,545.4619939095151
20240728,375,13,225,13,746,110.49876935123923,72.00301219844991,563.4982184503108
20240728,583,13,348,1,936,112.19193076852599,113.40624452645176,710.4018247050222
20240728,116,13,828,6,920,115.90496892690807,56.61445611433289,747.480574958759
20240728,728,13,340,6,949,90.90206118400702,66.87831087529217,791.2196279407008
20240728,140,13,760,14,317,30.046123419285603,29.0534134978305,257.9004630828839
20240728,400,13,177,6,897,66.06821600301517,73.72349476018229,757.2082892368026
20240728,498,13,86,10,751,96.70625949123742,56.70453570432648,597.5892048044361
20240728,611,13,597,3,919,89.15165009175035,126.37475242540094,703.4735974828487
20240728,255,13,6,7,762,72.5064836540562,84.74772145286224,604.7457948930816
20240728,119,13,875,14,119,12.30268655532075,9.3327967484642,97.36451669621505
20240728,397,13,228,6,902,87.94648097593259,101.02055563835337,713.0329633857141
20240728,213,13,160,5,367,34.000387234502085,39.61385989205519,293.3857528734427
20240728,593,13,606,4,220,7.852404953044472,23.29453616515165,188.85305888180386
20240728,921,13,547,20,400,35.03408910808605,27.332310333589206,337.63360055832476
20240728,135,13,404,13,810,108.96445050346556,114.28815880805543,586.7473906884791
20240728,529,13,237,12,175,17.358346863643884,19.768256018986012,137.8733971173701
20240728,610,13,492,7,516,66.07165321016146,37.484512588649665,412.4438342011889
20240728,17,13,503,5,697,71.04848448895684,45.39818354309,580.5533319679531
20240728,873,13,426,16,679,54.736319616993434,92.06912271156173,532.1945576714448
20240728,673,13,729,5,286,39.847901997982696,29.839525364770534,216.31257263724677
20240728,658,13,35,13,556,11.231890366266848,38.02411456313419,506.74399507059894
20240728,851,13,304,8,119,6.980363189148883,8.655439003990185,103.36419780686093
20240728,472,13,615,13,326,43.42115336516877,45.47629488127522,237.102551753556
20240728,864,13,41,4,678,34.511188772386014,35.17440882097915,608.3144024066348
20240728,391,13,628,3,445,29.934054409299378,65.4172523039806,349.64869328672
20240728,469,13,763,4,843,48.593152732717726,112.05849757846065,682.3483496888216
20240728,678,13,209,13,615,89.9844796470276,86.89001297885379,438.1255073741186
20240728,178,13,750,14,924,85.00021906200166,120.6671034781774,718.332677459821
20240728,270,13,751,1,512,46.63892304928084,40.270788524117016,425.0902884266021
20240728,865,13,735,20,204,24.686007322880315,10.420569793307223,168.89342288381246
20240728,384,13,623,15,266,25.805477629953298,15.302441805244673,224.89208056480203
20240728,238,13,466,14,865,124.20090989200185,105.2620802838748,635.5370098241233
20240728,838,13,800,14,686,53.4800870047385,43.993213998402005,588.5266989968595
20240728,159,13,326,8,324,14.353171718646353,24.050532305780457,285.5962959755732
20240728,793,13,59,20,928,25.047714006340225,112.55205304302633,790.4002329506334
20240728,314,13,11,2,329,22.277197147762312,39.8542574394575,266.8685454127802
20240728,102,13,118,9,766,63.077423532748355,60.86566622324819,642.0569102440035
20240728,416,13,807,16,388,49.04675745767667,41.859285431803656,297.0939571105197
20240728,152,13,552,9,462,10.686207357055547,28.688523639879374,422.62526900306506
20240728,688,13,63,1,320,42.1104908239003,23.65061634518134,254.23889283091836
20240728,561,13,435,13,512,17.823661346668196,50.01318064288587,444.16315801044595
20240728,242,13,988,3,274,26.324204944312108,26.92078141365198,220.75501364203592
20240728,644,13,627,3,550,78.05333439214255,49.922115770880644,422.0245498369768
20240728,66,13,809,3,919,28.74144072587235,99.81080644619004,790.4477528279376
20240728,486,13,465,14,884,78.7298784600805,48.49100911391119,756.7791124260083
20240728,209,13,472,11,734,15.33799129759503,58.71984315447236,659.9421655479326
20240728,653,13,292,14,290,25.97159396812824,16.574070707297953,247.4543353245738
20240728,787,13,562,10,695,27.365001760029745,38.03123908616589,629.6037591538044
20240728,565,13,502,13,124,7.432333256879255,14.372477049218181,102.19518969390256
20240728,605,13,700,3,760,104.31147446197797,100.072483475942,555.61604206208
20240728,966,13,176,8,446,36.276997695232765,57.019307997503695,352.7036943072635
20240728,305,13,896,13,711,31.928513506230157,82.03879428168453,597.0326922120853
20240728,288,13,572,14,869,127.59912190351403,106.73560331612185,634.6652747803641
20240728,934,13,975,19,409,46.05997189324365,60.19553456288963,302.7444935438667
20240728,894,13,598,19,715,52.30466027877335,41.27272769353764,621.422612027689
20240728,31,13,753,12,295,13.994105124196569,18.413369917457295,262.59252495834613
20240728,400,13,680,11,686,16.56101553442863,68.81876330592017,600.6202211596512
20240728,828,13,145,15,175,11.883575677342751,18.59132852884697,144.5250957938103
20240728,940,13,309,20,591,60.044911329013985,30.212522822404136,500.7425658485819
20240728,845,13,64,14,383,32.248685345917046,54.54529123896541,296.20602341511756
20240728,366,13,518,18,284,21.507422345330063,19.359715738764166,243.13286191590578
20240728,54,13,46,17,562,40.19702609949411,48.28905156511955,473.5139223353863
20240728,768,13,481,17,681,18.008510546895668,70.99085258406092,592.0006368690434
20240728,145,13,459,2,685,84.24546517352279,34.589894971998596,566.1646398544787
20240728,132,13,805,1,977,42.31651414080346,135.13462761961154,799.548858239585
20240728,925,13,732,19,592,20.33102144905371,58.98436002667747,512.6846185242688
20240728,683,13,896,4,942,95.47783733274349,125.117337785414,721.4048248818425
20240728,53,13,96,19,205,27.036172164732545,25.68262782986388,152.28120000540358
20240728,147,13,545,7,401,38.272727053614986,37.98633486183591,324.7409380845491
20240728,289,13,719,3,337,42.880730334610824,40.62393198691124,253.49533767847794
20240728,506,13,319,1,345,9.215503592949583,25.17867067444181,310.6058257326086
20240728,409,13,674,9,278,36.10291843818779,36.45324124138514,205.44384032042706
20240728,785,13,914,5,923,110.0718338535353,49.06407076370574,763.8640953827589
20240728,255,13,415,16,859,96.74053898729763,128.2657757352352,633.9936852774672
20240728,415,13,459,18,429,34.47507388455792,31.779286671613416,362.7456394438287
20240728,874,13,318,8,566,83.27672661261433,51.24752859675446,431.4757447906312
20240728,306,13,787,8,433,62.685657968787716,26.50707609986541,343.8072659313469
20240728,677,13,985,8,135,12.407404280953388,7.676648198650576,114.91594752039603
20240728,326,13,218,17,319,39.24103127684344,29.94882391662635,249.81014480653022
20240728,62,13,919,19,169,9.804704782522677,24.61690126898221,134.57839394849512
20240728,494,13,800,11,107,14.876499488239615,14.677099391905283,77.4464011198551
20240728,611,13,244,19,432,17.819672256897423,40.70736337168284,373.4729643714197
20240728,309,13,361,13,162,4.785796791883484,23.44739239099532,133.7668108171212
20240728,758,13,944,19,612,19.660999374081698,60.49339104483,531.8456095810883
20240728,559,13,26,1,883,75.05514954838983,59.43051288039071,748.5143375712195
20240728,86,13,366,17,364,13.18829514253045,39.72726037556366,311.0844444819059
20240728,362,13,858,18,260,35.22940745396816,14.658714464204634,210.1118780818272
20240728,188,13,68,7,857,32.25169428911519,42.975655613536375,781.7726500973484
20240728,55,13,637,15,410,58.209952527982665,52.51237728915779,299.27767018285954
20240728,579,13,199,6,852,95.15630725165614,103.58402861922254,653.2596641291213
20240728,904,13,894,3,798,51.59894920352952,82.32087735612645,664.080173440344
20240728,803,13,2,7,978,92.24479536501921,89.04683841602075,796.70836621896
20240728,872,13,286,11,526,68.44270303791502,53.604522052738545,403.95277490934643
20240728,647,13,532,6,549,50.95312215005236,46.76767486303668,451.27920298691095
20240728,701,13,627,2,712,88.75773323632166,82.68035824868291,540.5619085149954
20240728,546,13,718,16,353,12.100775542671393,29.821938945462378,311.07728551186625
20240728,951,13,266,6,399,27.564772005063986,46.008981223847364,325.42624677108864
20240728,557,13,745,17,428,13.215015601165518,22.59796477596324,392.1870196228712
20240728,547,13,972,19,993,55.144447528660564,120.56796181486654,817.287590656473
20240728,355,13,835,11,682,39.767889098069666,83.21133066848196,559.0207802334484
20240728,376,13,973,19,146,10.152747749120786,9.244306916979578,126.60294533389964
20240728,623,13,105,5,684,63.25561238702733,48.182872020566755,572.561515592406
20240728,33,13,725,16,556,70.10391882466058,53.74834888974906,432.14773228559034
20240728,60,13,847,19,391,18.245579169191732,55.54190502682237,317.21251580398587
20240728,79,13,854,6,106,5.333945404919932,12.523275246212426,88.14277934886763
20240728,245,13,310,18,771,98.3026518355939,44.05461647706229,628.6427316873438
20240728,523,13,973,7,759,19.38043223748972,60.46939373970607,679.1501740228042
20240728,47,13,603,10,248,30.62439137167523,28.14404021329526,189.23156841502953
20240728,93,13,847,7,158,15.635403868020532,10.950969353068693,131.41362677891078
20240728,936,13,718,3,854,57.59544705265148,51.944837487973025,744.4597154593755
20240728,155,13,571,13,741,95.81157663006728,53.016541382774655,592.171881987158
20240728,955,13,15,9,574,49.58802558391712,70.08241061925906,454.3295637968238
20240728,334,13,848,6,308,12.056405251936917,16.07066415515841,279.87293059290465
20240728,63,13,884,10,139,7.1834423902403515,6.973672578484756,124.84288503127489
20240728,402,13,600,4,872,54.44406181328052,78.594354289081,738.9615838976385
20240728,324,13,668,18,926,29.06120034916775,59.56801281543395,837.3707868353983
20240728,151,13,940,6,867,128.00288809886348,63.02886113280114,675.9682507683353
20240728,129,13,518,12,516,41.26423706831869,57.05507015772452,417.6806927739568
20240728,344,13,669,7,996,43.969778562862864,61.02011169938966,891.0101097377475
20240728,905,13,923,15,966,110.14269053257692,66.5835030277543,789.2738064396688
20240728,449,13,180,12,345,27.489352035315,21.689147414254208,295.8215005504308
20240728,981,13,313,17,272,40.371908129496695,20.191336799063457,211.43675507143985
20240728,249,13,805,10,886,25.688995055474386,79.04431606673857,781.266688877787
20240728,902,13,549,14,413,61.22199878770474,48.07747681479341,303.70052439750185
20240728,143,13,409,14,568,32.3069285587314,84.00646244033341,451.68660900093516
20240728,686,13,174,5,255,29.338571932501548,27.382462734984035,198.27896533251442
20240728,548,13,915,5,244,34.93919859472562,22.85497868931104,186.20582271596334
20240728,215,13,391,13,399,30.975297431904806,58.63776695320829,309.3869356148869
20240728,531,13,26,6,791,85.43191540196209,75.27462681907191,630.2934577789661
20240728,245,13,320,10,661,83.38364387216446,69.03084482546771,508.5855113023678
20240728,907,13,171,17,382,51.413510757249085,45.28712252060818,285.29936672214274
20240728,485,13,688,11,169,3.476321218808323,21.60036807726123,143.92331070393044
20240728,696,13,31,17,328,35.634090142269216,30.261820290464712,262.1040895672661
20240728,661,13,979,14,768,82.92357667096124,63.231952215989025,621.8444711130497
20240728,533,13,188,4,879,88.51484884700572,104.32490926432247,686.1602418886719
20240728,834,13,758,6,369,53.51112110765268,39.30337716510344,276.1855017272439
20240728,381,13,973,13,134,17.40896836582619,16.191476037188302,100.39955559698551
20240728,994,13,984,9,335,40.27427757037516,41.989977164937045,252.7357452646878
20240728,537,13,141,19,100,7.036390287747092,7.167634648518888,85.79597506373402
20240728,295,13,588,7,612,73.3281023362112,91.43311194766387,447.23878571612494
20240728,941,13,808,14,811,30.81079674126087,60.41525148785029,719.7739517708889
20240728,309,13,498,11,175,23.22679060522716,26.11168772842853,125.66152166634431
20240728,828,13,718,12,521,75.21599989858815,67.9742975056585,377.8097025957534
20240728,219,13,389,6,439,32.89429145611015,52.37130152710376,353.7344070167861
20240728,698,13,402,11,110,12.484473954686528,6.300272222360401,91.21525382295307
20240728,868,13,54,7,178,17.025495140718014,17.045851804490013,143.92865305479197
20240728,817,13,382,4,238,24.102188216419446,23.35670334030226,190.5411084432783
20240728,674,13,677,19,831,116.35613099427259,51.436083568231986,663.2077854374954
20240728,30,13,39,8,494,10.53193266069546,53.86549659089947,429.60257074840507
20240728,985,13,678,14,478,17.11893410170529,63.58843477032901,397.2926311279657
20240728,309,13,803,6,572,82.05286740796919,51.91617558293044,438.03095700910035
20240728,552,13,211,20,877,45.74763579047654,62.17777679642691,769.0745874130965
20240728,593,13,783,12,624,13.258530053215233,48.589328475550104,562.1521414712347
20240728,986,13,893,3,352,13.386722355799579,51.35209002925961,287.2611876149408
20240728,485,13,602,11,352,27.351193145012072,41.205578156420025,283.4432286985679
20240728,867,13,152,2,841,109.49200285252091,54.06555728140146,677.4424398660776
20240728,162,13,336,6,620,57.838804083061866,63.97791190520318,498.18328401173494
20240728,618,13,652,9,485,17.124541838099603,49.19988954551085,418.67556861638957
20240728,271,13,597,12,862,91.65114633563,98.67057561755311,671.6782780468169
20240728,831,13,544,6,544,56.87322858695311,64.15198081144808,422.9747906015988
20240728,557,13,924,17,124,11.59338869491675,7.255612845582595,105.15099845950066
20240728,824,13,945,6,635,86.1687960056155,93.20763971939482,455.6235642749897
20240728,696,13,656,4,627,13.225593005490014,75.24233818575877,538.5320688087512
20240728,545,13,313,13,890,31.50547930107524,123.34096002185038,735.1535606770744
20240728,190,13,134,2,332,7.021278745767219,20.85587890680886,304.1228423474239
20240728,854,13,552,12,408,38.089264317446066,44.117482458908846,325.7932532236451
20240728,57,13,410,4,509,46.13649621500368,40.733885256538,422.1296185284583
20240728,559,13,76,18,943,110.78028837804536,131.2940770946166,700.925634527338
20240728,232,13,191,1,604,35.31779229175176,64.21219256130951,504.47001514693875
20240728,208,13,241,15,863,98.60290714752215,52.94931174959545,711.4477811028823
20240728,207,13,566,4,802,30.738023103583103,54.2918711752555,716.9701057211614
20240728,227,13,583,5,785,83.44639277287501,45.29100561537661,656.2626016117483
20240728,639,13,77,18,508,24.61024354755449,67.15937081593749,416.230385636508
20240728,796,13,692,3,529,40.83071148143531,68.68773816274879,419.4815503558159
20240728,934,13,37,16,909,31.817754062895,83.19508563805057,793.9871602990545
20240728,664,13,587,3,425,41.579987973172955,54.25501470726565,329.1649973195614
20240728,388,13,423,12,810,112.09682535900218,96.67777046007193,601.2254041809259
20240728,509,13,57,8,127,12.68810796171662,12.26514555794512,102.04674648033826
20240728,95,13,977,17,415,58.02824663361125,22.426849480927107,334.5449038854616
20240728,783,13,374,14,293,12.944780414146317,28.710636849303793,251.34458273654988
20240728,113,13,369,16,761,46.69092852331923,104.86483979910535,609.4442316775754
20240728,23,13,683,11,808,98.82758736578218,48.68615268276781,660.4862599514499
20240728,673,13,179,11,834,63.167598694304566,98.37509075697872,672.4573105487167
20240728,729,13,294,2,903,34.51546345160784,132.60785691581626,735.8766796325759
20240728,266,13,39,17,724,50.93522664834759,70.21344824068845,602.8513251109639
20240728,181,13,816,16,122,5.5919117279506345,6.144950521562929,110.26313775048644
20240728,968,13,607,4,769,26.78556182449839,55.78286654775425,686.4315716277474
20240728,496,13,757,12,715,84.78048710256301,43.04625325231728,587.1732596451197
20240728,924,13,778,10,581,16.22877651401539,81.02493423028743,483.7462892556972
20240728,689,13,142,6,122,14.699643237035591,15.001780881187969,92.29857588177644
20240728,313,13,238,3,168,21.24997052825336,17.199048355973126,129.5509811157735
20240728,288,13,356,19,853,52.07773575254137,77.64748630823631,723.2747779392223
20240728,556,13,650,17,808,38.879042623482846,83.0258360844649,686.0951212920522
20240728,285,13,92,10,303,26.20376299758365,15.356419006967664,261.43981799544866
20240728,872,13,991,12,830,35.12817001492911,104.47687071026499,690.3949592748058
20240728,400,13,355,3,752,101.08498130836787,56.805553150052184,594.10946554158
20240728,883,13,443,13,368,36.777198987618625,42.05532030111823,289.1674807112631
20240728,594,13,225,20,457,17.728255931239442,25.36110293029957,413.91064113846096
20240728,16,13,369,4,547,36.23825336651809,40.67053911204928,470.09120752143264
20240728,299,13,254,6,432,40.85321140488796,53.355195948645616,337.7915926464664
20240728,319,13,146,10,657,91.79757664838705,71.10890134186462,494.0935220097483
20240728,826,13,995,7,469,25.15500061672094,26.56226270208457,417.2827366811945
20240728,13,13,993,7,758,49.322285087748234,83.48351221628215,625.1942026959696
20240728,291,13,450,4,109,11.490693094466398,14.418164144495103,83.0911427610385
20240728,214,13,588,5,901,33.702161105031784,94.50232767355828,772.7955112214099
20240728,990,13,922,9,551,63.2941080380051,38.40643850448289,449.299453457512
20240728,443,13,439,8,998,120.0213892562236,132.01421128233847,745.964399461438
20240728,544,13,689,14,503,28.206897691577918,39.65831734886087,435.1347849595612
20240728,982,13,131,7,359,19.75473572714307,21.661855385476496,317.5834088873804
20240728,277,13,319,17,443,41.11156817370161,42.59881187134206,359.2896199549563
20240728,180,13,510,17,675,31.963442108989128,39.56859666038499,603.4679612306259
20240728,995,13,269,18,231,19.635251689831453,24.438287620782138,186.9264606893864
20240728,818,13,999,13,776,16.567144305864748,88.30738773570657,671.1254679584287
20240728,73,13,830,10,362,39.18160534628214,34.82386519154255,287.9945294621753
20240728,972,13,220,6,833,35.40911504573025,65.12595202958626,732.4649329246835
20240728,621,13,741,6,139,16.85622931831396,14.382634348857735,107.7611363328283
20240728,426,13,529,20,245,8.129576911075842,25.644426562250302,211.22599652667384
20240728,1,13,916,10,607,57.78292330678908,39.18340529840485,510.0336713948061
20240728,61,13,771,3,441,17.80963881143143,63.66357385039933,359.52678733816924
20240728,98,13,726,19,687,54.801529873334566,36.73861710203669,595.4598530246287
20240728,454,13,192,9,837,90.29212221614773,91.125801350015,655.5820764338373
20240728,8,13,72,19,242,17.65980258775845,18.99155763075662,205.34863978148493
20240728,590,13,604,14,946,93.65347259820805,115.96981068712203,736.3767167146699
20240728,198,13,906,12,652,15.694047656690557,89.14850513423825,547.1574472090712
20240728,56,13,998,12,423,47.19218105152752,56.50653209823369,319.3012868502388
20240728,669,13,766,2,377,51.23349295947311,26.501371740199318,299.2651353003276
20240728,377,13,52,4,987,136.21538923711756,113.74535508069434,737.0392556821881
20240728,250,13,782,19,445,36.64744828531944,60.97590084210365,347.3766508725769
20240728,388,13,875,10,561,71.20748894330852,45.23586032944689,444.5566507272446
20240728,183,13,903,2,668,51.89299902214327,39.60919117575872,576.497809802098
20240728,60,13,481,5,563,18.401001318319455,31.46474006071899,513.1342586209615
20240728,259,13,535,12,628,88.80080967403681,32.584276033154005,506.6149142928092
20240728,578,13,175,19,956,122.78353333432695,80.20909661709356,753.0073700485796
20240728,322,13,351,10,306,13.504261574242552,43.782406880987544,248.71333154476991
20240728,549,13,809,18,297,40.89907393433158,38.45120723997005,217.64971882569836
20240728,157,13,581,14,435,58.147807678097976,26.3199294291981,350.5322628927039
20240728,472,13,33,15,814,111.97505908806966,82.39463155957992,619.6303093523504
20240728,755,13,304,15,777,37.505910481277134,78.24176757384376,661.2523219448791
20240728,520,13,381,14,169,24.14482668358126,10.26537435241845,134.5897989640003
20240728,894,13,161,9,562,72.86234657037713,64.73504966666808,424.4026037629548
20240728,912,13,448,1,562,15.733628771903659,48.01402999562179,498.2523412324746
20240728,566,13,542,15,514,61.54108748802431,34.987063645504676,417.471848866471
20240728,638,13,32,8,162,4.571972244424811,21.587311398424557,135.84071635715063
20240728,905,13,934,4,803,49.46817934611175,92.69450280761912,660.8373178462691
20240728,663,13,750,2,179,15.783371702026683,26.802504680404187,136.41412361756915
20240728,885,13,773,18,325,34.535170422983235,32.6264659322524,257.8383636447644
20240728,381,13,833,8,133,18.62317885026,18.779730617910676,95.59709053182932
20240728,192,13,313,14,467,28.668867903150986,27.199412170728593,411.1317199261204
20240728,578,13,193,9,325,47.840912357377626,31.135149694791373,246.023937947831
20240728,288,13,303,10,552,49.54503060884579,33.61921521725261,468.8357541739016
20240728,32,13,465,4,745,74.27110531585578,64.1833892831023,606.545505401042
20240728,815,13,354,14,974,49.23974193723613,136.2758392933207,788.4844187694432
20240728,507,13,260,15,478,37.29079382956089,44.1212020709931,396.58800409944604
20240728,525,13,634,7,971,42.61054904024164,69.94885569940315,858.4405952603552
20240728,948,13,14,17,836,108.7877982531983,104.41904978020547,622.7931519665963
20240728,857,13,195,1,845,39.232624171202886,44.060908139132835,761.7064676896642
20240728,701,13,63,17,158,12.922494945040803,20.41634789131157,124.66115716364763
20240728,932,13,333,16,174,5.515220773585154,19.92640441589481,148.55837481052004
20240728,864,13,251,16,707,58.1631726177954,79.69201016261691,569.1448172195877
20240728,437,13,568,15,298,12.246502374653632,24.420861255862548,261.3326363694838
20240728,636,13,884,12,300,41.43563113490536,26.94729883057429,231.61707003452034
20240728,531,13,628,12,662,98.8461077416027,64.32241411449915,498.83147814389815
20240728,585,13,497,9,384,16.600737982470324,48.943039444346,318.4562225731837
20240728,7,13,645,2,303,11.09312299588638,32.26531718431294,259.6415598198007
20240728,194,13,575,3,898,55.44184889043689,133.64235243017853,708.9157986793846
20240728,413,13,685,2,473,29.565162920283385,51.41011938218252,392.02471769753413
20240728,737,13,419,14,578,48.58746329865338,66.68638751069234,462.72614919065427
20240728,205,13,318,11,906,132.62066379481655,79.62461392820609,693.7547222769774
20240728,103,13,911,12,989,74.89930509492824,100.30136660998505,813.7993282950868
20240728,533,13,197,18,404,56.68687623284718,50.85391409666774,296.45920967048505
20240728,526,13,128,20,902,114.19421033619592,61.66707503299168,726.1387146308124
20240728,62,13,538,4,705,54.81581139540575,90.40120502128697,559.7829835833072
20240728,453,13,830,15,726,27.50360556162965,39.47655291539549,659.0198415229748
20240728,961,13,447,6,454,53.326073625366476,30.021888999508846,370.6520373751247
20240728,279,13,835,15,804,108.13748757029104,103.65119137920071,592.2113210505082
20240728,714,13,643,2,493,19.033019720399828,30.75473282082891,443.21224745877123
20240728,905,13,64,13,331,27.67141341783011,44.769217092400154,258.5593694897697
20240728,46,13,649,20,615,19.756119843794128,38.6450316991104,556.5988484570955
20240728,785,13,8,17,125,8.97667778144897,12.485039170599244,103.53828304795178
20240728,271,13,24,18,837,29.532924073782112,66.74033440349756,740.7267415227203
20240728,275,13,37,10,379,40.74952145048203,24.562821424112755,313.6876571254052
20240728,167,13,282,9,683,48.95521907549656,35.53741839582352,598.5073625286799
20240728,863,13,85,14,823,54.36891280837411,47.0117886364174,721.6192985552085
20240728,289,13,656,11,817,61.61338079136156,90.90481294919387,664.4818062594445
20240728,288,13,515,2,527,19.719631570624667,29.385594040313336,477.894774389062
20240728,620,13,25,3,627,59.75666486059193,38.37394776935256,528.8693873700555
20240728,679,13,357,4,860,69.87172000487985,73.15401118488185,716.9742688102383
20240728,902,13,768,3,608,13.987375227240982,46.47506979584947,547.5375549769095
20240728,657,13,791,18,209,24.58449820702602,14.18003685129535,170.23546494167863
20240728,830,13,632,6,856,40.324459288371315,104.32131226943777,711.3542284421909
20240728,256,13,313,18,171,11.328913646042672,19.989768664807258,139.68131768915006
