DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,105,31,638,4,562,46.40289042060543,64.40859813019733,451.1885114491972
20240728,722,31,762,4,537,74.55379338352297,50.76940955711089,411.67679705936615
20240728,31,31,101,17,782,41.908555066589365,105.75043616109033,634.3410087723203
20240728,348,31,905,14,280,32.176948473949366,19.44144807688156,228.38160344916906
20240728,516,31,272,19,677,76.85149352216384,39.06977211853329,561.0787343593029
20240728,127,31,674,19,951,40.55305994770976,101.33409042825949,809.1128496240308
20240728,45,31,202,4,415,12.58666356974707,39.76905143349504,362.6442849967579
20240728,43,31,419,1,752,66.8521184749264,105.29097105492504,579.8569104701486
20240728,732,31,780,16,856,57.41755982549141,60.43958518890205,738.1428549856065
20240728,498,31,262,15,200,21.82705864901911,23.057505576133135,155.11543577484775
20240728,452,31,979,7,133,10.02598475616795,11.115610137676626,111.85840510615543
20240728,407,31,479,15,106,4.325945018490859,6.268740483669668,95.40531449783947
20240728,85,31,866,1,110,15.020069170209025,12.679484872897776,82.3004459568932
20240728,900,31,782,18,529,15.45753565953411,53.618470403185675,459.9239939372802
20240728,258,31,836,9,939,113.8422256555404,126.65862298189079,698.4991513625688
20240728,833,31,877,16,632,69.68278756150724,80.56084627993809,481.75636615855467
20240728,406,31,316,13,547,27.938386905919806,36.76830681435591,482.2933062797243
20240728,491,31,630,2,820,26.114155884618363,69.42296921967836,724.4628748957033
20240728,407,31,160,10,692,44.129656560839834,99.12093388753254,548.7494095516277
20240728,133,31,225,1,193,10.454977618704284,26.7644194083367,155.780602972959
20240728,149,31,1000,1,858,94.7048411892699,58.69072768990882,704.6044311208213
20240728,655,31,563,16,941,64.04556468764146,130.94804621065703,746.0063891017015
20240728,487,31,498,20,285,34.1057399047988,20.662260175146283,230.23199992005493
20240728,605,31,794,18,868,97.34390371487746,84.175036484248,686.4810598008746
20240728,504,31,136,7,417,47.98788923705342,49.90764897142411,319.10446179152245
20240728,893,31,811,17,240,14.27157258496004,29.280876290705546,196.4475511243344
20240728,653,31,823,14,973,31.325000484090616,64.35354137950915,877.3214581364002
20240728,607,31,650,4,980,82.25629607731291,121.72045429532506,776.023249627362
20240728,535,31,352,19,556,29.96801879158842,45.532527682636925,480.49945352577464
20240728,119,31,765,9,969,71.29068510597259,113.59378955580011,784.1155253382274
20240728,937,31,359,6,127,10.33619581122733,6.599402811426061,110.06440137734661
20240728,89,31,354,20,426,31.199141882248295,53.94513129420827,340.8557268235434
20240728,820,31,961,13,700,18.65723999217424,77.13953052703303,604.2032294807927
20240728,343,31,154,12,987,24.188701264857205,116.76036808751908,846.0509306476238
20240728,672,31,336,15,775,89.33462169758464,41.28160356995312,644.3837747324623
20240728,929,31,216,9,582,41.58454833026883,60.171454975259714,480.24399669447143
20240728,678,31,473,1,990,23.012246803278057,68.75414420967076,898.2336089870512
20240728,402,31,485,3,584,45.63012698402935,56.68435246248212,481.6855205534885
20240728,322,31,92,20,386,24.34802916465975,39.42799993854318,322.2239708967971
20240728,812,31,464,12,187,9.436395273111577,15.101425168831918,162.4621795580565
20240728,21,31,184,20,733,70.4491649000383,43.610108131351154,618.9407269686105
20240728,26,31,478,9,704,24.92178272438328,74.84354048112208,604.2346767944946
20240728,836,31,207,4,742,68.02181217747417,47.376175831862774,626.6020119906631
20240728,942,31,646,11,133,4.24851512296931,18.028416257187047,110.72306861984364
20240728,817,31,102,7,244,28.296103406267502,19.476638467862433,196.22725812587007
20240728,620,31,396,14,297,40.76740344004794,38.970310655009726,217.26228590494233
20240728,95,31,903,15,122,6.234077906182665,8.351221651489853,107.41470044232749
20240728,316,31,609,4,903,67.25371008720899,55.579454341301314,780.1668355714897
20240728,138,31,900,1,823,48.37577235536859,62.95815638762805,711.6660712570033
20240728,932,31,882,1,326,47.39177334085046,33.47855501018956,245.12967164895997
20240728,797,31,753,7,589,45.765396100858496,41.14947185365916,502.08513204548234
20240728,189,31,211,16,352,15.840999017851141,49.59101865189585,286.567982330253
20240728,11,31,484,15,304,35.16310136982131,31.95551326295298,236.8813853672257
20240728,674,31,102,16,224,20.939705022415204,28.949410617904917,174.1108843596799
20240728,77,31,536,19,583,43.17634572324362,72.71560569513555,467.10804858162084
20240728,139,31,801,9,562,23.731971442477793,83.47169328092512,454.7963352765971
20240728,242,31,814,5,747,110.81753377966362,96.46856446281136,539.713901757525
20240728,570,31,125,13,842,117.21843110648749,67.1031929942794,657.6783758992331
20240728,595,31,574,15,871,88.69338351628485,124.81618890119313,657.490427582522
20240728,603,31,564,5,152,9.081304156445642,21.166423279256673,121.75227256429768
20240728,971,31,501,15,856,108.60304090862542,45.0681734730034,702.3287856183712
20240728,624,31,556,11,289,7.588155422647403,35.53476354715011,245.87708103020248
20240728,669,31,369,8,168,16.975686904931536,18.112776424026883,132.91153667104157
20240728,98,31,61,7,628,30.369765822785947,70.57426454965403,527.05596962756
20240728,405,31,769,5,635,40.94762185629418,77.36662509540152,516.6857530483043
20240728,48,31,623,13,786,84.183521693289,47.54461931590499,654.271858990806
20240728,480,31,576,16,428,18.308193549686223,43.558577058054105,366.1332293922597
20240728,850,31,505,18,791,40.64782948161107,85.3514039176699,665.0007666007191
20240728,29,31,520,17,518,55.44916453596341,57.360550674875334,405.19028478916124
20240728,402,31,689,8,260,23.2390659678592,22.86541266991177,213.89552136222903
20240728,731,31,596,7,314,21.86894960995192,40.5791077655933,251.5519426244548
20240728,211,31,575,6,525,48.951313030982654,44.28276120372272,431.76592576529464
20240728,97,31,190,6,681,25.50749448720957,101.39886303563118,554.0936424771593
20240728,132,31,841,4,473,56.61027791197967,32.6613749909041,383.7283470971162
20240728,639,31,326,4,664,85.77741907516872,88.45641257510582,489.7661683497255
20240728,964,31,56,19,575,17.843112128848546,37.37595671152618,519.7809311596253
20240728,581,31,39,18,835,119.52384553307648,108.69334410953641,606.7828103573871
20240728,494,31,24,16,117,10.60105845890284,11.712751624806081,94.68618991629108
20240728,742,31,187,19,963,35.77569950878393,133.74157928191906,793.482721209297
20240728,94,31,213,14,979,124.87619538644543,102.06353818051743,752.0602664330372
20240728,988,31,596,14,412,26.377624691429663,59.23157155624004,326.39080375233027
20240728,776,31,674,6,282,21.328213119030814,39.32624933176036,221.3455375492088
20240728,83,31,546,16,527,61.86488035383994,53.791923449396904,411.3431961967632
20240728,656,31,860,6,542,67.53374321878948,34.62414774657841,439.84210903463213
20240728,866,31,2,3,921,66.05035630116734,66.40052204669443,788.5491216521382
20240728,785,31,377,4,645,61.76833820598045,65.07830631007106,518.1533554839485
20240728,177,31,775,15,325,43.48932277953312,24.188341251149794,257.3223359693171
20240728,688,31,156,8,271,39.20788012662947,26.35226897404367,205.43985089932687
20240728,473,31,891,19,585,63.92150979536121,55.094248753334014,465.9842414513048
20240728,989,31,35,11,595,27.449775224097255,77.25937709788964,490.2908476780131
20240728,91,31,137,8,566,79.5454630301201,75.42328164219742,411.03125532768246
20240728,996,31,83,17,177,21.218744323151057,17.304489116554784,138.47676656029415
20240728,322,31,20,13,250,15.122193995815117,21.91188449040283,212.96592151378206
20240728,976,31,437,1,767,68.12640108995882,84.96771501180416,613.905883898237
20240728,19,31,965,3,792,33.526082400593516,84.58597438563079,673.8879432137757
20240728,605,31,493,3,686,41.36687489293631,71.92905373731361,572.7040713697501
20240728,368,31,323,19,112,13.605046204885717,10.166511944658904,88.22844185045538
20240728,285,31,585,3,456,52.17951506690135,60.27811495723988,343.5423699758588
20240728,785,31,459,9,419,51.66790589316084,48.29699272821169,319.0351013786275
20240728,115,31,346,13,463,16.07898836703499,49.48571214781415,397.43529948515084
20240728,534,31,112,9,510,27.856934300953565,58.47591608804207,423.66714961100433
20240728,57,31,606,7,134,19.242428721709953,12.739849209789584,102.01772206850046
20240728,124,31,803,12,537,80.37433257252003,44.828397297440986,411.797270130039
20240728,517,31,190,11,129,13.151632385147423,13.360621785320761,102.48774582953182
20240728,583,31,586,16,390,15.785449317087435,32.13334018385628,342.0812104990563
20240728,510,31,305,19,160,4.781580652481905,9.995724502536337,145.22269484498176
20240728,256,31,999,3,687,88.57807827025617,36.861467729658436,561.5604540000854
20240728,321,31,585,6,551,20.83997021728802,57.85307938503595,472.306950397676
20240728,463,31,824,18,800,79.99646588619362,62.197676531459365,657.805857582347
20240728,522,31,134,6,161,3.975721948394892,8.50837781958385,148.51590023202127
20240728,858,31,93,14,684,38.55711096299741,85.77561275501947,559.6672762819832
20240728,705,31,908,19,417,12.985415620491876,26.34402185016087,377.67056252934725
20240728,793,31,40,16,660,98.96038187016732,84.79762894932988,476.2419891805028
20240728,867,31,110,11,497,25.054511206916253,51.610350679630905,420.33513811345284
20240728,583,31,829,14,745,63.02854805257252,90.06522958065709,591.9062223667704
20240728,793,31,265,2,212,11.201951796302684,13.527777831514674,187.27027037218264
20240728,719,31,20,4,383,27.449717793031407,38.86820048172569,316.68208172524294
20240728,991,31,210,13,977,22.95981284512132,67.47522202507982,886.5649651297989
20240728,403,31,385,3,647,79.85516885260147,94.36045891451376,472.7843722328848
20240728,269,31,892,8,826,90.0384739224857,45.10485238722897,690.8566736902853
20240728,174,31,405,18,417,46.0928343332221,48.238214991823284,322.6689506749546
20240728,945,31,129,20,169,18.16184408575925,8.473789921495472,142.36436599274526
20240728,504,31,797,4,733,75.30075528418365,87.39524097434726,570.3040037414692
20240728,621,31,166,12,252,15.630345586297386,13.667959053069517,222.7016953606331
20240728,51,31,22,13,440,36.53006142204287,61.296006345503315,342.1739322324538
20240728,644,31,378,20,603,60.63307528063718,32.731366716469104,509.63555800289373
20240728,621,31,738,16,513,23.65726020070526,33.308103150512984,456.03463664878177
20240728,563,31,782,1,695,90.02043157469144,73.16989926454956,531.809669160759
20240728,632,31,83,2,254,13.714589084443888,23.131555931418774,217.15385498413735
20240728,941,31,626,15,839,59.74150690491867,89.03309098412308,690.2254021109583
20240728,930,31,403,13,415,35.484666519932446,42.86308742320475,336.6522460568628
20240728,736,31,222,10,389,18.084904536154188,56.238327523315064,314.67676794053074
20240728,997,31,950,11,441,30.036140780976368,37.693062129496234,373.2707970895274
20240728,147,31,421,7,886,70.68844545110852,108.82744443652183,706.4841101123696
20240728,884,31,985,8,252,20.234772519952642,27.956265982975808,203.80896149707155
20240728,634,31,639,14,183,9.192749679042228,21.0172429532017,152.79000736775606
20240728,781,31,8,11,225,22.139707005549486,17.13324043345926,185.72705256099124
20240728,115,31,585,9,103,9.787628284389156,7.607817793289224,85.60455392232163
20240728,876,31,159,5,652,31.115706335348083,89.29275295561357,531.5915407090383
20240728,681,31,349,17,337,14.310510858088637,35.09003469848079,287.59945444343055
20240728,789,31,610,16,525,66.74825662891269,74.715898246397,383.5358451246903
20240728,459,31,331,20,184,12.811396360851125,9.49218027144884,161.69642336770005
20240728,776,31,779,11,863,110.32317721282793,103.99617412405512,648.6806486631169
20240728,958,31,671,8,672,82.24944025137921,76.17045209122148,513.5801076573994
20240728,617,31,548,3,196,20.904501698137466,19.38269119953075,155.7128071023318
20240728,617,31,949,15,126,13.716582744532726,11.806992909787992,100.47642434567928
20240728,339,31,469,6,799,38.22273224568677,78.79361044412215,681.9836573101911
20240728,396,31,679,7,233,21.275932897793194,15.60651196793469,196.11755513427212
20240728,241,31,596,6,376,30.78767939067037,24.397290150078394,320.81503045925126
20240728,193,31,762,1,741,48.82640534849818,38.38218461728179,653.79141003422
20240728,483,31,66,7,844,90.87231937131108,65.07218302736321,688.0554976013257
20240728,457,31,668,3,995,133.5162011680695,93.1891683394918,768.2946304924387
20240728,715,31,542,7,854,40.99114871424951,65.46146624910658,747.5473850366438
20240728,921,31,795,20,577,58.477876254808685,69.54303206740413,448.9790916777872
20240728,867,31,294,5,912,87.46821071836197,103.12096428188873,721.4108249997494
20240728,879,31,337,17,981,85.21793561857177,79.20104730336658,816.5810170780617
20240728,546,31,971,5,716,57.806073933892456,56.73097461189808,601.4629514542095
20240728,857,31,788,20,512,37.060084257442746,30.847955142175948,444.0919606003813
20240728,634,31,46,15,292,42.197437426565585,22.628815887356467,227.17374668607795
20240728,345,31,430,5,377,24.37875314564054,36.83174927515928,315.7894975792002
20240728,800,31,634,11,682,77.9265232211079,85.04414641064056,519.0293303682515
20240728,787,31,982,2,939,36.979425344801236,67.9411891743984,834.0793854808004
20240728,554,31,914,1,834,64.88568718305005,120.20046066235813,648.9138521545918
20240728,321,31,446,14,378,12.61485659534562,27.641495068643827,337.74364833601055
20240728,672,31,736,17,570,67.48165269402826,52.63821679156942,449.8801305144023
20240728,12,31,415,1,826,23.22900979659448,102.50215036003628,700.2688398433693
20240728,535,31,215,7,321,42.882877139651214,19.94672774964769,258.17039511070107
20240728,246,31,780,3,992,56.039663668392265,139.40773531993094,796.5526010116769
20240728,531,31,934,16,354,37.40996297477848,40.33573344093339,276.2543035842881
20240728,567,31,575,15,500,54.830773975544304,60.135669966510186,385.0335560579455
20240728,114,31,727,15,349,23.67362870690299,27.475340873271865,297.8510304198252
20240728,619,31,536,3,559,67.13173444946676,55.45978014755462,436.4084854029786
20240728,188,31,704,9,678,63.8995846833259,44.04780617775669,570.0526091389174
20240728,721,31,428,6,773,86.9578527449291,77.32488752680658,608.7172597282643
20240728,885,31,168,13,871,110.1454684757832,44.71830185113284,716.136229673084
20240728,84,31,38,4,520,38.74743865851785,56.25293326742863,424.99962807405353
20240728,21,31,323,8,483,39.47556858800523,40.9579982851336,402.56643312686117
20240728,986,31,760,18,349,27.684513215558162,31.322023272591426,289.9934635118504
20240728,711,31,956,10,689,18.521329391909855,92.62962456189125,577.8490460461989
20240728,129,31,712,20,492,69.28248560182364,59.53711760496595,363.18039679321043
20240728,386,31,615,4,999,106.2169879318146,149.2832253977983,743.499786670387
20240728,613,31,843,19,300,43.60179426061691,24.728142433607516,231.67006330577556
20240728,64,31,455,19,912,116.09096890265259,57.35447297118378,738.5545581261636
20240728,866,31,494,16,292,6.5901368237952305,32.53774090142807,252.8721222747767
20240728,48,31,81,18,271,18.62643180992076,27.265211119070802,225.10835707100844
20240728,735,31,674,14,756,15.437183212343195,50.086044005902366,690.4767727817544
20240728,164,31,413,12,101,2.9807859084034747,9.85534844936505,88.16386564223147
20240728,10,31,315,6,262,12.23353730033822,22.629581354602234,227.13688134505955
20240728,530,31,458,2,948,136.45035567352076,68.3495517050695,743.2000926214098
20240728,251,31,978,10,342,39.892101484260735,47.314147700864744,254.79375081487453
20240728,346,31,81,14,556,21.478257650282657,29.716520175247272,504.8052221744701
20240728,483,31,223,12,187,5.305410591792864,20.91756309125726,160.77702631694987
20240728,503,31,723,4,182,8.591922458179889,25.230718643292914,148.1773588985272
20240728,472,31,453,8,841,90.50567985635595,100.17508268313115,650.3192374605129
20240728,800,31,113,13,909,43.72286091665083,46.24466948291759,819.0324696004316
20240728,978,31,587,6,497,53.262651315131784,40.0535450315211,403.6838036533471
20240728,688,31,82,19,873,24.237360385847836,109.15336702592046,739.6092725882318
20240728,401,31,442,17,625,20.253198566593355,80.57490435220387,524.1718970812028
20240728,93,31,857,6,739,79.073825441383,106.14284053939386,553.7833340192232
20240728,318,31,720,2,549,36.742592675942475,36.36217433443403,475.8952329896235
20240728,230,31,849,16,521,63.96842340925727,77.08358642723894,379.9479901635038
20240728,421,31,259,9,584,19.125705270681976,63.191921113332384,501.6823736159856
20240728,936,31,771,16,885,118.6712520126841,110.75537857916548,655.5733694081505
20240728,220,31,438,9,770,46.53616261214569,86.83176624189765,636.6320711459566
20240728,550,31,89,5,695,64.43955653036515,59.33740748089178,571.223035988743
20240728,906,31,826,11,631,63.715503642742675,60.113910650217775,507.17058570703955
20240728,186,31,886,13,335,42.68982968896231,46.04373230574252,246.26643800529516
20240728,348,31,848,5,504,75.54566318923825,65.92240785538122,362.5319289553805
20240728,838,31,353,18,146,12.364046231764734,13.701983880198735,119.93396988803653
20240728,530,31,592,12,476,66.96317427642323,48.26939846296561,360.76742726061116
20240728,505,31,575,6,840,17.274689373263225,99.20482284403002,723.5204877827067
20240728,527,31,734,17,703,80.45458493059512,79.27327012113129,543.2721449482735
20240728,820,31,873,9,589,66.90961514544816,50.35069840576804,471.7396864487838
20240728,199,31,42,5,292,16.789536041750257,42.737496249612505,232.47296770863724
20240728,545,31,21,8,628,20.964966166356426,64.52125718235136,542.5137766512922
20240728,485,31,589,4,187,13.0275202287341,25.88840618646429,148.08407358480162
20240728,849,31,394,12,529,13.119405532878817,26.798676533375072,489.0819179337461
20240728,547,31,462,3,984,23.85022024923344,135.4546222010539,824.6951575497127
20240728,213,31,286,18,648,15.731708157697216,54.28285830206955,577.9854335402332
20240728,65,31,278,6,940,105.14517049329844,96.7195863357407,738.1352431709608
20240728,836,31,706,6,888,64.0361085351265,47.496872449148285,776.4670190157252
20240728,39,31,416,8,190,18.542963431831584,21.19456469459454,150.26247187357387
20240728,519,31,454,13,673,54.36666934567149,97.61685349210903,521.0164771622194
20240728,841,31,438,11,742,24.82492138927384,81.94384614114277,635.2312324695833
20240728,589,31,727,8,415,44.85456369426438,32.2447190669724,337.9007172387632
20240728,414,31,745,5,291,36.94213191887316,17.33443625302657,236.72343182810027
20240728,988,31,474,11,332,36.13730541816932,30.93429854296287,264.92839603886785
20240728,570,31,463,12,973,85.86429828812173,105.01210520140273,782.1235965104755
20240728,978,31,128,7,667,60.489534092298456,54.354404239905335,552.1560616677962
20240728,959,31,472,7,555,63.266098837309876,70.17147409112269,421.5624270715674
20240728,233,31,738,20,749,65.62505334226829,101.61432308789526,581.7606235698365
20240728,894,31,975,13,304,14.332783970256074,23.324906985818657,266.3423090439253
20240728,693,31,664,15,137,20.015275264999712,8.730132601967794,108.2545921330325
20240728,755,31,987,4,477,16.40335282697922,70.58994744219704,390.00669973082375
20240728,696,31,997,19,383,36.32233986417968,36.3788911620321,310.29876897378824
20240728,14,31,632,16,455,27.51726162159364,51.8369534938289,375.64578488457744
20240728,434,31,905,7,723,72.65819309647956,81.58395056879147,568.757856334729
20240728,106,31,824,8,188,9.313003901180977,11.88024606367847,166.80675003514057
20240728,372,31,762,1,836,30.01283757318739,93.8533517856344,712.1338106411782
20240728,578,31,468,8,277,26.824365465007098,30.368189886513495,219.80744464847942
20240728,701,31,905,3,914,21.565462631214764,127.23639983411977,765.1981375346654
20240728,267,31,386,11,438,43.055415970524905,34.283313733894325,360.6612702955808
20240728,567,31,536,15,830,120.57510637366588,50.493102615244815,658.9317910110893
20240728,110,31,723,18,526,10.78063421279645,77.10057508973846,438.1187906974651
20240728,808,31,999,5,534,77.86087744074413,39.444949679011486,416.69417288024437
20240728,988,31,897,17,559,26.823790815141084,36.35393491868836,495.82227426617055
20240728,896,31,807,17,308,31.179706692837748,26.78674067253344,250.03355263462882
20240728,151,31,856,17,312,16.0299377131608,16.82372260553297,279.14633968130624
20240728,650,31,844,10,837,17.354312574420305,94.21172207715759,725.4339653484221
20240728,10,31,575,10,433,41.08954279523355,46.91928176700022,344.99117543776623
20240728,326,31,86,10,308,37.8852781959332,19.68132960765873,250.43339219640808
20240728,237,31,939,11,174,22.923899890370695,18.64482649176524,132.43127361786406
20240728,88,31,449,19,609,33.12865192992014,74.1131404493357,501.75820762074414
20240728,746,31,698,12,655,55.67998197796866,86.77384139355428,512.546176628477
20240728,448,31,159,2,346,35.02173430475029,24.45439398676848,286.52387170848124
20240728,279,31,855,11,908,50.43418842076312,51.52303616315588,806.042775416081
20240728,302,31,27,6,182,13.873009271719352,16.082009800279,152.04498092800165
20240728,9,31,587,3,537,68.0520314854305,46.735723618667734,422.2122448959018
20240728,814,31,184,16,712,57.36211090199297,105.56234621542916,549.0755428825779
20240728,914,31,262,2,889,121.18526877039339,118.6842860753498,649.1304451542568
20240728,936,31,890,10,447,11.942322542394807,56.325591521085485,378.7320859365197
20240728,686,31,200,3,446,19.245433297521487,61.54327970951105,365.2112869929675
