DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,276,58,602,2,681,96.79457197690908,91.01826552593569,493.1871624971552
20240728,389,58,19,16,230,13.290317246046804,17.431968641278665,199.27771411267452
20240728,607,58,873,11,651,72.27856374117762,64.29389817892724,514.4275380798952
20240728,870,58,939,20,133,16.681465604066236,12.093392471604021,104.22514192432973
20240728,280,58,887,15,878,62.3723124855428,62.75874791208726,752.8689396023699
20240728,152,58,772,18,947,73.45688361545886,95.26303608985104,778.2800802946902
20240728,810,58,248,12,361,33.31879129183599,33.560284599787025,294.120924108377
20240728,681,58,558,11,594,69.98790094177298,56.001530575456975,468.01056848277005
20240728,38,58,131,3,161,6.702891836747944,22.626691199716717,131.67041696353533
20240728,210,58,66,1,834,49.41401405482212,106.96612957457049,677.6198563706074
20240728,449,58,868,11,864,115.12739797571881,78.69715875425665,670.1754432700245
20240728,687,58,547,13,357,36.40486990723195,46.75973269645016,273.8353973963179
20240728,54,58,856,11,776,55.67722551340478,57.172124345949854,663.1506501406453
20240728,866,58,781,17,299,8.294477961786894,40.873392090585995,249.8321299476271
20240728,659,58,661,1,322,32.52013741739809,34.72322827307445,254.75663430952747
20240728,23,58,402,6,247,24.737247669687623,28.288488032111175,193.9742642982012
20240728,200,58,869,13,419,62.456684173788595,34.7919428482788,321.7513729779326
20240728,582,58,916,15,226,18.446437743260727,25.88191253935115,181.6716497173881
20240728,286,58,2,10,872,125.34254039558293,82.44406067594828,664.2133989284688
20240728,326,58,275,13,997,91.45640010078303,99.84930169338325,805.6942982058338
20240728,418,58,259,3,647,80.57392853772157,90.62935194272441,475.796719519554
20240728,619,58,944,10,586,60.91093137369232,84.19109130294183,440.89797732336586
20240728,572,58,910,12,609,12.594449974880968,83.9331772529339,512.4723727721852
20240728,914,58,624,9,266,19.99743232108328,16.40473996521015,229.59782771370658
20240728,413,58,538,3,173,12.989923280410583,20.037791797020255,139.97228492256914
20240728,95,58,981,11,201,14.697155055648786,28.85633056414117,157.44651438021003
20240728,383,58,715,12,568,28.114180647716317,73.33674514985476,466.5490742024289
20240728,882,58,984,19,850,50.45377184127355,71.7579067122075,727.7883214465189
20240728,85,58,744,13,136,9.224889128957852,12.362125448535012,114.41298542250713
20240728,219,58,918,6,315,46.88418364216969,40.43014392674507,227.68567243108524
20240728,973,58,147,17,174,24.609710212654438,11.526878731108638,137.86341105623694
20240728,283,58,857,7,465,13.756224136174502,36.45483055188977,414.7889453119357
20240728,969,58,440,18,805,114.38367701996282,113.32773248339666,577.2885904966405
20240728,973,58,686,4,994,132.18587786189283,72.0526769277257,789.7614452103815
20240728,430,58,663,4,536,15.927687131417253,40.78537796006819,479.2869349085146
20240728,913,58,875,12,665,59.079777857427985,92.78827140112018,513.1319507414519
20240728,216,58,354,7,130,3.5165060816827114,12.257076773908514,114.22641714440877
20240728,363,58,848,11,144,2.9520776665654047,10.686986607491987,130.3609357259426
20240728,297,58,306,7,108,15.222577622620612,11.848524543509388,80.92889783387
20240728,577,58,332,5,434,32.73466246257658,58.41751330001427,342.84782423740916
20240728,406,58,800,17,182,17.84717914649943,16.201723575719633,147.95109727778095
20240728,258,58,998,14,429,54.85057114517103,31.634525518922377,342.5149033359066
20240728,959,58,721,9,180,8.510972004501648,19.710387675111452,151.7786403203869
20240728,656,58,173,1,749,26.82350469699812,61.86732625130794,660.309169051694
20240728,528,58,449,1,753,56.69403144086103,106.54898763969307,589.7569809194459
20240728,437,58,213,5,337,48.17878344379011,30.714628624864698,258.1065879313452
20240728,844,58,518,20,649,60.41100843789021,52.698381332972126,535.8906102291377
20240728,656,58,631,3,378,49.36102607386272,43.54450284040486,285.09447108573244
20240728,508,58,989,13,485,52.52224462820262,39.75524461093581,392.72251076086155
20240728,565,58,484,20,289,8.127526214095521,40.26381110282167,240.6086626830828
20240728,333,58,118,6,767,69.4126939398846,76.15457882488317,621.4327272352323
20240728,517,58,733,1,527,53.331418084116024,58.425382343890675,415.2431995719933
20240728,584,58,123,12,732,50.77959344006845,61.7875454074839,619.4328611524477
20240728,338,58,640,3,500,71.3125871624268,58.01362477096432,370.6737880666089
20240728,528,58,701,13,425,10.735404567180009,53.95378713564387,360.3108082971761
20240728,135,58,652,6,799,99.79165389145737,111.88397462485702,587.3243714836856
20240728,57,58,599,11,795,109.3294095428673,77.06133407484558,608.6092563822872
20240728,440,58,225,2,927,33.105683802797415,94.02118577490255,799.8731304223
20240728,182,58,308,11,589,59.54943731566288,49.425150703608814,480.02541198072834
20240728,436,58,788,18,113,11.197976369192597,7.7806830351297505,94.02134059567766
20240728,717,58,314,6,438,53.05289738391433,39.59537361799848,345.3517289980872
20240728,327,58,729,8,272,7.655204849559002,13.76864695975338,250.5761481906876
20240728,584,58,891,6,768,105.24868042047083,85.0075470940329,577.7437724854963
20240728,743,58,15,12,615,36.575831894650534,31.789193121459668,546.6349749838898
20240728,969,58,624,7,923,87.4688482228102,124.9712700687587,710.5598817084311
20240728,998,58,744,15,878,77.9656786378994,112.4464862990453,687.5878350630553
20240728,443,58,924,17,420,28.553343190040575,58.41396766963684,333.0326891403226
20240728,637,58,5,18,188,12.957124397264396,18.173454312491973,156.86942129024362
20240728,458,58,468,14,151,13.105662495123376,14.443317684426503,123.45101982045011
20240728,928,58,691,5,233,23.414329370904387,25.631509906625542,183.95416072247008
20240728,514,58,146,14,553,15.285561655631254,32.176546699376225,505.5378916449925
20240728,259,58,708,10,301,22.803308478108008,23.75806925370624,254.43862226818575
20240728,262,58,109,6,152,12.641031684466864,15.447699627984708,123.91126868754843
20240728,428,58,566,10,971,132.8703382299731,105.99067335967008,732.1389884103569
20240728,331,58,74,14,646,48.79581402938107,60.926908339485024,536.2772776311339
20240728,622,58,490,4,138,5.058634102983213,18.1800999088077,114.76126598820909
20240728,424,58,965,12,577,79.49210972569871,66.56487266123455,430.94301761306673
20240728,900,58,702,2,240,33.533425603414955,20.55109059087988,185.91548380570515
20240728,929,58,884,20,934,91.88121713692358,49.30264267766383,792.8161401854126
20240728,589,58,381,8,403,29.970132382124135,25.693606051829168,347.3362615660467
20240728,626,58,250,6,825,69.75033949055708,44.221356554146496,711.0283039552965
20240728,218,58,254,7,229,11.908166948483641,15.213282416962205,201.87855063455416
20240728,256,58,640,16,672,66.98362136471695,66.55908971177678,538.4572889235062
20240728,650,58,772,15,404,21.900603064282738,22.62438734790041,359.4750095878169
20240728,733,58,178,13,904,89.86861974846667,123.59576071596993,690.5356195355635
20240728,362,58,703,12,309,24.760377089831216,41.52670714465936,242.71291576550942
20240728,96,58,401,10,524,53.458478476667096,39.28802455125818,431.2534969720747
20240728,16,58,752,16,213,8.08253812300704,20.34193279655101,184.57552908044195
20240728,597,58,98,2,917,23.673913386202944,132.50897093984938,760.8171156739477
20240728,213,58,581,14,285,12.414060983061104,39.359505179360646,233.22643383757824
20240728,761,58,52,17,516,76.57167950298215,33.81415205461979,405.61416844239807
20240728,139,58,252,12,854,91.8969372433946,43.32956376882586,718.7734989877795
20240728,328,58,112,19,391,51.33295872735145,42.59051012978711,297.0765311428614
20240728,725,58,876,19,806,64.92065655317786,117.09335652423995,623.9859869225822
20240728,104,58,203,1,646,16.835220713378657,83.3459167922087,545.8188624944127
20240728,487,58,671,15,607,38.27582996913004,32.261323460516564,536.4628465703533
20240728,629,58,51,10,609,46.26401699056887,34.12889339398738,528.6070896154438
20240728,87,58,828,16,130,8.762826704009482,7.3218506264134,113.91532266957712
20240728,911,58,71,14,208,8.603494062804481,16.268890972832445,183.1276149643631
20240728,442,58,993,3,404,47.985662177710665,51.02350855142909,304.9908292708602
20240728,81,58,836,14,636,49.821289065051964,87.02085638453117,499.15785455041686
20240728,474,58,238,1,382,36.42291121955728,50.80553717264284,294.7715516077999
20240728,607,58,899,14,723,50.638548070307735,92.01531528197155,580.3461366477206
20240728,356,58,485,11,333,48.44417142957349,38.000192753585,246.55563581684152
20240728,576,58,759,14,469,46.020348038746505,68.92324309647935,354.05640886477414
20240728,486,58,998,17,301,42.27989576780074,26.57415742454925,232.14594680765
20240728,429,58,927,20,782,33.057179893416844,81.38925713161325,667.55356297497
20240728,585,58,2,8,812,85.51597098145494,103.80434294849641,622.6796860700487
20240728,391,58,496,2,841,88.26743417396385,50.81798805850969,701.9145777675265
20240728,295,58,473,7,848,75.70989708210335,67.48441148010538,704.8056914377912
20240728,37,58,787,4,317,36.629745066749706,18.165737452911223,262.20451748033906
20240728,743,58,794,12,665,56.730470393102834,37.6833166264068,570.5862129804904
20240728,163,58,697,11,394,39.98166508164992,38.576837801955634,315.44149711639443
20240728,798,58,675,14,259,24.933701135300332,22.534936225292224,211.53136263940746
20240728,94,58,119,6,606,73.44364965403396,86.77992804739675,445.7764222985693
20240728,140,58,260,9,852,72.71895525328995,73.96407148933167,705.3169732573783
20240728,305,58,335,7,517,32.654879616205896,46.44595952322005,437.89916086057406
20240728,319,58,668,10,477,49.141201297522365,48.47894413564139,379.37985456683623
20240728,387,58,945,8,323,45.40454104385202,37.38689359637291,240.20856535977506
20240728,489,58,627,13,336,7.07603276942884,35.40445009737067,293.5195171332005
20240728,583,58,562,13,936,36.67786056832026,122.39062913184982,776.9315102998299
20240728,553,58,230,5,761,65.58543968373564,48.27595130778635,647.1386090084779
20240728,576,58,611,10,787,109.79584996003643,65.69414339340408,611.5100066465595
20240728,532,58,942,6,603,81.60594558099842,72.89137797025919,448.50267644874236
20240728,257,58,124,4,626,47.305124780530775,87.78552917104571,490.9093460484235
20240728,225,58,285,7,248,6.439503245684439,33.67891038441159,207.88158636990397
20240728,825,58,256,15,551,22.409956499088736,41.23772459863067,487.3523189022806
20240728,736,58,722,5,899,71.5255176356569,118.45642571845815,709.0180566458849
20240728,378,58,743,13,336,30.77493778132385,41.15366316282695,264.0713990558492
20240728,13,58,575,19,365,40.79428253709637,40.346638815570245,283.8590786473334
20240728,504,58,892,19,216,32.065077554545375,29.079259498082298,154.8556629473723
20240728,277,58,361,8,271,7.177938143926172,20.437806344653524,243.3842555114203
20240728,145,58,380,7,885,92.95411773890572,102.51059485217,689.5352874089242
20240728,998,58,835,2,333,7.926939308348059,39.6589621797929,285.41409851185904
20240728,490,58,305,4,414,13.998960042620023,42.05053053421299,357.950509423167
20240728,542,58,419,13,788,92.08115877397515,115.22207134276262,580.6967698832623
20240728,90,58,168,8,117,4.314066664269085,11.771201295084785,100.91473204064613
20240728,973,58,656,2,178,12.14328398449114,26.26988028701742,139.58683572849145
20240728,292,58,513,7,880,131.8665351134162,120.66790088563592,627.4655640009479
20240728,315,58,629,1,742,90.97235821147423,64.21915791685406,586.8084838716717
20240728,521,58,743,17,807,71.85041311316631,97.76624706538196,637.3833398214517
20240728,974,58,174,13,582,56.58752202560677,75.77573776034546,449.6367402140478
20240728,917,58,745,9,558,43.1667302005699,65.33577975691178,449.49749004251834
20240728,857,58,782,20,491,34.878122800505665,35.55047397845245,420.5714032210419
20240728,485,58,824,3,323,45.11442623298936,43.03488021766371,234.85069354934694
20240728,805,58,680,17,200,22.58637863378961,29.317987421747095,148.0956339444633
20240728,297,58,545,5,742,97.82464468109399,88.52598144991636,555.6493738689896
20240728,661,58,385,16,179,22.22898047851963,23.935018728469473,132.8360007930109
20240728,923,58,265,9,526,72.38614478716828,59.15416307767466,394.45969213515707
20240728,627,58,443,11,993,136.76752780858482,55.982270175832724,800.2502020155824
20240728,300,58,866,8,149,9.95461505772032,12.812811219572014,126.23257372270767
20240728,472,58,369,13,135,13.018409959673946,18.282760110200662,103.69882993012538
20240728,807,58,158,20,599,87.37132721555776,81.46247764600061,430.16619513844165
20240728,601,58,724,2,182,7.193439793057606,12.226631485775533,162.57992872116685
20240728,930,58,575,13,242,28.167275829165316,34.94059554321985,178.89212862761485
20240728,405,58,958,16,527,67.62950407095465,74.54812566768949,384.82237026135584
20240728,516,58,326,20,271,24.892438068147477,34.695813956937,211.41174797491553
20240728,724,58,652,9,490,21.892904744172526,32.39418393685213,435.71291131897533
20240728,13,58,423,20,627,29.87791999127415,31.648903820163536,565.4731761885623
20240728,657,58,834,6,748,73.07124929085391,62.35077304850813,612.577977660638
20240728,494,58,209,11,322,43.54228966711417,47.74084130073192,230.7168690321539
20240728,914,58,672,16,584,37.70775574757439,63.1152666186521,483.1769776337735
20240728,503,58,666,2,148,11.003090493419018,8.688589914114923,128.30831959246606
20240728,627,58,691,13,775,21.095421125310168,113.35210214402609,640.5524767306638
20240728,977,58,972,15,579,77.8043090571943,70.598173256165,430.5975176866407
20240728,411,58,705,15,864,53.57090110395741,81.5824517482266,728.8466471478159
20240728,622,58,112,7,864,77.34047397369797,105.00151392931684,681.6580120969852
20240728,43,58,896,17,598,49.32261047673203,49.65499041267979,499.0223991105882
20240728,733,58,270,1,390,17.26470187309095,37.76927398467449,334.9660241422346
20240728,70,58,833,18,637,61.88288652552103,72.56626403672819,502.5508494377508
20240728,327,58,264,16,532,64.59680097787391,43.20265995483561,424.2005390672905
20240728,741,58,778,5,320,20.265066371775895,28.490879226561447,271.24405440166265
20240728,759,58,708,7,374,37.16962851617131,22.32879603579329,314.5015754480354
20240728,288,58,830,4,630,38.18594653448765,56.62194624643589,535.1921072190764
20240728,595,58,624,4,603,35.17013136866714,54.72533600841192,513.1045326229209
20240728,12,58,284,6,553,37.26015668545289,58.202052541618954,457.53779077292813
20240728,929,58,583,7,360,9.342689064805365,53.17730218403019,297.48000875116446
20240728,343,58,329,4,993,34.72213556523705,119.55416323879473,838.7237011959683
20240728,202,58,744,12,261,38.92631602888872,13.894218381756314,208.17946558935495
20240728,343,58,953,9,555,34.69846216098231,52.91896250737216,467.3825753316455
20240728,656,58,393,10,419,17.165645713819515,44.58492095812864,357.24943332805185
20240728,914,58,680,2,834,37.83435077915361,118.59847000882462,677.5671792120218
20240728,342,58,926,2,649,53.54709858159577,83.92738472360752,511.5255166947967
20240728,392,58,755,18,884,129.77181042555446,45.599228834478104,708.6289607399674
20240728,558,58,525,10,704,91.72935289059699,101.8679753771753,510.4026717322277
20240728,484,58,242,16,872,112.08162011399664,54.61094499147315,705.3074348945302
20240728,383,58,614,5,678,46.28902156792857,96.3776609347637,535.3333174973077
20240728,705,58,829,2,805,115.59616975152457,72.33723070411571,617.0665995443597
20240728,303,58,364,9,382,25.77266224356767,25.052777611218215,331.1745601452141
20240728,877,58,714,11,176,20.697627280510645,12.674827701210813,142.62754501827854
20240728,331,58,913,15,251,37.06905591278877,34.53977651316615,179.39116757404508
20240728,174,58,704,1,730,90.50022543584879,39.247081682834136,600.2526928813171
20240728,144,58,866,12,836,24.873881361246813,50.72768583432585,760.3984328044273
20240728,730,58,959,3,473,23.168483318364462,51.54674557350568,398.28477110812986
20240728,159,58,785,3,790,66.52185991647666,45.326400258989544,678.1517398245338
20240728,925,58,831,11,263,25.536260345517945,39.33003940546581,198.13370024901624
20240728,525,58,405,9,795,25.06274558238591,105.21717197502804,664.7200824425861
20240728,875,58,885,16,771,88.10932577357559,95.3242196835092,587.5664545429152
20240728,875,58,613,6,126,8.144153879050599,15.702071116474,102.15377500447539
20240728,668,58,258,7,448,38.86828129220277,56.97540778328019,352.156310924517
20240728,501,58,758,6,593,36.514062035743514,65.64938984623618,490.83654811802035
20240728,209,58,518,1,750,51.593368918698985,58.53375710160364,639.8728739796974
20240728,12,58,532,10,925,70.13003854618286,97.34188443800684,757.5280770158104
20240728,937,58,371,12,443,13.580885484733065,66.16130849622681,363.2578060190401
20240728,978,58,804,13,297,37.95364686204089,37.052083962148906,221.9942691758102
20240728,164,58,924,4,340,25.244685810420734,22.25114379639725,292.504170393182
20240728,265,58,52,18,948,55.77641334596925,121.26291545241921,770.9606712016116
20240728,566,58,458,19,663,55.29731504850262,95.43828764629794,512.2643973051995
20240728,718,58,825,6,745,86.07057419176627,69.2917200853625,589.6377057228713
20240728,171,58,505,16,196,22.990682217843947,25.830085934565748,147.1792318475903
20240728,822,58,337,19,247,24.90340037004871,21.2957628124167,200.8008368175346
20240728,539,58,188,14,477,65.35856489933597,37.67467293492225,373.9667621657418
20240728,101,58,137,19,233,24.644428115936115,13.74778897092919,194.6077829131347
20240728,927,58,293,10,472,36.34437795205441,47.28999360471743,388.36562844322816
20240728,220,58,71,18,661,44.65807465317776,54.4381922105449,561.9037331362773
20240728,616,58,697,3,618,33.138379714607645,75.03414449222612,509.82747579316623
20240728,152,58,52,8,566,37.69313693881571,50.511154547977874,477.7957085132064
20240728,535,58,196,17,260,8.731048901183842,29.424581746114303,221.84436935270185
20240728,792,58,116,3,622,37.98232453242768,39.71998775796989,544.2976877096024
20240728,377,58,773,13,478,11.399141143062161,56.58177716412746,410.01908169281035
20240728,986,58,242,19,833,55.848732812981574,116.68598735112074,660.4652798358977
20240728,46,58,422,20,448,65.12829391231466,42.57311007825406,340.29859600943126
20240728,947,58,437,18,289,22.782718494492062,20.509147174276112,245.70813433123183
20240728,889,58,878,11,311,11.487278206448654,24.80582603924664,274.7068957543047
20240728,470,58,548,4,174,6.246573594601902,21.172167863209744,146.58125854218835
20240728,712,58,743,3,269,12.734206763239088,20.164820316663818,236.1009729200971
20240728,664,58,83,17,950,66.50524455517791,117.8853377222127,765.6094177226094
20240728,484,58,868,14,172,16.224309248310398,12.794899990782238,142.98079076090735
20240728,77,58,615,19,946,133.30841576041294,68.90244849131405,743.789135748273
20240728,513,58,190,7,795,39.32254473811211,68.32017873527693,687.357276526611
20240728,373,58,451,3,598,26.52667691508375,78.37008693917613,493.1032361457401
20240728,211,58,288,5,142,11.909442443189132,18.582128770304234,111.50842878650664
20240728,707,58,448,18,176,12.817863793495642,22.789556884303934,140.39257932220042
20240728,676,58,703,2,386,55.311696392612426,53.32397410915276,277.36432949823484
20240728,526,58,222,2,161,24.114197245100186,10.724763187185804,126.16103956771401
20240728,252,58,671,15,654,51.8683781832193,69.81373034522476,532.317891471556
20240728,193,58,149,5,948,111.75975132089282,87.48895749854812,748.7512911805591
20240728,686,58,885,8,410,34.80398994927194,48.90489171582746,326.2911183349006
20240728,342,58,932,6,627,18.662287860068197,78.67045295777044,529.6672591821614
20240728,459,58,679,18,496,27.50186130245944,54.53859256522502,413.95954613231555
20240728,787,58,687,3,224,17.052177911911322,24.750894779388606,182.19692730870008
20240728,525,58,450,1,150,13.030601523617435,18.290333762040653,118.6790647143419
20240728,101,58,268,2,621,16.602406133839796,73.38293867843448,531.0146551877257
20240728,795,58,88,5,850,111.13315719871999,62.05594131501681,676.8109014862632
20240728,229,58,939,10,714,85.93610574571157,60.622901939779865,567.4409923145085
20240728,462,58,39,4,278,31.535274943142543,41.42165770255318,205.04306735430427
20240728,217,58,59,7,903,69.28740863594747,48.5208129948947,785.1917783691579
20240728,677,58,239,20,400,48.10504674396011,38.720151961570735,313.17480129446915
20240728,267,58,258,9,912,43.87516678750414,77.9214800155965,790.2033531968993
