DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,409,92,263,16,369,51.09467789962868,50.069402205616164,267.8359198947552
20240728,749,92,914,16,233,17.9199930939465,13.951632683157625,201.12837422289587
20240728,490,92,603,12,824,103.88718585226243,94.4067974058402,625.7060167418974
20240728,512,92,334,10,220,12.982390648632144,21.945145347345623,185.07246400402224
20240728,491,92,474,9,683,101.5873226178091,99.78021661967571,481.63246076251517
20240728,360,92,74,9,776,43.51875087307859,40.74829789169561,691.7329512352258
20240728,732,92,900,9,488,37.60714674945982,51.58406577442429,398.80878747611587
20240728,523,92,942,19,795,113.59322466655107,70.69853184344807,610.7082434900009
20240728,843,92,275,3,215,11.056476998226122,30.63262165988967,173.3109013418842
20240728,317,92,323,14,893,87.1117551238685,99.0866139200638,706.8016309560677
20240728,471,92,402,12,993,136.32419287669487,67.78648507906931,788.8893220442358
20240728,763,92,236,11,556,26.01374440950698,54.87913992725227,475.10711566324073
20240728,520,92,163,1,842,76.44570382486755,123.52247417043782,642.0318220046946
20240728,796,92,138,10,308,11.620905902124814,34.6121761938242,261.76691790405096
20240728,265,92,833,6,235,32.29564430499516,18.279922186041055,184.42443350896377
20240728,460,92,936,4,301,42.54929931687905,35.27141427070871,223.17928641241224
20240728,651,92,456,5,833,37.06858555880207,70.11057998330713,725.8208344578908
20240728,768,92,11,17,884,100.24359753534048,51.772049965614755,731.9843524990447
20240728,370,92,639,11,645,94.91856462646922,64.53813755372595,485.5432978198048
20240728,865,92,931,3,340,42.99695021043576,28.01815523506858,268.98489455449567
20240728,558,92,390,14,371,26.46610484979568,34.73147499242264,309.8024201577817
20240728,577,92,100,13,686,79.13623029730412,58.135098585592075,548.7286711171038
20240728,352,92,609,4,731,35.85676043929449,90.80072451558233,604.3425150451232
20240728,438,92,258,11,916,67.11483722010952,50.43000710065241,798.455155679238
20240728,137,92,971,11,272,5.691096001241532,33.790168863961206,232.51873513479725
20240728,217,92,709,12,917,136.62878208992598,77.70927791106402,702.66193999901
20240728,477,92,818,19,452,41.12220576143782,64.34179717956256,346.5359970589996
20240728,96,92,988,13,182,17.661174831863566,14.15420975354692,150.18461541458953
20240728,774,92,335,8,292,7.569067130543674,14.799413662561042,269.6315192068953
20240728,210,92,224,11,794,107.9408299411637,90.62053164727301,595.4386384115633
20240728,868,92,272,15,241,11.070528387899053,27.033368163310005,202.89610344879094
20240728,74,92,107,6,291,19.759170948658337,43.51308692216384,227.7277421291778
20240728,957,92,895,15,630,21.47181492697577,42.57497819304373,565.9532068799805
20240728,398,92,828,18,223,31.087300279387666,27.966925053266035,163.9457746673463
20240728,372,92,151,10,740,64.63329383378353,51.90694763786939,623.459758528347
20240728,450,92,228,15,707,43.04740654851889,65.79290281085339,598.1596906406277
20240728,678,92,399,1,708,68.8705613577182,68.58870933843576,570.5407293038461
20240728,417,92,273,13,542,35.27163674449003,47.89200016951866,458.8363630859913
20240728,459,92,159,19,509,41.018470306309666,37.546035400687835,430.43549429300253
20240728,981,92,578,3,106,3.5354146395731876,14.249535942079165,88.21504941834765
20240728,424,92,320,17,232,18.890424262759133,19.55100081521533,193.55857492202554
20240728,193,92,881,19,777,98.46477866797872,96.87307449142124,581.6621468406
20240728,219,92,474,19,112,8.728317040382352,11.396165925783723,91.87551703383392
20240728,566,92,922,9,320,33.61898718410613,26.945621485509772,259.4353913303841
20240728,714,92,300,11,921,80.40206631226977,85.41831044384814,755.1796232438821
20240728,897,92,544,11,132,6.419816388290249,19.616286412500823,105.96389719920893
20240728,703,92,455,15,118,14.869427554949647,10.8562511136788,92.27432133137155
20240728,476,92,701,17,384,15.412791982546187,35.350189337486,333.23701867996783
20240728,345,92,230,14,175,6.708134490121972,9.455424941953158,158.83644056792488
20240728,232,92,785,5,727,18.69330777022811,70.70884280826866,637.5978494215033
20240728,210,92,876,16,708,43.66542130742647,42.0596538428113,622.2749248497622
20240728,427,92,114,14,474,38.39918446703027,24.857141028741967,410.7436745042278
20240728,491,92,144,17,189,12.312898994450379,23.46934314629798,153.21775785925163
20240728,404,92,635,17,457,65.19723009566572,51.38791308336628,340.414856820968
20240728,814,92,836,12,442,28.593093966986647,29.54485884486755,383.8620471881458
20240728,910,92,105,9,500,39.49686103989407,28.82677473957075,431.67636422053516
20240728,491,92,325,2,351,51.812661301749245,48.658304968337276,250.52903372991346
20240728,402,92,322,8,422,33.70711762122933,51.92090957773367,336.37197280103703
20240728,874,92,524,19,516,73.22062476467798,75.04078392961497,367.738591305707
20240728,114,92,411,18,288,36.58853074834334,40.08439165312172,211.32707759853494
20240728,763,92,644,3,819,99.51869158327852,101.5536537332779,617.9276546834435
20240728,705,92,236,4,754,61.951721643625845,85.28460852162208,606.7636698347521
20240728,824,92,343,11,909,126.01498225556693,95.56746844810061,687.4175492963325
20240728,137,92,531,18,602,16.787223756103913,64.06722928159425,521.1455469623019
20240728,497,92,512,4,416,25.828638569816665,38.084070083252186,352.0872913469311
20240728,325,92,686,10,511,64.42678179737753,60.0179959214625,386.55522228115996
20240728,524,92,541,20,623,79.19604000529758,92.83270151720205,450.9712584775004
20240728,263,92,703,15,950,106.60721213387869,125.77005271323459,717.6227351528867
20240728,564,92,346,4,618,32.75544867592732,65.07566131019085,520.1688900138818
20240728,47,92,316,12,461,14.160567802107236,41.93780114855986,404.9016310493329
20240728,482,92,512,10,272,11.07587546894635,15.410054766733106,245.51406976432054
20240728,624,92,535,15,843,49.22915345207904,90.7067283636732,703.0641181842477
20240728,430,92,209,10,335,7.328418907514494,24.436558459754124,303.2350226327314
20240728,475,92,171,7,979,38.22026854678295,117.79480654071749,822.9849249124995
20240728,288,92,617,2,440,62.84313002665757,60.28833876191263,316.8685312114298
20240728,612,92,761,19,446,52.1006346939354,55.32971953011376,338.56964577595085
20240728,79,92,196,11,435,24.348157072692935,59.47730856856999,351.1745343587371
20240728,483,92,310,15,741,104.75111924754357,86.94652224531812,549.3023585071383
20240728,849,92,418,6,984,22.025418801341146,129.71952420505832,832.2550569936005
20240728,583,92,183,19,828,84.21115753801027,116.65080135389304,627.1380411080967
20240728,566,92,535,19,712,75.1635890535202,58.30173034953682,578.534680596943
20240728,674,92,654,13,743,23.372490968533757,103.38602819869922,616.241480832767
20240728,729,92,288,6,157,16.507126219335884,19.583775743158323,120.9090980375058
20240728,761,92,654,15,656,68.40588306508347,70.33673248594289,517.2573844489737
20240728,103,92,585,7,848,20.24603618170539,80.35262922700696,747.4013345912877
20240728,174,92,886,20,582,24.106516942267532,56.76832911340481,501.1251539443276
20240728,901,92,397,6,924,69.23510571835611,119.48978596692214,735.2751083147218
20240728,897,92,560,16,906,52.87399210252296,132.69299520591326,720.4330126915638
20240728,519,92,292,2,229,7.373324135249115,13.36642552703321,208.26025033771768
20240728,298,92,547,14,371,30.92335153331697,34.79710052236177,305.2795479443213
20240728,253,92,278,20,329,28.022623346674948,35.55444731924205,265.422929334083
20240728,185,92,575,17,415,19.19671881033982,48.58723575412032,347.21604543553985
20240728,140,92,376,12,975,117.7264399673028,124.40538494238089,732.8681750903163
20240728,669,92,124,2,862,42.49177075921111,126.80809686080468,692.7001323799842
20240728,311,92,431,11,430,63.176294580717645,55.61520268179468,311.20850273748766
20240728,688,92,959,1,656,45.49766431714404,58.527277044588416,551.9750586382676
20240728,835,92,549,9,175,18.87976547196199,16.747614313778637,139.37262021425937
20240728,164,92,845,3,798,88.02208629090244,62.281185545953626,647.6967281631439
20240728,373,92,194,19,959,71.898387687235,106.03623333579588,781.0653789769691
20240728,755,92,515,15,145,5.4982641220292106,21.192059821489106,118.30967605648169
20240728,600,92,678,16,202,26.140612676071765,27.157100862051703,148.70228646187653
20240728,605,92,983,18,754,70.78647418141765,52.72013801137682,630.4933878072055
20240728,639,92,436,16,491,44.3921418853406,33.15171893444801,413.4561391802114
20240728,495,92,10,10,754,105.46892124827168,61.510614706874456,587.0204640448538
20240728,611,92,233,9,404,19.422305954838286,27.25887398885844,357.31882005630325
20240728,923,92,696,19,406,34.81113738302288,21.48493952094448,349.70392309603267
20240728,436,92,824,16,839,73.94665726689074,114.614767344084,650.4385753890252
20240728,240,92,423,11,818,19.08060019545212,89.22349772672482,709.6959020778231
20240728,439,92,382,7,510,71.67062297438483,48.05422092123397,390.2751561043812
20240728,455,92,254,2,922,64.28694149058086,78.83976342272632,778.8732950866928
20240728,388,92,782,5,818,61.140167793690516,95.6182490434043,661.2415831629052
20240728,311,92,242,17,710,31.295412051768245,97.04261988486441,581.6619680633673
20240728,134,92,22,20,587,59.9060513212525,36.178493625036765,490.91545505371073
20240728,577,92,936,20,662,86.98357614200081,69.18704431236256,505.82937954563664
20240728,331,92,247,9,964,133.13814517034803,117.70428858205416,713.1575662475977
20240728,64,92,269,17,578,36.36022720286434,48.70416792386011,492.93560487327557
20240728,536,92,484,11,176,16.61955922347113,15.530932161365612,143.84950861516324
20240728,856,92,615,16,843,43.02763324197071,67.81021904637625,732.162147711653
20240728,223,92,879,13,377,45.88185723410155,53.911326758577985,277.20681600732047
20240728,435,92,513,10,892,79.41549243360066,88.44066560948556,724.1438419569138
20240728,397,92,867,6,842,118.51564507303793,104.46158106401488,619.0227738629471
20240728,714,92,752,20,275,34.22967854472803,21.12643198611517,219.64388946915682
20240728,112,92,587,15,851,26.179607865622014,119.23396130944036,705.5864308249377
20240728,832,92,62,11,862,24.05145852094521,126.85558751321645,711.0929539658383
20240728,349,92,828,4,613,83.82401120684796,61.75964650817426,467.41634228497776
20240728,75,92,631,1,130,8.425740292618341,7.711320055213309,113.86293965216835
20240728,618,92,869,12,731,83.10636598111635,93.9180623450637,553.97557167382
20240728,906,92,728,9,811,43.2208007935534,100.09785680482914,667.6813424016175
20240728,39,92,432,16,860,17.79925694783047,119.69112760907414,722.5096154430954
20240728,385,92,562,15,476,54.316246394406136,55.81399254821864,365.86976105737523
20240728,393,92,36,7,443,35.48416705495072,41.05157907921746,366.46425386583184
20240728,28,92,391,1,893,36.148180311098166,92.3502507537354,764.5015689351665
20240728,944,92,324,17,850,114.28426912930838,94.67406626933257,641.0416646013591
20240728,114,92,342,15,305,43.366641341493285,42.5888175896763,219.04454106883043
20240728,78,92,708,15,256,23.05296393898653,35.77049233304348,197.17654372797
20240728,888,92,835,2,508,70.58069017925993,36.66703043036664,400.7522793903734
20240728,89,92,128,2,336,12.810347980949542,31.48776966455166,291.7018823544988
20240728,684,92,142,17,707,29.383771823160508,38.90513747090568,638.7110907059338
20240728,50,92,39,2,899,21.3366675015817,132.17905840357244,745.4842740948459
20240728,189,92,519,5,486,34.06266662556831,40.478903226856815,411.45843014757486
20240728,288,92,341,6,383,21.603048691433134,56.44356218048764,304.9533891280792
20240728,243,92,684,18,657,47.43541119877743,89.9266531225841,519.6379356786385
20240728,56,92,211,7,459,24.763582559433907,44.88263355354081,389.3537838870253
20240728,592,92,243,20,603,54.22749379728361,42.77610514199411,505.9964010607223
20240728,892,92,299,10,208,19.92307700848784,23.451359528428537,164.6255634630836
20240728,380,92,151,4,922,115.87173152991846,61.36053629627074,744.7677321738108
20240728,914,92,451,9,732,25.35959767576335,86.82001156431129,619.8203907599253
20240728,938,92,14,2,274,39.214390493869175,24.3099683176339,210.47564118849692
20240728,690,92,706,7,553,61.27116732145433,37.10390556287002,454.62492711567563
20240728,702,92,845,3,190,11.683792196464342,15.156735288614817,163.15947251492085
20240728,25,92,389,10,586,28.965547014489392,79.71352295520714,477.3209300303035
20240728,52,92,363,1,889,76.64050903272391,129.14715930181558,683.2123316654605
20240728,729,92,106,12,185,15.835063511733102,22.740887304375835,146.42404918389107
20240728,753,92,752,19,858,97.37062987257792,68.29938977447594,692.3299803529461
20240728,190,92,139,12,771,42.46161391858187,95.80910029160498,632.7292857898132
20240728,78,92,780,7,918,61.956800295382365,88.26959170349438,767.7736080011232
20240728,315,92,237,6,487,39.218353350358555,68.4243519145926,379.35729473504887
20240728,127,92,128,14,420,57.607813554178996,32.2165235823893,330.17566286343174
20240728,372,92,840,11,603,18.79462556101543,76.34655344974819,507.8588209892364
20240728,251,92,203,4,290,7.117894918917265,26.9727824422385,255.90932263884423
20240728,835,92,317,4,438,63.884190220544795,27.19348301358686,346.9223267658683
20240728,678,92,563,19,978,116.20323650087299,107.85851017902075,753.9382533201062
20240728,671,92,716,3,341,49.11172947566169,43.668318187301914,248.2199523370364
20240728,282,92,50,17,729,107.91859279457998,53.87871946666502,567.202687738755
20240728,133,92,16,3,721,71.83770783522439,56.55882553593538,592.6034666288402
20240728,149,92,647,13,504,61.84347727011098,51.281120939653185,390.87540179023586
20240728,806,92,494,11,921,47.70682467828225,105.22240342155573,768.0707719001621
20240728,860,92,260,12,379,29.364625277990527,38.69156608825232,310.94380863375716
20240728,158,92,261,13,934,56.11772684684402,92.86722963260316,785.0150435205528
20240728,4,92,193,14,172,9.509255300946329,16.413005104098254,146.0777395949554
20240728,632,92,711,1,355,7.44930938183463,43.213941234012324,304.33674938415305
20240728,208,92,984,11,720,95.95293032555554,92.08760251702076,531.9594671574237
20240728,328,92,979,2,744,101.82200786696777,47.40602078163503,594.7719713513973
20240728,948,92,768,20,840,39.1589339204165,91.21126035824211,709.6298057213414
20240728,424,92,989,5,991,69.7106055069297,52.42884267769915,868.8605518153712
20240728,220,92,840,7,156,3.4877950261392128,15.44275385194447,137.0694511219163
20240728,18,92,288,19,599,58.37839829048431,57.341942559830535,483.27965914968513
20240728,301,92,326,1,926,83.93714304841882,76.9696583078606,765.0931986437206
20240728,89,92,900,2,228,15.861364628922319,25.073145696575654,187.06548967450203
20240728,5,92,670,20,378,11.333385867909696,24.96850746561668,341.6981066664736
20240728,373,92,637,16,480,65.05678850181187,70.50899882602705,344.4342126721611
20240728,917,92,944,14,275,25.321870797401072,36.42294272087091,213.255186481728
20240728,203,92,274,2,109,11.323023847724638,6.482741664796369,91.194234487479
20240728,119,92,595,7,790,92.07219799108265,82.28888217648776,615.6389198324296
20240728,185,92,722,10,531,11.697903328238137,74.38202197271806,444.92007469904377
20240728,925,92,346,16,410,24.547685859355745,45.29050592770343,340.16180821294085
20240728,751,92,911,7,528,78.58984255834133,65.65868817931211,383.7514692623466
20240728,638,92,43,1,429,18.233947289886842,43.14167783943019,367.62437487068297
20240728,850,92,31,17,192,23.398976012818125,15.444057283523156,153.15696670365872
20240728,382,92,630,7,512,56.45951538492159,65.79852335266972,389.7419612624087
20240728,976,92,519,3,110,8.905523002605776,10.197477568226262,90.89699942916796
20240728,37,92,915,3,475,31.37208578659311,38.238754940058534,405.38915927334835
20240728,714,92,586,14,490,51.51494005221203,30.206949018676998,408.278110929111
20240728,884,92,418,12,510,64.93898064173324,70.36617214161731,374.69484721664946
20240728,27,92,816,15,395,41.118032431150475,47.785726421192045,306.09624114765745
20240728,409,92,576,6,576,77.49936288765224,67.49785151742005,431.00278559492773
20240728,904,92,463,1,100,5.09375618380182,6.571758322038783,88.3344854941594
20240728,794,92,553,19,158,5.396798265247558,21.53438540507662,131.06881632967583
20240728,140,92,946,2,996,79.29939902852507,51.804932202467015,864.8956687690079
20240728,18,92,689,5,378,48.455079895539,40.34656185716534,289.1983582472957
20240728,537,92,692,8,306,11.904270395698854,42.07200382207967,252.02372578222148
20240728,190,92,545,1,353,10.709967901323374,42.75531882449623,299.5347132741804
20240728,652,92,718,17,247,7.74226667745655,29.813581269099405,209.44415205344404
20240728,554,92,132,18,123,12.374269310622912,16.532538262212057,94.09319242716504
20240728,713,92,779,13,323,12.11453523780239,35.748294984678346,275.13716977751926
20240728,414,92,408,18,707,42.755695372325576,49.358863471828464,614.8854411558459
20240728,40,92,204,18,603,66.45630782051468,46.0760396814791,490.4676524980062
20240728,945,92,142,20,922,136.54081974573694,137.53471571377966,647.9244645404834
20240728,694,92,561,8,797,93.2707759923502,50.87985492086711,652.8493690867826
20240728,18,92,810,6,744,87.79192547084567,92.55827626120572,563.6497982679487
20240728,806,92,1,19,725,61.9025090037993,45.718012986207384,617.3794780099934
20240728,125,92,204,5,858,88.19734248587297,94.81769966935609,674.984957844771
20240728,439,92,255,2,837,52.1973754028771,69.10345730699017,715.6991672901328
20240728,295,92,108,9,750,93.33766956214284,103.2409311001089,553.4213993377482
20240728,602,92,764,10,117,2.7292780985755734,5.867058705379858,108.40366319604456
20240728,885,92,385,10,258,37.08592702465038,15.998680677764881,204.91539229758473
20240728,920,92,964,2,314,38.98574205250187,33.50572887274156,241.50852907475658
20240728,2,92,674,15,128,16.099913165505384,9.481081016192423,102.4190058183022
20240728,420,92,589,8,920,66.77044631803896,64.66325650627448,788.5662971756865
20240728,974,92,975,16,253,23.99748185321136,27.835652543297023,201.1668656034916
20240728,492,92,627,16,679,101.08580893172464,87.16746454713002,490.7467265211453
20240728,780,92,889,4,195,8.539743336335867,19.551618165447064,166.90863849821707
20240728,287,92,458,18,450,28.13887277147956,51.42956136314964,370.43156586537077
20240728,464,92,361,9,747,49.37162498985544,55.565162539287016,642.0632124708575
20240728,524,92,978,9,687,25.18809046252422,71.95660032183963,589.8553092156361
20240728,551,92,151,6,167,24.392099770343922,23.92081811032685,118.68708211932923
20240728,697,92,789,8,770,50.805809548202184,61.36973866129024,657.8244517905075
20240728,920,92,351,12,695,87.54173406257668,63.30506834365924,544.153197593764
20240728,906,92,796,17,800,27.389320282006548,96.02645247780612,676.5842272401874
20240728,678,92,161,20,752,40.99819450883984,87.58062061034464,623.4211848808155
20240728,214,92,453,5,561,29.895547956163522,77.97673968622573,453.12771235761073
20240728,366,92,156,14,672,59.682366855437046,49.28816007684721,563.0294730677158
20240728,741,92,115,14,860,44.325395508292445,114.9874390877015,700.687165404006
20240728,512,92,151,5,423,25.285471507505612,25.705444956192995,372.0090835363014
20240728,890,92,712,16,404,21.433099491065384,25.83797936452995,356.7289211444047
20240728,280,92,177,20,720,90.36539151075026,72.85975364299794,556.7748548462519
20240728,367,92,588,2,576,54.33737580649915,44.6112077364389,477.0514164570619
20240728,890,92,785,5,121,2.5627196864823714,17.384544666457465,101.05273564706016
20240728,297,92,756,16,235,16.843367741242183,25.44710694456255,192.70952531419528
20240728,771,92,627,11,939,37.797736978376456,53.61004961007554,847.592213411548
20240728,302,92,831,17,461,34.71165916618959,64.6586362838793,361.6297045499311
20240728,250,92,490,16,594,76.12438038141374,47.693405902066395,470.18221371651987
20240728,743,92,252,16,732,73.48701130823252,69.94515802443766,588.5678306673299
20240728,625,92,781,9,328,30.70366076885846,17.065648354333934,280.2306908768076
20240728,734,92,187,4,901,111.12983807388402,107.2278212858455,682.6423406402705
20240728,270,92,565,14,904,123.39333189112578,80.3573072826334,700.2493608262408
20240728,164,92,129,7,432,10.161946967859862,38.494071593708384,383.34398143843174
20240728,517,92,77,4,399,21.817335199064733,24.415848587647776,352.7668162132875
20240728,48,92,664,19,637,46.59414843312298,69.39394787150742,521.0119036953696
20240728,758,92,186,4,444,36.97660316543209,35.43143639030435,371.5919604442636
20240728,234,92,513,13,298,15.158014910890046,23.607326522308078,259.2346585668019
20240728,973,92,329,14,846,33.47620485518352,75.40348521741366,737.1203099274028
20240728,227,92,844,17,201,20.771754720674164,27.036665618072732,153.19157966125312
20240728,79,92,811,14,106,15.430632625431587,11.703338354201831,78.86602902036658
20240728,13,92,209,8,442,65.31540091103969,62.284852902776144,314.3997461861842
20240728,816,92,71,5,937,56.1946632413211,70.52964319914345,810.2756935595355
20240728,582,92,579,7,636,75.22989457516385,71.45614238181312,489.313963043023
20240728,710,92,991,3,685,89.32617814286644,41.75541088127978,553.9184109758538
20240728,262,92,62,7,429,21.013619709672273,37.84040474991047,370.1459755404172
20240728,656,92,189,18,906,111.34991020561797,82.28290373047346,712.3671860639085
20240728,202,92,626,1,179,24.144507380741064,25.573573586707337,129.2819190325516
