DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,639,70,208,20,292,19.47921280698715,21.374572715213475,251.1462144777994
20240728,63,70,950,10,790,73.70756853309697,93.87457502468799,622.417856442215
20240728,551,70,811,9,393,57.66124425228857,42.45112257171654,292.8876331759949
20240728,376,70,849,12,911,42.316159716443956,121.04545942054231,747.6383808630137
20240728,298,70,108,14,102,2.776175520418614,13.258702814672073,85.9651216649093
20240728,398,70,867,11,491,43.581624171406425,64.74030485506789,382.6780709735257
20240728,162,70,617,18,301,43.59103261208455,19.869131968989326,237.53983541892615
20240728,327,70,488,3,536,48.36991672495204,27.645068903145763,459.9850143719022
20240728,519,70,349,17,991,44.91238916982651,133.77281295356676,812.3147978766067
20240728,106,70,555,6,792,51.66102125521986,44.33759205204346,696.0013866927367
20240728,738,70,111,12,839,45.930051848503034,74.91505614963845,718.1548920018586
20240728,816,70,422,1,530,38.36344913606595,32.72166680176689,458.9148840621672
20240728,480,70,78,11,629,21.90554920483071,46.89603300112763,560.1984177940417
20240728,249,70,363,10,732,77.12553240836773,107.96167540296703,546.9127921886652
20240728,507,70,777,2,136,7.448931337823929,18.29691171091527,110.2541569512608
20240728,576,70,995,17,403,41.55400946319189,21.27361458378979,340.17237595301833
20240728,877,70,445,9,554,24.25945517043165,47.29526419240118,482.4452806371672
20240728,653,70,566,20,232,24.46265417849702,21.4940190145967,186.0433268069063
20240728,965,70,436,11,444,37.839028750700436,46.415844803108,359.74512644619153
20240728,465,70,307,2,808,99.24384755618499,74.70070586082758,634.0554465829874
20240728,997,70,306,19,657,48.26035059333845,75.66456605790992,533.0750833487516
20240728,381,70,82,20,940,71.73367012409444,120.49105791704174,747.7752719588639
20240728,452,70,142,3,613,45.56331338063669,40.816168585171255,526.6205180341921
20240728,227,70,329,5,815,94.4209443301181,70.5571624038285,650.0218932660534
20240728,133,70,611,2,373,53.27261209805722,38.053882503840995,281.6735053981018
20240728,40,70,603,7,688,71.92066219102612,89.66675443155628,526.4125833774176
20240728,958,70,756,18,241,23.49978756382588,31.418671889535545,186.08154054663856
20240728,827,70,512,20,645,51.15119174559902,74.77563098568315,519.0731772687178
20240728,180,70,256,2,668,21.08134585870101,34.5590475785959,612.3596065627031
20240728,973,70,366,9,169,5.969874224140103,16.432390928422258,146.59773484743764
20240728,317,70,275,17,973,105.7795530273647,137.73979291981794,729.4806540528174
20240728,148,70,539,16,720,99.20106848495286,90.37035253136396,530.4285789836831
20240728,906,70,935,14,594,30.267651264246208,77.65277919280962,486.07956954294417
20240728,438,70,742,14,726,79.71802572071766,95.01576296938396,551.2662113098984
20240728,490,70,289,6,823,80.8188658417192,93.33741248521179,648.843721673069
20240728,819,70,217,2,597,77.73735837072391,33.37886805521874,485.8837735740574
20240728,640,70,639,12,477,50.840910693448286,45.662092834591284,380.4969964719604
20240728,421,70,380,8,508,26.155055525640726,28.689946454068963,453.1549980202903
20240728,353,70,949,6,708,92.13106337438033,91.83424659509247,524.0346900305271
20240728,801,70,445,1,187,13.218539672875627,18.191364051066532,155.59009627605784
20240728,21,70,644,10,159,20.999211589708494,17.53216232889343,120.46862608139807
20240728,142,70,897,2,798,73.82881707050652,53.39818316489249,670.772999764601
20240728,194,70,434,8,230,5.475792615640322,16.361241040228418,208.16296634413126
20240728,664,70,297,10,359,53.71075196380418,33.3768166328602,271.91243140333563
20240728,467,70,826,6,978,46.934043311053365,67.5649562596135,863.5010004293331
20240728,501,70,310,13,722,64.25452269006105,87.30158454285335,570.4438927670856
20240728,622,70,880,7,740,98.78783048874459,64.57396636187033,576.638203149385
20240728,372,70,99,20,749,104.33839368890877,88.39637194584996,556.2652343652412
20240728,713,70,403,19,305,35.78852570365718,15.724124269253823,253.487350027089
20240728,27,70,495,8,332,42.51271526675178,43.86756975427687,245.61971497897133
20240728,87,70,846,8,387,53.007137915090155,34.84138868909802,299.1514733958118
20240728,478,70,660,12,177,16.77814828687521,11.36704192085944,148.85480979226534
20240728,634,70,744,6,408,33.15372735983404,29.019496037679524,345.82677660248646
20240728,303,70,724,3,791,91.9457778716433,43.68576438804569,655.368457740311
20240728,635,70,356,5,199,16.45126265307907,26.265989998951284,156.28274734796963
20240728,610,70,660,12,270,18.331268460309555,16.60733480425081,235.06139673543964
20240728,817,70,918,5,958,61.738319566638985,52.6612705293876,843.6004099039734
20240728,652,70,932,12,895,58.58286908352144,116.50588890407663,719.911242012402
20240728,483,70,845,2,770,82.39771071723958,80.86101583833432,606.741273444426
20240728,597,70,82,13,275,23.93596203628966,38.782354267580786,212.28168369612956
20240728,479,70,212,1,836,63.20470537130545,111.66959712642809,661.1256975022665
20240728,207,70,771,2,324,21.140495155291706,26.115526390918408,276.7439784537899
20240728,322,70,600,1,691,78.31888986393342,91.43951871634003,521.2415914197265
20240728,141,70,514,8,644,50.570148706015694,90.37697669895103,503.05287459503324
20240728,166,70,218,19,688,90.90054060336429,50.801017887148994,546.2984415094867
20240728,675,70,511,16,875,71.24105231964498,78.54749854286047,725.2114491374946
20240728,489,70,212,4,533,55.52858630785685,31.270777703107896,446.2006359890353
20240728,112,70,428,17,324,32.821461500936664,41.66329290379939,249.51524559526393
20240728,217,70,20,6,433,58.188603109580825,44.134888525827606,330.67650836459154
20240728,177,70,566,5,374,22.74869677489991,44.8411665200822,306.41013670501786
20240728,952,70,291,4,258,19.259925536562356,30.851143547152336,207.8889309162853
20240728,980,70,255,17,559,13.739670328248966,70.14213499912195,475.1181946726291
20240728,823,70,270,13,807,74.91986999833937,48.46847931073436,683.6116506909262
20240728,736,70,306,10,332,40.47068845087309,31.6496273224007,259.8796842267262
20240728,626,70,22,15,769,72.01066009696278,82.9880884282249,614.0012514748123
20240728,961,70,392,14,204,16.26814576350171,11.772742825297907,175.95911141120038
20240728,854,70,734,19,977,108.31641954267788,108.64225783830749,760.0413226190146
20240728,78,70,989,6,662,19.30400873930212,33.99853177811291,608.6974594825849
20240728,696,70,423,19,359,29.149074223445506,20.72497438394696,309.12595139260753
20240728,841,70,303,10,317,35.38288101284078,32.97006458657132,248.6470544005879
20240728,202,70,356,4,695,77.1158323044879,43.16420790285996,574.7199597926522
20240728,563,70,7,16,565,50.97559520253948,40.78452292095636,473.23988187650417
20240728,738,70,792,16,161,5.981983326643184,10.156559069035522,144.8614576043213
20240728,94,70,373,9,983,90.50624326613385,136.81269940946828,755.6810573243979
20240728,185,70,526,15,954,132.87829231179285,48.11273401030028,773.0089736779069
20240728,938,70,354,20,773,97.17643466755734,44.236593701273485,631.5869716311691
20240728,213,70,568,11,680,40.68228925732851,48.98975450949811,590.3279562331734
20240728,854,70,921,6,802,61.86193523081998,72.16061446597914,667.9774503032008
20240728,339,70,945,7,698,80.95871888004092,70.98723001885169,546.0540511011075
20240728,465,70,764,16,628,85.81275613233777,69.66874089378918,472.51850297387307
20240728,303,70,112,17,1000,135.8587317331389,108.847141120515,755.2941271463461
20240728,881,70,55,1,745,91.44759959838295,110.7468281003303,542.8055723012867
20240728,634,70,420,17,826,87.29333369891185,91.99531865517423,646.711347645914
20240728,596,70,495,10,362,33.89895439979865,35.92728141715403,292.1737641830473
20240728,757,70,451,5,620,14.9774454407872,54.10162831814361,550.9209262410692
20240728,711,70,113,11,343,14.01631470349628,40.655968555998726,288.327716740505
20240728,991,70,488,11,645,67.37423811532338,91.93910058704064,485.68666129763596
20240728,31,70,119,1,164,4.448213217120462,9.230085501553091,150.32170128132645
20240728,917,70,168,15,332,40.19849116677569,42.43628123798891,249.3652275952354
20240728,720,70,954,10,716,49.55385235400647,63.004193961269,603.4419536847245
20240728,450,70,970,17,387,20.447723153427987,27.719504406111195,338.8327724404608
20240728,309,70,891,5,879,36.60932734351631,53.29322950349379,789.0974431529899
20240728,561,70,193,2,718,29.764052248814217,68.85849104171804,619.3774567094678
20240728,568,70,829,12,697,98.00405097678151,104.33441127674067,494.66153774647785
20240728,120,70,822,15,185,25.66936313073841,19.712224329303428,139.61841253995817
20240728,251,70,641,7,119,3.6259604524539317,10.323459319251981,105.05058022829408
20240728,470,70,106,8,656,20.4910756576444,85.27693827364166,550.2319860687139
20240728,832,70,514,20,810,94.65120393525335,108.5105962136638,606.8381998510829
20240728,777,70,406,9,362,15.030041147490689,34.455518800162054,312.51444005234725
20240728,39,70,878,5,112,4.3060184123589575,6.392856907642796,101.30112467999825
20240728,949,70,143,12,917,117.02777643395532,107.66603171931361,692.306191846731
20240728,573,70,675,1,291,30.774320830523575,25.07367710935338,235.15200206012304
20240728,34,70,154,13,990,129.37998510840129,145.32349652409118,715.2965183675076
20240728,24,70,618,2,106,3.316515275486805,11.519729928081139,91.16375479643206
20240728,465,70,504,17,997,56.73735254919971,125.12562542730366,815.1370220234967
20240728,182,70,420,17,487,43.98774984371143,56.881745518207715,386.1305046380809
20240728,512,70,651,2,844,97.17423989705581,81.54320892293619,665.282551180008
20240728,708,70,836,20,731,85.03041991116451,41.93605310966066,604.0335269791748
20240728,352,70,21,3,414,33.322501769947216,44.65467136560165,336.02282686445113
