DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,777,46,794,4,853,39.11048472699191,113.0984276347613,700.7910876382468
20240728,176,46,867,5,168,23.444944179042704,14.424153879147758,130.13090194180955
20240728,496,46,682,7,730,48.902875767208016,79.41438770472517,601.6827365280668
20240728,756,46,396,17,940,65.96438486335046,110.43830420517037,763.5973109314791
20240728,311,46,634,19,556,31.241742524354944,81.91706861652527,442.84118885911977
20240728,490,46,326,19,359,13.026859221062725,28.605383351164104,317.3677574277732
20240728,437,46,540,15,551,74.15468823707248,63.8272393266565,413.01807243627104
20240728,982,46,603,3,130,2.732564785529816,14.148287010473684,113.1191482039965
20240728,551,46,346,1,963,64.17143488991077,54.448112612906506,844.3804524971827
20240728,799,46,979,2,462,24.124572436525025,30.020628145888285,407.8547994175867
20240728,721,46,199,4,193,9.972306185889401,13.512203860637332,169.51548995347326
20240728,780,46,788,18,774,102.53717278464026,84.17375557988952,587.2890716354702
20240728,266,46,662,20,808,116.00875504425737,91.70951843127825,600.2817265244644
20240728,235,46,603,18,563,81.22495378330152,69.5574560076777,412.2175902090208
20240728,784,46,627,12,797,64.76296530349816,116.9158800005243,615.3211546959776
20240728,417,46,618,2,679,22.01669859204076,84.50205314349382,572.4812482644654
20240728,458,46,81,18,625,62.826410005871224,61.62363708944919,500.54995290467957
20240728,252,46,736,7,350,13.391108313467734,19.992072325773353,316.6168193607589
20240728,661,46,173,18,375,54.69838650265804,53.84707901534406,266.45453448199794
20240728,67,46,230,17,373,46.55673482675086,42.52984569158109,283.91341948166803
20240728,494,46,52,5,549,30.230505923872194,79.11183765707268,439.6576564190551
20240728,278,46,992,13,686,98.1839594475416,73.85645665536171,513.9595838970968
20240728,815,46,596,13,418,48.18152152315194,27.87167105356376,341.9468074232843
20240728,23,46,399,14,496,42.466158413719434,55.829398156556806,397.70444342972377
20240728,72,46,483,2,496,40.45855871194147,30.986922926598762,424.55451836145977
20240728,499,46,589,16,989,77.24290477576488,78.5123894361532,833.2447057880819
20240728,396,46,742,11,520,37.75739079671954,57.485998115249,424.7566110880315
20240728,595,46,490,3,105,12.621037009186306,6.6272390637029925,85.7517239271107
20240728,307,46,689,9,353,32.42754612463657,36.02788458191443,284.544569293449
20240728,130,46,397,4,704,87.55340157718943,90.59557345686477,525.8510249659457
20240728,429,46,596,15,240,32.88126546281353,20.607509698079458,186.511224839107
20240728,190,46,124,13,893,118.45385408867769,131.82537910048703,642.7207668108354
20240728,614,46,760,2,441,61.43264978123001,35.4192276693018,344.1481225494682
20240728,854,46,284,17,647,15.121397990540016,43.7033110515105,588.1752909579495
20240728,519,46,967,3,893,21.80581039974594,69.86641434523713,801.327775255017
20240728,444,46,446,11,485,67.1863988654891,60.49056561967655,357.3230355148344
20240728,956,46,712,19,629,67.18668826655141,80.75814301715242,481.0551687162962
20240728,636,46,806,8,828,102.81899161328629,108.32614423386632,616.8548641528474
20240728,114,46,744,14,747,22.943724054376496,68.7936926401937,655.2625833054299
20240728,584,46,641,6,780,66.97381235851357,45.71588612663899,667.3103015148474
20240728,470,46,353,20,584,70.81029235326834,63.496686860242306,449.69302078648934
20240728,137,46,24,16,981,100.6295835121837,139.3305814324634,741.0398350553529
20240728,600,46,18,16,362,17.014517055578043,44.52026405637842,300.4652188880435
20240728,717,46,337,6,880,79.17395367734859,111.70296346699865,689.1230828556527
20240728,430,46,173,5,776,30.839766940777526,52.86898299287895,692.2912500663435
20240728,574,46,627,3,618,42.59559500429531,65.43901078580024,509.96539420990445
20240728,171,46,702,4,970,104.42037180748049,110.89807407322394,754.6815541192956
20240728,906,46,242,5,232,17.90120960192366,33.74143464059961,180.35735575747674
20240728,312,46,732,14,121,18.140256658166017,6.57958508782767,96.28015825400631
20240728,736,46,117,1,289,11.177586039683376,18.634392365602157,259.1880215947145
20240728,2,46,71,7,281,20.118206899454396,41.69788004907516,219.18391305147043
20240728,52,46,292,8,730,47.78421328981142,42.964202613396466,639.2515840967922
20240728,308,46,612,12,200,28.180151630660188,18.748127418252615,153.0717209510872
20240728,183,46,857,13,627,76.74459496169139,85.00671037836497,465.2486946599436
20240728,5,46,861,20,643,23.76723957489198,58.734006570010976,560.498753855097
20240728,853,46,596,4,409,59.70271263062992,51.18782013556098,298.1094672338091
20240728,221,46,484,11,475,57.112920140094126,26.90923351911666,390.9778463407892
20240728,550,46,703,18,428,52.715010923840666,63.462679296318946,311.8223097798404
20240728,918,46,166,5,509,64.09264506549489,61.22905918055308,383.67829575395206
20240728,339,46,518,9,147,14.935324763370042,19.778370906335024,112.28630433029494
20240728,719,46,696,12,501,43.14851606938347,34.921562276770025,422.9299216538465
20240728,127,46,430,7,988,96.83168150683771,75.74583523555681,815.4224832576054
20240728,38,46,482,2,833,43.97437135816025,93.452018965594,695.5736096762457
20240728,406,46,608,5,748,97.74400690227009,65.11422702785246,585.1417660698775
20240728,562,46,932,10,661,22.200220325918327,44.58249881067708,594.2172808634045
20240728,514,46,414,3,593,22.568655785923305,38.666594066806,531.7647501472707
20240728,660,46,985,6,705,47.2736179109843,38.41311489573669,619.313267193279
20240728,457,46,210,8,803,86.47320610317847,103.0135078990843,613.5132859977373
20240728,686,46,838,9,257,31.295430823670266,37.332608859837,188.37196031649273
20240728,780,46,460,14,398,26.668895297035785,37.45435296091592,333.8767517420483
20240728,184,46,321,18,189,20.264847602161883,25.20495038511562,143.5302020127225
20240728,143,46,354,5,205,13.173052735321479,25.821334273976706,166.00561299070182
20240728,763,46,633,8,846,121.83848684323516,55.708476662038635,668.4530364947262
20240728,235,46,8,17,178,5.338525621830473,12.811780038449328,159.8496943397202
20240728,393,46,47,1,681,52.47762688046296,66.11393716763915,562.4084359518979
20240728,887,46,97,8,308,17.4900515441034,36.63953010502992,253.8704183508667
20240728,370,46,754,19,602,73.305661026249,69.28087412788584,459.4134648458652
20240728,736,46,438,10,323,46.092813478053365,27.377175051844187,249.53001147010247
20240728,501,46,285,7,135,9.77844246478976,10.858274748952939,114.3632827862573
20240728,595,46,553,14,186,9.245681301794948,10.078901488847213,166.67541720935785
20240728,704,46,83,7,728,16.188955776016797,80.1695314511731,631.6415127728101
20240728,304,46,664,15,136,14.431247076166496,17.344571618167016,104.22418130566649
20240728,660,46,662,8,263,38.240181247720784,32.42704271141837,192.33277604086084
20240728,696,46,693,7,559,50.17688275830123,74.927085268707,433.89603197299175
20240728,310,46,258,13,300,26.1460189224416,27.834645188683496,246.0193358888749
20240728,925,46,2,3,122,7.083784313235392,9.87354635976762,105.04266932699699
20240728,781,46,149,12,227,22.73387735738837,23.960473021479846,180.30564962113178
20240728,460,46,409,3,788,41.9670383756147,70.08920863350633,675.9437529908789
20240728,574,46,814,19,589,77.90399683375638,65.86127027033362,445.23473289591
20240728,674,46,928,9,732,99.06423561203819,73.90680686008018,559.0289575278816
20240728,365,46,417,9,122,7.177512736517229,17.011468747861304,97.81101851562147
20240728,110,46,969,1,105,14.089547212843167,11.041572237146857,79.86888055000998
20240728,352,46,123,18,208,15.45574247859126,29.939116445023863,162.60514107638488
20240728,657,46,167,9,701,98.88983036956851,35.402972921341075,566.7071967090903
20240728,938,46,212,14,209,20.201490745565412,16.94148532848367,171.85702392595093
20240728,602,46,872,11,301,20.909577526209496,18.43772852905151,261.652693944739
20240728,719,46,394,18,416,38.467653272059025,38.2633334534021,339.2690132745389
20240728,447,46,245,1,792,85.32923710678433,53.54802340458,653.1227394886357
20240728,510,46,714,10,801,73.56467508282721,61.074197214192516,666.3611277029803
20240728,892,46,106,5,708,70.52617028050393,102.90617401113539,534.5676557083607
20240728,533,46,457,14,255,12.044257441854562,12.928187768502202,230.02755478964323
20240728,151,46,900,13,364,49.178305581345015,37.06200702951122,277.7596873891438
20240728,623,46,690,3,556,75.21099496076678,36.358357504656944,444.4306475345763
20240728,472,46,151,16,574,26.149540666400615,40.883919915419995,506.9665394181794
20240728,744,46,757,19,492,44.02153700125066,29.19099470758821,418.78746829116113
20240728,585,46,135,15,831,42.64450412946503,106.57262960214045,681.7828662683945
20240728,795,46,132,1,813,66.5463609587229,106.229495611646,640.2241434296311
20240728,13,46,427,16,174,7.528850158167472,25.2764883662049,141.19466147562764
20240728,245,46,744,16,114,8.157656347273406,15.26548431865795,90.57685933406864
20240728,592,46,693,4,536,73.48605642143116,68.16112673906915,394.3528168394997
20240728,218,46,499,12,107,4.165850666168407,10.673875504283393,92.1602738295482
20240728,973,46,301,9,870,90.52286328042575,97.17576119226476,682.3013755273095
20240728,99,46,247,15,573,43.49548888468255,81.70448040249057,447.80003071282687
20240728,599,46,768,10,700,29.520751925772995,35.95166626976747,634.5275818044595
20240728,991,46,171,6,412,55.273130860112424,41.31983390880836,315.40703523107925
20240728,420,46,688,11,431,31.86837073380623,63.07652496392098,336.05510430227275
20240728,452,46,215,1,527,40.57479769556307,66.91497407161269,419.51022823282426
20240728,113,46,445,2,879,113.36518725737231,130.0787400311676,635.55607271146
20240728,516,46,47,6,801,117.73586842697047,42.07246192100241,641.1916696520271
20240728,634,46,291,6,216,13.355508502716035,11.068181059840212,191.57631043744374
20240728,850,46,390,3,512,46.65577339411741,36.24972868783142,429.09449791805116
20240728,143,46,797,3,381,12.126587944887984,51.59293352912381,317.2804785259882
20240728,676,46,738,3,373,38.73562831292863,52.829930131761884,281.4344415553095
20240728,368,46,229,6,296,25.245208890126086,39.99887940868697,230.75591170118696
20240728,622,46,901,13,775,103.4216769317009,115.59000496396312,555.988318104336
20240728,53,46,183,6,891,121.94321513444785,88.92202971469484,680.1347551508572
20240728,307,46,912,8,265,19.706863137527996,28.30954506207297,216.98359180039904
20240728,343,46,473,8,901,76.42359445003467,48.16028351557425,776.416122034391
20240728,205,46,227,2,497,36.97979788348301,35.82166630362229,424.1985358128947
20240728,972,46,440,12,908,123.41917156478931,77.37490844607252,707.2059199891382
20240728,181,46,252,14,489,28.466568397809066,33.11388710658079,427.4195444956101
20240728,394,46,841,15,298,36.35142267996498,35.773184200269746,225.87539311976528
20240728,453,46,193,7,245,25.302570249570195,27.978749163267246,191.71868058716257
20240728,93,46,442,2,784,117.55698452590448,79.71762166398074,586.7253938101148
20240728,499,46,538,20,514,55.7652745972429,41.84091027268671,416.3938151300704
20240728,443,46,999,1,888,46.52478215848684,111.74219446053904,729.7330233809741
20240728,476,46,512,8,896,58.797852316007734,128.61141093483002,708.5907367491623
20240728,424,46,144,7,363,17.56979020398507,44.775714765607134,300.6544950304078
20240728,86,46,113,18,145,3.7750403401496992,15.391927874077808,125.83303178577249
20240728,611,46,254,4,398,52.96053263455467,25.044548563466087,319.9949188019792
20240728,381,46,730,5,527,35.41320495551057,47.869689099598276,443.71710594489116
20240728,413,46,787,19,776,114.59671697615444,101.84062285535346,559.5626601684921
20240728,187,46,572,14,218,21.373433619497913,21.939371249864433,174.68719513063766
20240728,259,46,172,8,230,32.56782342808971,19.88290476002661,177.54927181188367
20240728,665,46,779,19,954,48.31359666967473,112.15607234186001,793.5303309884653
20240728,236,46,184,19,613,20.504250776280493,43.40377216837029,549.0919770553492
20240728,948,46,419,2,287,7.11949688745206,28.237275574950917,251.64322753759703
20240728,573,46,843,11,499,44.94185950866888,33.94401635418538,420.1141241371457
20240728,237,46,742,13,210,25.326732546796734,10.9440838546984,173.72918359850487
20240728,744,46,494,16,388,33.50873467397172,53.378578640075176,301.1126866859531
20240728,886,46,420,11,930,41.00167980149299,101.61626570392238,787.3820544945846
20240728,948,46,342,20,872,77.47550984616045,98.85353612832098,695.6709540255185
20240728,794,46,495,16,303,31.550615272461783,35.57077253200163,235.8786121955366
20240728,616,46,77,11,419,43.0730308044963,34.33409202343116,341.5928771720726
20240728,675,46,952,10,791,106.32234046509821,64.56174943781244,620.1159100970893
20240728,963,46,131,1,340,11.918284443032515,26.031299521231603,302.0504160357359
20240728,514,46,310,2,839,29.780290970248018,103.87102079448535,705.3486882352666
20240728,63,46,765,1,409,44.621319491437404,30.967727611959965,333.4109528966026
20240728,968,46,305,16,798,17.787898923550316,105.40438958603461,674.807711490415
20240728,270,46,238,18,155,20.397312265856435,14.988559480684444,119.61412825345911
20240728,791,46,905,10,364,33.12194845555303,27.785793818454184,303.0922577259928
20240728,587,46,297,14,210,7.16529291357647,18.79152247139801,184.04318461502552
20240728,719,46,778,9,717,70.23276063373659,67.84115234197586,578.9260870242875
20240728,483,46,933,4,625,52.49135030562118,49.013489379408966,523.4951603149699
20240728,831,46,565,13,143,8.44005676776207,12.276545281540018,122.28339795069792
20240728,900,46,655,1,996,37.099392225995835,148.76912059516783,810.1314871788363
20240728,472,46,523,15,689,102.10538100316548,67.48577292520066,519.4088460716339
20240728,325,46,173,19,757,33.181084633637326,63.042705509620355,660.7762098567423
20240728,97,46,321,13,980,38.40960202048915,84.72280671777064,856.8675912617402
20240728,889,46,272,13,998,31.85520226131016,68.58033488294674,897.5644628557432
20240728,681,46,39,7,110,13.285760607435316,6.037451361504017,90.67678803106067
20240728,150,46,824,13,634,21.591553238748325,33.89697310593403,578.5114736553177
20240728,834,46,483,1,272,37.267279030777125,38.250141637187866,196.48257933203502
20240728,111,46,591,18,316,12.8505339448012,26.598151765679862,276.5513142895189
20240728,548,46,32,6,282,33.04914514334874,16.11774889816772,232.83310595848354
20240728,818,46,637,18,230,14.001596987487531,33.75879760162268,182.2396054108898
20240728,420,46,135,7,862,43.222860433416585,118.87732725591123,699.8998123106721
20240728,340,46,269,17,730,84.79958818194639,50.73185597307593,594.4685558449777
20240728,84,46,624,9,352,27.383541175719845,52.302049596418044,272.31440922786214
20240728,29,46,768,14,793,89.4495518088047,48.079559022196655,655.4708891689986
20240728,1000,46,994,4,885,58.262986473275404,59.103247568097714,767.6337659586269
20240728,52,46,3,13,466,12.315153721380188,63.75086738106554,389.93397889755425
20240728,619,46,782,13,576,35.9070584361306,75.34394350176694,464.7489980621025
20240728,805,46,507,4,986,108.04303280907145,117.9081727237474,760.0487944671811
20240728,946,46,282,7,257,19.01615726263274,22.887258454115557,215.0965842832517
20240728,522,46,876,8,205,11.34734724283076,22.31890363587878,171.33374912129045
20240728,310,46,543,16,222,32.66111686174532,21.97775728991208,167.3611258483426
20240728,338,46,38,19,219,14.543618928789042,14.283272899320318,190.17310817189065
20240728,134,46,636,18,968,59.796292143652174,49.26582723427473,858.9378806220731
20240728,525,46,608,2,835,58.769135027701786,78.80342308593256,697.4274418863656
20240728,381,46,941,6,233,13.118716085937196,32.638819889996874,187.24246402406592
20240728,498,46,996,20,235,10.000627387470342,19.853226871779146,205.1461457407505
20240728,64,46,310,8,481,40.36904699789319,40.68045968960914,399.95049331249766
20240728,163,46,434,1,793,54.036903359210086,105.43785434979503,633.5252422909948
20240728,209,46,630,1,488,46.81725484850018,46.967753872295816,394.214991279204
20240728,122,46,66,17,188,15.05433221214728,15.063350375123742,157.88231741272898
20240728,763,46,310,16,538,13.15757440363763,51.669300801529324,473.17312479483303
20240728,657,46,892,17,928,93.60420901601798,86.98445134993635,747.4113396340457
20240728,421,46,57,9,965,70.61000488327127,115.72932458246648,778.6606705342622
20240728,312,46,46,17,854,92.91522467086448,95.92624825157878,665.1585270775568
20240728,466,46,886,2,366,44.19074205499144,45.435872202272705,276.3733857427359
20240728,736,46,474,19,162,14.007607771451335,22.102173892146507,125.89021833640216
20240728,388,46,880,6,358,13.990472789556552,22.68217840569728,321.3273488047462
20240728,654,46,110,4,583,43.18544747742648,83.13501658001563,456.6795359425579
20240728,929,46,210,4,512,50.72296547326292,73.60217227619462,387.67486225054245
20240728,563,46,522,3,170,15.979214453090952,21.484278830038004,132.53650671687103
20240728,113,46,993,10,988,94.85462817589362,102.70340586344265,790.4419659606638
20240728,497,46,633,9,512,34.35704739160651,41.63164133781778,436.0113112705757
20240728,244,46,583,8,944,116.415862726959,72.71566982784077,754.8684674452002
20240728,261,46,689,18,311,13.932980111388078,36.491579945716914,260.575439942895
20240728,1000,46,411,10,266,25.387713613880294,37.819725668852556,202.79256071726715
20240728,560,46,743,5,503,43.067224444404324,45.210238795586264,414.7225367600094
20240728,353,46,903,7,730,60.03512793004634,84.76426109116343,585.2006109787902
20240728,498,46,934,20,649,46.58015105677371,93.08333572872917,509.33651321449713
20240728,486,46,178,5,315,44.3929403530903,26.299260854473424,244.30779879243627
20240728,607,46,230,2,265,24.40520739745845,24.628558793070134,215.96623380947142
20240728,373,46,630,18,257,9.545893943984268,22.11034456519199,225.34376149082374
20240728,888,46,581,14,415,22.518696460613505,22.631413346516446,369.84989019287
20240728,620,46,891,20,183,8.825684845259401,26.510205523296772,147.66410963144384
20240728,170,46,358,19,349,46.54359675842996,35.80226412678785,266.6541391147822
20240728,324,46,477,11,919,68.61520192504454,122.76538426528721,727.6194138096682
20240728,642,46,121,18,825,58.0812900968659,82.46554034880295,684.4531695543312
20240728,841,46,437,5,132,11.898407452927287,16.68298823511396,103.41860431195875
20240728,468,46,26,9,159,22.28321522451755,23.678257004350343,113.03852777113211
20240728,870,46,350,7,896,57.10173009924191,70.772933240238,768.1253366605201
20240728,950,46,807,4,643,22.321062933355368,51.352575044122425,569.3263620225222
20240728,791,46,282,3,138,7.578358268768909,15.999522925936562,114.42211880529453
20240728,53,46,270,2,657,51.711520648483635,53.15322860302719,552.1352507484892
20240728,774,46,672,2,438,9.995345151343123,54.93315915707164,373.07149569158526
20240728,130,46,171,1,103,14.764425764820029,10.725025723882702,77.51054851129727
20240728,209,46,246,12,301,10.110113272591045,17.26729347457577,273.6225932528332
20240728,752,46,184,17,559,75.76999262303394,77.94804212804407,405.281965248922
20240728,942,46,748,17,277,34.038778063003576,15.587381042285369,227.37384089471107
20240728,206,46,66,4,297,30.467459391904203,36.77484604032099,229.75769456777482
20240728,149,46,118,15,916,19.36621701435021,77.56555686459808,819.0682261210517
20240728,343,46,151,6,411,50.169759230122374,39.506898336985536,321.3233424328921
20240728,995,46,669,4,960,123.21933693629903,83.6882033987856,753.0924596649154
20240728,256,46,731,9,652,42.90481064471467,64.47761898836762,544.6175703669177
20240728,690,46,73,6,476,65.01732924225416,62.785191606792864,348.197479150953
20240728,400,46,186,14,383,40.870929041920746,25.970431075309342,316.1586398827699
20240728,161,46,4,4,370,45.60806605572674,37.59967176999318,286.7922621742801
20240728,580,46,781,1,653,40.86565429538262,46.8552259065034,565.2791197981139
20240728,641,46,32,5,144,20.99291303996431,9.436880448060304,113.57020651197539
20240728,18,46,69,14,931,77.52423487421612,82.08687164319099,771.388893482593
20240728,109,46,800,11,936,139.4481201540534,104.96474225178383,691.5871375941628
20240728,897,46,470,8,125,10.243854073173758,13.646251385623591,101.10989454120265
20240728,944,46,554,12,867,86.36213202293492,90.8827010810744,689.7551668959907
20240728,992,46,139,16,301,6.690161867409895,26.03289582337784,268.27694230921225
20240728,818,46,160,11,579,55.91310732975942,78.23118973139653,444.85570293884405
20240728,91,46,429,4,204,7.597346851901464,17.095904322251975,179.30674882584657
20240728,649,46,196,4,545,25.64314387146517,73.8129666561467,445.5438894723881
20240728,93,46,359,5,289,11.041613003415414,20.859941134847507,257.0984458617371
20240728,108,46,834,4,217,16.856212260151814,15.458385679648144,184.68540206020003
20240728,47,46,219,4,366,10.470254490003002,50.275164644169834,305.25458086582717
20240728,89,46,850,8,682,80.93645670958561,93.72956403273128,507.3339792576831
20240728,575,46,120,14,212,29.65368821051249,17.969915251506198,164.3763965379813
20240728,952,46,502,11,103,12.517916916587156,13.499649459339697,76.98243362407314
20240728,46,46,869,13,613,85.8332607223425,34.43464682964557,492.73209244801194
20240728,899,46,246,20,726,74.53846791409056,60.52127649115392,590.9402555947555
20240728,124,46,304,6,723,23.900275980106866,105.55611385954774,593.5436101603455
20240728,34,46,359,18,183,5.83729672061629,21.822956662876702,155.339746616507
20240728,873,46,943,13,500,11.962732894168079,53.44356758483269,434.5936995209992
20240728,596,46,451,10,620,15.507681785958953,58.31663531387774,546.1756829001633
20240728,127,46,812,16,344,27.21496941898069,23.937731781780265,292.84729879923907
20240728,403,46,951,3,495,53.40613772762078,73.07368719322541,368.5201750791538
20240728,15,46,836,8,145,8.646794093919416,16.00757764852543,120.34562825755515
20240728,532,46,714,16,484,46.090521843557234,72.08263268769541,365.82684546874736
20240728,970,46,325,4,208,6.592407627473057,10.527182749362872,190.88040962316407
20240728,75,46,22,8,551,40.45227448445608,73.3107218693446,437.2370036461993
20240728,377,46,246,16,300,31.663710803842132,29.327580871034538,239.00870832512334
20240728,816,46,630,7,249,11.382384087009196,20.645082863893688,216.9725330490971
20240728,692,46,242,14,611,19.201578086589485,42.204961203012466,549.5934607103981
20240728,839,46,128,3,131,16.639130643069546,7.878439300392114,106.48243005653833
20240728,261,46,921,13,202,23.597511093637912,10.750141648185124,167.65234725817697
20240728,699,46,162,11,703,19.058047242810737,87.27244781157582,596.6695049456134
20240728,396,46,589,18,509,51.394695882536695,35.90193439973255,421.70336971773077
20240728,644,46,53,17,635,13.996604495425563,82.36802420566971,538.6353712989047
20240728,643,46,565,11,882,21.068299852209925,92.79168465272812,768.140015495062
20240728,70,46,2,2,684,50.675721115235994,42.75905490106541,590.5652239836986
20240728,73,46,94,6,612,52.04069702117033,61.99255878844648,497.9667441903832
20240728,303,46,206,1,833,102.9600504277656,105.54481612008122,624.4951334521531
20240728,962,46,978,3,826,21.838565318805617,110.05749016937277,694.1039445118216
20240728,443,46,239,18,447,45.4440758514095,40.50000006297189,361.0559240856186
20240728,254,46,228,12,901,31.37283152741072,71.8506344278736,797.7765340447156
20240728,984,46,26,18,801,94.52892446281825,68.44430707503142,638.0267684621504
20240728,325,46,314,5,601,89.99620819346804,71.76583034958387,439.2379614569481
20240728,616,46,324,9,680,27.37108059979092,74.34981351844985,578.2791058817593
20240728,116,46,180,11,783,62.464326316574365,91.583504111623,628.9521695718026
20240728,57,46,964,19,985,127.09984746054084,80.19664021804964,777.7035123214096
20240728,805,46,576,6,533,67.29131076608144,53.9249945492008,411.7836946847178
20240728,173,46,800,9,580,47.32802247340224,64.79841598355254,467.8735615430452
20240728,515,46,489,17,458,60.54082298429876,31.40989630144448,366.0492807142568
20240728,493,46,252,1,288,25.207286184011714,16.820293521917186,245.9724202940711
20240728,274,46,989,7,473,47.50927855345025,47.068082504643854,378.4226389419059
20240728,326,46,373,15,934,136.07155353299493,47.51347341284023,750.4149730541649
20240728,443,46,405,3,312,19.860986318793024,39.10438520554488,253.0346284756621
20240728,80,46,935,4,865,92.47429210092707,65.15684646312934,707.3688614359436
20240728,236,46,579,3,937,34.20812450556206,93.52670567305947,809.2651698213784
20240728,80,46,267,19,233,23.470112754108285,11.7697309348462,197.7601563110455
20240728,50,46,223,14,191,13.138004316568061,28.423458344226763,149.43853733920517
20240728,708,46,851,2,788,104.95275216206473,74.71017440039007,608.3370734375452
20240728,175,46,1,5,188,16.646251253728217,27.90309481542685,143.45065393084494
20240728,346,46,229,1,512,66.22117418665954,27.9974592522893,417.7813665610512
20240728,324,46,975,9,115,4.827168563480051,8.502068528209719,101.67076290831022
20240728,219,46,727,14,726,36.04473138868892,94.4917918198878,595.4634767914233
20240728,476,46,379,19,355,41.2200402082058,51.604442165177005,262.1755176266172
20240728,891,46,943,8,239,13.707187688492306,22.330070829180897,202.9627414823268
20240728,256,46,428,1,627,31.63901386820668,37.87700374177756,557.4839823900157
20240728,752,46,441,20,571,67.05835596154719,51.57709683900674,452.36454719944606
20240728,960,46,744,15,930,134.16801258954627,98.41891169810643,697.4130757123473
20240728,713,46,51,15,654,49.59227895318929,68.5266025056325,535.8811185411782
20240728,63,46,748,8,463,20.771616205569064,45.366470280592985,396.861913513838
20240728,737,46,189,2,492,60.35548829569596,73.23210844005753,358.4124032642465
20240728,475,46,573,20,903,86.77566594441848,93.47542469246059,722.7489093631209
