DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,475,91,486,20,584,71.045784319249,36.65474523957189,476.2994704411791
20240728,547,91,920,11,279,38.116548930525234,41.167338084294634,199.71611298518013
20240728,307,91,836,4,605,30.027866287346367,56.89048810803143,518.0816456046222
20240728,911,91,614,13,633,82.90917203995818,40.992736613783315,509.0980913462585
20240728,775,91,800,19,590,34.0234249871419,47.53265364611234,508.44392136674577
20240728,674,91,873,3,526,21.458638078890978,35.8984696537742,468.64289226733484
20240728,622,91,190,15,485,42.40211303153118,40.592748132643344,402.0051388358255
20240728,373,91,320,13,474,30.50991462639086,28.05375494989346,415.4363304237157
20240728,723,91,496,20,520,53.068367621438,44.88380943184543,422.04782294671656
20240728,110,91,209,10,748,102.37029103928805,73.84198763994614,571.7877213207657
20240728,335,91,400,16,480,35.72885755872337,38.166893984778106,406.1042484564985
20240728,211,91,556,16,466,33.26333550878611,30.10048536127907,402.6361791299348
20240728,620,91,482,8,261,28.469258015763074,37.068927238722274,195.46181474551466
20240728,979,91,172,6,200,14.915765151241288,23.651725963148525,161.4325088856102
20240728,694,91,289,5,736,25.269108170497965,80.82380525600853,629.9070865734935
20240728,292,91,198,1,514,64.31380564694985,68.27821090490805,381.4079834481421
20240728,745,91,694,9,364,48.7303502481419,33.008645131512445,282.26100462034566
20240728,862,91,669,4,773,82.04402880298959,99.88019109580897,591.0757801012014
20240728,280,91,892,6,979,90.09102632001158,95.85592403865265,793.0530496413357
20240728,941,91,65,1,553,77.24542508911867,35.47215297971752,440.2824219311638
20240728,766,91,730,15,123,15.029022432575854,7.899843848788707,100.07113371863544
20240728,737,91,856,14,839,102.3230353254104,59.114860124583444,677.5621045500061
20240728,32,91,978,13,573,24.948759389697027,32.34606629310477,515.7051743171982
20240728,627,91,344,5,368,32.85471880568578,34.15228853040972,300.9929926639045
20240728,835,91,200,19,477,44.73023227478383,61.858009302810814,370.41175842240534
20240728,460,91,894,4,865,114.37187281749576,77.88186554219993,672.7462616403043
20240728,250,91,88,18,690,89.74808479423649,35.17298593480359,565.0789292709599
20240728,241,91,927,2,335,24.447531044368667,20.893760343007685,289.6587086126236
20240728,315,91,599,3,952,41.41061235146311,97.42396149571579,813.165426152821
20240728,177,91,891,14,517,50.58209576175719,32.56163490946627,433.85626932877653
20240728,491,91,670,7,301,44.654554921773716,19.30765299750579,237.0377920807205
20240728,631,91,97,16,670,26.88723132741164,87.7910660922963,555.321702580292
20240728,261,91,312,2,786,88.94864500206663,77.96037567587759,619.0909793220558
20240728,246,91,746,9,845,60.22483529154716,101.3011761819138,683.4739885265391
20240728,749,91,351,17,388,57.9694768905702,41.59482195607414,288.4357011533557
20240728,229,91,29,20,255,14.407972663138853,28.364585557224107,212.22744177963705
20240728,117,91,569,6,259,8.395025692469506,22.632327637882113,227.97264666964838
20240728,546,91,146,14,381,47.05975020781675,51.97096144679693,281.9692883453863
20240728,878,91,5,3,433,17.490788929520658,62.84708026277075,352.6621308077086
20240728,919,91,545,12,968,34.940409046564454,93.81660167977338,839.2429892736621
20240728,390,91,382,13,281,41.02367822052592,19.04220559648594,220.93411618298813
20240728,56,91,80,17,152,6.418787698012693,8.090472280038497,137.4907400219488
20240728,204,91,75,15,621,42.781272431039696,68.02877118699415,510.18995638196617
20240728,914,91,832,4,143,20.393813189530423,8.677216129416127,113.92897068105344
20240728,115,91,154,13,643,46.94531977581947,91.54241533275975,504.5122648914208
20240728,65,91,672,20,862,53.345611356438795,52.33566703679576,756.3187216067654
20240728,595,91,94,11,603,69.76317589013482,84.52619991520457,448.7106241946606
20240728,135,91,801,20,217,19.047405239437413,17.712525304828844,180.24006945573376
20240728,664,91,511,18,884,38.999486374457724,112.14378320493856,732.8567304206038
20240728,384,91,538,7,224,32.944907387781385,12.199802828808663,178.85528978340994
20240728,885,91,161,1,742,47.8041566324915,75.86604702671983,618.3297963407887
20240728,556,91,389,4,720,83.42799465316898,63.45802945940426,573.1139758874267
20240728,399,91,572,10,476,33.32299788493197,37.65597623692172,405.0210258781463
20240728,141,91,445,1,770,26.60921167863657,95.94105677463719,647.4497315467263
20240728,681,91,896,13,308,42.26558121773556,24.027920753902826,241.7064980283616
20240728,864,91,713,8,800,111.39145654711851,112.46069225762831,576.1478511952532
20240728,660,91,205,16,429,13.788605846882517,43.657164373431826,371.55422977968567
20240728,888,91,500,18,337,24.44734929036373,38.20453875031632,274.34811195931997
20240728,646,91,953,11,422,41.47397057914813,61.95038719937979,318.5756422214721
20240728,918,91,932,8,414,22.224317460338952,23.355371693612543,368.4203108460485
20240728,751,91,25,6,836,72.93632496785465,69.82538450743597,693.2382905247093
20240728,494,91,528,19,606,62.8640427686034,85.78219111893223,457.35376611246437
20240728,218,91,990,9,716,99.41364141991707,53.879669630655926,562.706688949427
20240728,198,91,673,9,500,67.09373186485946,74.54281135293037,358.36345678221016
20240728,86,91,1,18,685,33.283155311906675,71.22664289556951,580.4902017925237
20240728,866,91,306,11,382,43.39863508829366,39.453807576670016,299.1475573350363
20240728,130,91,282,2,136,17.858193270045266,11.785771589179156,106.35603514077557
20240728,222,91,760,13,608,21.429602258888355,75.85761953620108,510.7127782049106
20240728,208,91,244,6,978,40.79360772920261,128.5532356693408,808.6531566014565
20240728,651,91,618,15,577,55.40116896753754,35.37830151313461,486.22052951932784
20240728,943,91,673,11,835,93.94585034758381,80.63507727396929,660.4190723784469
20240728,938,91,198,9,614,71.8417252898027,80.93036893631913,461.2279057738782
20240728,294,91,95,14,336,13.036829623238276,33.77193881852749,289.1912315582342
20240728,883,91,100,6,578,45.965334762951414,64.24916967028994,467.78549556675864
20240728,795,91,356,10,376,24.831596798127443,37.519588223476575,313.648814978396
20240728,40,91,205,5,160,21.56354205469707,17.168929824111476,121.26752812119145
20240728,31,91,982,19,936,102.09084352089688,65.69571570693047,768.2134407721726
20240728,956,91,956,13,273,28.649250151593726,30.205892316725098,214.14485753168117
20240728,740,91,346,16,719,31.342583937441084,81.23516317754864,606.4222528850103
20240728,166,91,831,8,473,35.93800268672051,53.01469573519134,384.04730157808814
20240728,919,91,732,9,315,18.73278210950683,44.30290091686243,251.96431697363073
20240728,199,91,790,17,226,13.974990991770394,18.253709110325584,193.77129989790402
20240728,459,91,213,13,412,52.39209962472314,50.786973195016856,308.82092718026
20240728,434,91,444,20,798,53.84643602722565,77.53938909665091,666.6141748761235
20240728,969,91,198,16,580,66.70209613464925,43.03312390687074,470.26477995848
20240728,981,91,449,11,131,13.64027701942364,18.838178349602707,98.52154463097365
20240728,119,91,493,5,194,21.973674325725366,9.716753333120616,162.30957234115402
20240728,850,91,31,19,504,44.13283655599691,44.38802529271269,415.4791381512904
20240728,660,91,406,10,141,10.829876503635715,14.110460021491546,116.05966347487274
20240728,477,91,126,10,964,123.77972384360825,130.49923341753367,709.721042738858
20240728,133,91,190,17,191,14.366784730944671,12.927206055456068,163.70600921359926
20240728,210,91,277,20,453,44.73696114212092,46.791906197950745,361.47113265992834
20240728,387,91,730,8,713,102.43369055203657,62.50381970240762,548.0624897455558
20240728,597,91,504,12,526,17.991959846540823,62.07244490431189,445.9355952491473
20240728,522,91,556,12,611,45.35368608567957,72.44398707032418,493.2023268439963
20240728,724,91,370,19,757,94.99746948064853,101.28109017682426,560.7214403425272
20240728,515,91,645,4,107,5.471085887568941,10.344531177005305,91.18438293542576
20240728,16,91,268,7,558,23.829100309141158,73.11792417755841,461.05297551330045
20240728,672,91,306,19,964,24.006902872605135,134.3325064089603,805.6605907184346
20240728,548,91,47,3,533,11.757351924454346,38.939757191570386,482.30289088397524
20240728,306,91,267,1,934,39.51063079921799,62.89739242257194,831.5919767782101
20240728,796,91,736,3,683,49.747644064035576,68.48137287690234,564.770983059062
20240728,33,91,107,8,429,22.97021717894345,46.10545812915581,359.9243246919008
20240728,676,91,1000,19,1000,69.10774917105034,109.00661178855097,821.8856390403987
20240728,349,91,520,6,768,101.89203112499555,100.4336347447587,565.6743341302457
20240728,892,91,431,6,416,58.28130616974095,54.41912279030923,303.2995710399498
20240728,743,91,441,9,548,70.55947212586688,78.43992334607772,399.0006045280554
20240728,13,91,448,14,711,74.78152634309224,91.38874024620725,544.8297334107006
20240728,575,91,876,17,910,126.13232724816629,73.58871115416504,710.2789615976687
20240728,872,91,364,7,820,32.53451028985677,56.571431008846325,730.8940587012969
20240728,465,91,761,1,399,20.42122010848571,30.65784122410073,347.92093866741357
20240728,534,91,837,10,570,16.515208600370737,32.842592661826835,520.6421987378025
20240728,504,91,423,13,554,40.48768437085651,49.517760163906814,463.99455546523666
20240728,190,91,886,17,819,52.35366672228468,88.54754220008716,678.0987910776282
20240728,890,91,391,18,740,105.5961151527019,98.37760449298514,536.026280354313
20240728,997,91,936,1,212,8.338989439512666,30.643130343201992,173.01788021728532
20240728,106,91,583,10,345,30.712529306049667,32.396132286789125,281.8913384071612
20240728,896,91,146,2,697,46.964944728801726,54.52232748835217,595.5127277828461
20240728,643,91,56,12,992,76.28621041994312,118.62401463858214,797.0897749414747
20240728,940,91,121,7,755,50.000807193863636,82.23620187753764,622.7629909285987
20240728,688,91,823,13,323,39.46842169579224,40.09626839647489,243.43530990773286
20240728,295,91,191,14,430,11.706066541207852,22.48156597778613,395.81236748100605
20240728,816,91,882,10,179,25.086299001578936,24.948478454004583,128.96522254441646
20240728,99,91,861,16,309,36.63778816356886,40.09365455985814,232.268557276573
20240728,444,91,90,12,841,28.786478233293757,85.77863798133902,726.4348837853672
20240728,72,91,249,2,971,76.86060065189392,112.81265640152877,781.3267429465773
20240728,565,91,268,6,932,86.2769723973013,120.37743920487952,725.3455883978193
20240728,322,91,908,6,992,45.10541276431363,148.25191466499197,798.6426725706945
20240728,766,91,32,13,906,77.9964798439778,132.4498872671864,695.5536328888359
20240728,16,91,963,17,612,23.672681920494252,66.79310751122576,521.53421056828
20240728,166,91,920,11,587,23.658510527279375,65.87973047266999,497.4617590000506
20240728,444,91,589,15,781,74.82083386087929,65.62516481604887,640.5540013230718
20240728,731,91,362,1,575,48.818322435632155,37.9849640673606,488.19671349700724
20240728,507,91,423,8,778,27.455625800131667,50.90458506415746,699.6397891357109
20240728,177,91,684,10,974,84.11511103593202,95.66994854802884,794.2149404160391
20240728,438,91,600,18,770,61.20101205744823,68.61500275482852,640.1839851877232
20240728,229,91,536,20,752,64.79282138610783,80.85760734296784,606.3495712709243
20240728,618,91,473,17,113,14.165998453461143,16.136750264934467,82.6972512816044
20240728,827,91,192,18,426,14.549519841261477,59.97394534664856,351.47653481209
20240728,825,91,700,1,806,118.12080724246384,98.8854750280643,588.9937177294719
20240728,488,91,344,3,752,62.70956534837387,103.62453808755205,585.665896564074
20240728,306,91,725,7,888,92.87657539842998,45.5733960944792,749.5500285070908
20240728,590,91,596,8,546,79.70983862427131,43.960487568441486,422.32967380728724
20240728,282,91,474,13,872,32.92984842847455,84.57939441845853,754.4907571530669
20240728,383,91,364,1,401,41.67061142635605,55.783153848917806,303.54623472472616
20240728,365,91,209,3,462,11.410583465802034,44.597787226321095,405.99162930787685
20240728,115,91,282,19,897,75.17341095369629,98.60153080824144,723.2250582380623
20240728,286,91,986,5,420,17.61605507535965,49.22299771339568,353.16094721124466
20240728,325,91,680,6,699,77.2343567650821,59.76441495141115,562.0012282835067
20240728,166,91,14,18,836,52.900112252342005,94.52369563872158,688.5761921089364
20240728,958,91,433,17,745,22.770884612487105,41.16601187283165,681.0631035146812
