DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,733,24,33,8,384,22.424610769602534,26.608307759326884,334.96708147107057
20240728,525,24,502,18,849,94.43766190890983,64.45157344431973,690.1107646467705
20240728,97,24,996,6,502,40.27002517522366,40.94499672213213,420.78497810264423
20240728,975,24,767,1,373,11.355094965959163,55.75864302244221,305.88626201159866
20240728,660,24,200,15,654,52.45158996532384,65.04840916354655,536.5000008711296
20240728,981,24,98,6,475,37.85060566353006,52.54856752032372,384.6008268161462
20240728,470,24,698,17,221,26.358538292468754,14.658870314697985,179.98259139283326
20240728,850,24,597,6,999,96.37153635490873,112.55103233660563,790.0774313084856
20240728,331,24,715,5,806,49.525751353429364,95.11255749276513,661.3616911538055
20240728,345,24,124,9,372,11.953964102614368,20.220532595339698,339.82550330204595
20240728,856,24,761,14,708,55.771803702538605,105.46700930140085,546.7611869960606
20240728,911,24,86,4,699,94.93832585127414,41.75738615878633,562.3042879899396
20240728,897,24,851,18,422,9.133109983871133,30.025382113861983,382.84150790226687
20240728,865,24,899,2,138,7.228831271067198,18.924426894052214,111.84674183488059
20240728,937,24,805,2,169,14.26760570404772,22.755642626545395,131.9767516694069
20240728,420,24,814,9,995,130.5454761983809,140.2227831369526,724.2317406646665
20240728,64,24,952,6,350,23.074957847236472,47.74289482229748,279.182147330466
20240728,5,24,766,3,122,17.29154582633509,15.20919614557971,89.4992580280852
20240728,66,24,66,10,650,61.343768813991844,80.32773400057577,508.3284971854324
20240728,851,24,229,14,333,26.823756932854625,37.19650137813924,268.9797416890061
20240728,309,24,882,18,129,7.869515240172375,19.070290723956383,102.06019403587123
20240728,313,24,649,1,179,22.495960409492778,17.009655394547575,139.49438419595964
20240728,840,24,161,2,354,45.10791196732622,20.164410197831387,288.7276778348424
20240728,5,24,474,5,439,59.07093438070538,38.87452881173842,341.0545368075562
20240728,30,24,522,19,119,5.0430257150355375,16.552222508368956,97.4047517765955
20240728,915,24,290,18,961,50.73801618391176,127.18917534217542,783.0728084739128
20240728,372,24,351,13,481,24.326527390685733,38.24678789512835,418.4266847141859
20240728,436,24,167,15,778,33.190912652948946,103.71935858292738,641.0897287641237
20240728,147,24,58,5,443,54.42636025094392,29.26080069907981,359.3128390499763
20240728,631,24,223,14,870,64.85422572252142,49.14334471320515,756.0024295642734
20240728,134,24,333,5,137,20.500438416947492,12.332107279781956,104.16745430327055
20240728,15,24,911,14,126,14.891705430486509,8.4604524011493,102.64784216836419
20240728,629,24,576,18,237,26.516732200556856,35.22230123795557,175.26096656148758
20240728,698,24,891,13,760,81.21751039026141,69.6727452695374,609.1097443402011
20240728,608,24,565,1,416,34.351083168693116,29.7499330892465,351.8989837420604
20240728,78,24,620,15,640,20.33387797623532,85.62066243851137,534.0454595852533
20240728,969,24,556,13,327,45.9242290093319,22.71926429944672,258.3565066912214
20240728,7,24,752,12,893,85.61777529010648,76.47513723437454,730.907087475519
20240728,519,24,201,11,518,68.73210117478105,55.16284445082885,394.1050543743901
20240728,808,24,285,16,382,38.44444148447571,40.432208367683806,303.1233501478405
20240728,645,24,71,1,678,16.668842643210915,43.16282922586524,618.1683281309239
20240728,246,24,913,9,283,22.47414306158797,20.381297915559077,240.14455902285295
20240728,10,24,187,18,541,76.46144396254867,36.8968308842984,427.64172515315295
20240728,433,24,21,7,318,7.422600725675215,43.17991539900737,267.3974838753174
20240728,133,24,451,7,397,58.04139785724766,32.47827906190128,306.48032308085106
20240728,537,24,345,20,815,26.029128862949975,62.66854635201696,726.3023247850331
20240728,307,24,196,11,632,75.3721706065985,91.802750155427,464.8250792379745
20240728,304,24,187,14,112,10.13914986721712,11.379129049814265,90.48172108296862
20240728,417,24,9,12,991,32.167613207907465,135.23417783177598,823.5982089603166
20240728,513,24,513,11,164,11.548050439009117,23.23218662185784,129.21976293913303
20240728,499,24,774,15,763,88.49490082207309,44.753918538022404,629.7511806399045
20240728,722,24,730,1,689,40.84083688248035,44.7566233100985,603.4025398074211
20240728,516,24,729,15,763,83.0872956837509,50.10568274894339,629.8070215673057
20240728,556,24,337,14,519,35.849958850643596,28.005090744785278,455.14495040457115
20240728,203,24,90,3,196,11.320819781854198,27.461111884417203,157.21806833372858
20240728,98,24,653,8,637,74.2016615283841,43.80492745740479,518.9934110142111
20240728,500,24,124,10,194,17.52618859261606,12.031044726574681,164.44276668080926
20240728,543,24,605,15,392,38.01995273370496,26.37309164052216,327.6069556257729
20240728,506,24,638,16,144,7.636132599423519,7.936121914583181,128.4277454859933
20240728,793,24,39,3,932,115.2744178796026,98.87088888681284,717.8546932335846
20240728,145,24,562,1,521,50.94937832346086,29.175961883409478,440.8746597931297
20240728,514,24,117,8,608,58.30288303650044,91.08751777695714,458.6095991865424
20240728,58,24,355,16,125,6.14983803541382,14.823764889278669,104.02639707530751
20240728,52,24,929,20,836,31.019888876660566,47.86895315571741,757.111157967622
20240728,139,24,727,13,221,20.963185375394595,18.781082735196605,181.2557318894088
20240728,258,24,603,17,553,77.51534011395584,73.24790218082936,402.2367577052148
20240728,931,24,689,20,649,82.21840336625179,70.06734071462996,496.7142559191183
20240728,60,24,7,18,550,69.9173608181316,80.08581010548426,399.99682907638413
20240728,2,24,923,15,910,25.971167596531494,111.33728629545968,772.6915461080089
20240728,830,24,120,1,289,32.3612513969493,15.65132051663763,240.98742808641308
20240728,919,24,955,12,696,96.03321836251394,41.07896297973033,558.8878186577557
20240728,672,24,296,19,908,64.23109997054573,96.4270322302872,747.3418677991671
20240728,901,24,533,5,972,45.09371222816448,119.23688901153852,807.669398760297
20240728,841,24,421,3,995,42.21774344037622,68.71291333291573,884.069343226708
20240728,996,24,701,13,789,107.53745991026314,94.00251060515498,587.4600294845818
20240728,730,24,122,20,821,89.97850863053799,63.33415296025478,667.6873384092072
20240728,665,24,911,6,388,23.273656729680745,21.13664894525686,343.5896943250624
20240728,66,24,583,9,544,81.2217638661603,48.20411911622551,414.5741170176142
20240728,761,24,977,15,476,11.614662228034165,69.095595415894,395.2897423560718
20240728,505,24,330,1,332,35.09563994884668,21.42059028261348,275.48376976853984
20240728,414,24,556,11,203,27.378037123495666,27.8861627125343,147.73580016397003
20240728,336,24,769,17,888,52.181090545260275,55.40103930532885,780.4178701494109
20240728,289,24,410,2,421,30.02498469631008,57.403054253435805,333.5719610502541
20240728,723,24,430,18,496,62.94439862589412,26.406345086198733,406.6492562879072
20240728,101,24,820,19,923,51.21420203006206,88.5324581186043,783.2533398513336
20240728,83,24,813,18,813,25.169738814499965,101.01813345181975,686.8121277336803
20240728,81,24,242,18,370,42.82799757067611,54.76218557640967,272.4098168529142
20240728,696,24,768,10,928,137.049493235019,91.52533838724884,699.4251683777321
20240728,768,24,722,8,139,6.484033389624872,19.927324069431172,112.58864254094395
20240728,471,24,10,18,622,19.9223008303459,57.27026979447577,544.8074293751783
20240728,468,24,180,10,318,29.55729206828619,37.8012989826822,250.64140894903161
20240728,817,24,233,12,865,57.53579070749688,68.72112262666889,738.7430866658342
20240728,996,24,641,11,657,34.988501529974506,73.82739162185442,548.184106848171
20240728,135,24,788,18,910,91.76123207180822,119.6871000474808,698.551667880711
20240728,293,24,865,20,762,56.69688129280589,93.62033283113583,611.6827858760582
20240728,224,24,777,16,242,8.33449642161144,21.494900642254535,212.17060293613403
20240728,398,24,100,17,860,71.41261061595505,68.61500532106092,719.972384062984
20240728,887,24,689,16,240,22.222072002869574,19.695588146491993,198.08233985063845
20240728,967,24,382,19,199,20.46479250325691,26.202479521297022,152.33272797544606
20240728,118,24,497,20,389,34.56181908357852,29.440093008842137,324.99808790757936
20240728,664,24,893,7,763,17.6771965929719,43.87341276242384,701.4493906446043
20240728,498,24,903,9,279,38.49848600984879,29.15396347660797,211.34755051354324
20240728,851,24,648,7,806,97.79335501071574,77.33040994301186,630.8762350462724
20240728,154,24,689,15,310,17.282829185447923,25.319397262867508,267.39777355168457
20240728,330,24,709,4,277,18.747563587331364,37.05553680767251,221.19689960499613
20240728,467,24,392,4,828,111.45098409595354,113.5310517393861,603.0179641646604
20240728,931,24,350,14,282,10.675068404282815,25.372900810747865,245.95203078496934
20240728,142,24,139,11,598,35.193425660216654,88.82176856920289,473.98480577058046
20240728,225,24,290,18,471,19.086032785320594,29.362975477637274,422.5509917370421
20240728,504,24,155,2,326,18.633609513602632,34.63816514096442,272.728225345433
20240728,508,24,437,13,920,67.8925377515482,133.68387198693276,718.423590261519
20240728,134,24,226,13,705,32.98854713273631,87.98641108629903,584.0250417809647
20240728,946,24,119,11,974,60.067750724140446,128.96602123942205,784.9662280364375
20240728,721,24,871,3,439,15.391516288070884,24.432456403386194,399.1760273085429
20240728,115,24,496,9,865,104.22921536880746,120.49498561105433,640.2757990201383
20240728,642,24,333,18,910,114.83944850960317,101.40911934785676,693.7514321425401
20240728,362,24,823,11,169,19.993006400505948,18.00414200135293,131.00285159814112
20240728,848,24,935,9,406,44.38273420362825,30.295743595181285,331.3215222011905
20240728,84,24,274,6,702,90.16870133188559,37.565548702310544,574.2657499658039
20240728,759,24,170,7,181,27.07112203643433,16.574165697238367,137.3547122663273
20240728,105,24,192,7,287,17.639186125513746,16.589389407941763,252.7714244665445
20240728,20,24,560,10,286,7.351322059128138,32.61403214449354,246.03464579637833
20240728,317,24,79,14,424,47.723762731444445,30.88229520979638,345.3939420587592
20240728,762,24,124,8,963,82.27416907583864,76.49702995552349,804.2288009686379
20240728,130,24,275,16,724,39.77314101804892,84.3050652156544,599.9217937662967
20240728,406,24,602,13,334,28.775987435288375,43.97520273000768,261.24880983470393
20240728,117,24,35,14,551,54.922649389614726,65.1746701337694,430.90268047661584
20240728,121,24,412,11,147,13.416194150625776,21.60685332924225,111.97695252013197
20240728,137,24,30,3,981,52.66940050185551,61.94156513525604,866.3890343628884
20240728,622,24,739,9,511,35.22638241769839,52.9496447936671,422.8239727886345
20240728,306,24,100,20,356,28.248265811215155,27.82058397575146,299.9311502130334
20240728,555,24,484,1,626,50.36671603853581,86.91494945956572,488.7183345018985
20240728,371,24,120,7,142,19.255148540214606,19.52881750891212,103.21603395087328
20240728,118,24,601,9,773,26.130352871305995,52.313058362902765,694.5565887657913
20240728,499,24,79,15,309,36.09758020336407,17.399213800118062,255.50320599651786
20240728,361,24,386,20,407,10.80449907546681,44.60100290566384,351.59449801886933
20240728,31,24,238,8,856,55.23189513207418,57.515491072290374,743.2526137956354
20240728,203,24,540,19,538,44.18124827645032,38.67651642724146,455.14223529630823
20240728,877,24,83,7,688,35.77725782627583,60.16780038343739,592.0549417902868
20240728,128,24,735,17,447,55.97315787697512,66.54568620543427,324.4811559175906
20240728,473,24,938,20,561,53.54387048038229,67.19397248004186,440.26215703957587
20240728,486,24,656,15,105,8.385098393593697,10.606712899080051,86.00818870732625
20240728,235,24,322,15,174,15.174374705834552,19.538834804110465,139.28679049005498
20240728,113,24,210,17,583,48.23630721031248,55.72733872876476,479.03635406092275
20240728,403,24,851,13,176,23.428868809886,24.78895876126614,127.78217242884786
20240728,734,24,748,10,615,28.858451060056282,79.08662245431196,507.05492648563177
20240728,158,24,949,15,469,25.768569003661362,59.551698381833766,383.67973261450487
20240728,132,24,659,11,387,14.248456323628329,44.80275193325309,327.9487917431186
20240728,467,24,662,18,932,97.49856042241757,67.30101572516027,767.2004238524221
20240728,760,24,997,18,375,39.85048401274823,32.519192580858935,302.63032340639285
20240728,568,24,501,2,493,73.37360279777275,66.1780929797826,353.4483042224447
20240728,65,24,596,3,960,77.26167794352152,65.98551394866394,816.7528081078145
20240728,270,24,224,13,976,118.94992505825088,102.58076413185877,754.4693108098903
20240728,350,24,746,15,475,45.39445692473788,38.36113458674337,391.24440848851873
20240728,853,24,870,8,132,14.608797620379297,16.5690206753594,100.82218170426131
20240728,188,24,223,3,791,111.0720706978815,101.33816276534596,578.5897665367726
20240728,510,24,570,9,747,62.095657960913435,59.02280111685884,625.8815409222277
20240728,147,24,863,18,790,22.51887183080598,60.461917877600825,707.0192102915933
20240728,897,24,97,18,965,33.93157015660322,133.86266482800343,797.2057650153934
20240728,811,24,557,7,398,15.984217835132645,38.923897017532745,343.0918851473346
20240728,365,24,164,9,172,25.52489141481075,19.007353183487993,127.46775540170125
20240728,934,24,707,7,512,40.442203106887575,31.800248010779633,439.7575488823328
20240728,710,24,164,6,303,7.014963875383339,26.051804416855695,269.93323170776097
20240728,919,24,355,20,323,25.294401518074157,26.74082837161942,270.9647701103064
20240728,169,24,264,16,142,9.716401404421253,18.018434748256663,114.26516384732209
20240728,496,24,181,8,967,61.51463074528127,111.88304473769973,793.602324517019
20240728,922,24,871,20,852,109.0855260229461,50.617613494253455,692.2968604828004
20240728,498,24,176,13,176,23.191383963453625,24.14890706576559,128.6597089707808
20240728,957,24,432,3,531,13.471383983792514,61.17598629546926,456.35262972073826
20240728,905,24,934,5,917,122.17526873408482,48.52441868434652,746.3003125815686
20240728,539,24,406,16,430,45.83306457788398,34.23995611029879,349.92697931181726
20240728,376,24,399,4,226,33.5538024813791,18.131604578070913,174.31459294054997
20240728,734,24,122,1,805,76.93819972516897,54.12109396936947,673.9407063054616
20240728,975,24,522,6,629,52.2345597693062,69.51780204882868,507.2476381818651
20240728,872,24,810,12,804,88.62739504614868,70.23909647542959,645.1335084784217
20240728,24,24,954,18,514,31.33482292006881,54.1396661995556,428.5255108803756
20240728,16,24,580,3,655,93.1784135949403,74.80849207841793,487.01309432664175
20240728,583,24,903,13,919,49.09755099472875,98.7954140907905,771.1070349144808
20240728,647,24,807,16,585,12.315417593225954,85.4945842999662,487.1899981068078
20240728,538,24,151,5,392,21.96602601174691,47.095413402431355,322.93856058582173
20240728,87,24,499,2,746,97.49784141359673,96.36491590187674,552.1372426845265
20240728,507,24,822,19,850,63.171805243758676,125.00098426696681,661.8272104892745
20240728,472,24,946,11,120,17.66415508897288,14.962472199691401,87.37337271133572
20240728,196,24,247,16,165,24.653321615546886,11.866518316519763,128.48016006793335
20240728,594,24,78,20,245,16.305465549597162,18.83511521881603,209.8594192315868
20240728,846,24,75,13,605,31.57233371612881,84.13252143200532,489.29514485186587
20240728,965,24,716,19,400,29.042850140603992,47.53862713769348,323.4185227217025
20240728,782,24,2,16,126,7.607634216054896,13.132872604755082,105.25949317919003
20240728,788,24,512,15,690,86.03005951473321,75.38120853003784,528.5887319552289
20240728,40,24,636,2,585,54.715194216779686,38.63107379186454,491.6537319913558
20240728,784,24,824,7,126,4.095398547678488,16.41013217148254,105.49446928083897
20240728,846,24,185,2,554,37.36271600156848,41.42026570090667,475.2170182975249
20240728,165,24,335,2,506,74.47637891164818,29.669781349603372,401.85383973874843
20240728,886,24,966,20,828,69.98314967050058,67.57921502783377,690.4376353016656
20240728,2,24,807,13,458,42.215378596869485,67.48750197289722,348.2971194302333
20240728,749,24,116,6,773,64.89192451416474,55.47589082034445,652.6321846654907
20240728,513,24,399,10,812,76.59423636449479,115.88399318500616,619.521770450499
20240728,416,24,438,9,668,63.78232522250718,43.599753102801245,560.6179216746916
20240728,177,24,400,6,318,23.009259320257396,19.367221383357517,275.6235192963851
20240728,841,24,64,4,769,85.35454364073439,68.68143602337274,614.9640203358929
20240728,318,24,678,4,337,17.263638218330474,41.77204792782638,277.9643138538431
20240728,850,24,131,17,333,24.151656636700274,41.95443564448408,266.8939077188156
20240728,769,24,834,13,209,30.778916591916072,20.53851806216246,157.68256534592146
20240728,315,24,429,3,104,12.66450768343689,9.512080774545371,81.82341154201774
20240728,592,24,960,9,763,113.29406433507972,90.4761511793156,559.2297844856047
20240728,301,24,372,15,360,43.382766893084536,27.32045456740319,289.2967785395123
20240728,398,24,192,20,700,77.8871887859355,64.4640260184442,557.6487851956203
20240728,100,24,990,7,984,52.09965904541354,76.23005087771895,855.6702900768676
20240728,678,24,269,19,668,32.20640074810895,69.59946591639249,566.1941333354986
20240728,843,24,259,4,144,18.64642582372801,10.135685771671419,115.21788840460057
20240728,24,24,307,10,722,22.025722970026546,52.211035229362345,647.7632418006111
20240728,895,24,816,11,341,21.51299469984889,39.743906936051644,279.74309836409947
20240728,918,24,286,1,311,40.31274478525541,20.568896328941513,250.11835888580308
20240728,94,24,205,17,198,26.457362395119297,23.38363135707743,148.1590062478033
20240728,526,24,550,5,683,71.81783357655056,88.86658788351556,522.3155785399339
20240728,52,24,132,16,649,21.35011919940686,77.59609811797658,550.0537826826165
20240728,9,24,221,19,628,31.8854591737979,88.57253285709749,507.5420079691046
20240728,867,24,63,11,604,83.80523605046733,50.955383597257374,469.2393803522753
20240728,682,24,352,8,614,38.44215383633686,44.1273405130999,531.4305056505632
20240728,214,24,280,19,360,37.60886372432813,32.8868270283145,289.50430924735736
20240728,793,24,533,9,664,20.78590254064336,60.409019893153584,582.8050775662031
20240728,321,24,313,12,916,96.75635594853196,105.5657994158276,713.6778446356404
20240728,359,24,153,4,649,93.35417510438965,87.01125924870446,468.6345656469059
20240728,882,24,58,5,223,26.998745777807265,29.47770174459277,166.52355247759996
20240728,849,24,152,9,784,102.70718179456738,88.11793445592374,593.1748837495088
20240728,818,24,453,15,654,78.60357064875258,41.344311344598886,534.0521180066485
20240728,685,24,293,1,413,13.320422715098642,41.50256910245548,358.1770081824459
20240728,407,24,800,5,788,84.63125200705939,92.85419273151795,610.5145552614226
20240728,997,24,677,20,905,40.99238306596875,78.44912550986123,785.55849142417
20240728,334,24,96,11,111,5.837602967606064,6.883033643602851,98.27936338879108
20240728,475,24,326,16,943,79.23893214177045,106.08935286521536,757.6717149930141
20240728,268,24,692,4,621,67.7979197503301,33.25919570811887,519.942884541551
20240728,45,24,78,4,618,85.85653229311636,41.87074468740259,490.2727230194811
20240728,543,24,173,19,221,26.773877184483283,22.149806175085214,172.07631664043151
20240728,224,24,810,2,572,60.144650804424295,37.57124765880815,474.2841015367676
20240728,898,24,418,3,775,18.04172247336212,64.32173663053852,692.6365408960994
20240728,976,24,470,3,175,13.070017417511407,11.397717717755233,150.53226486473335
20240728,131,24,695,13,540,24.331098408777454,44.86995080595851,470.798950785264
20240728,202,24,167,12,237,27.511663305488312,27.052070367130135,182.43626632738156
20240728,513,24,630,8,736,33.18237612061668,65.46761639384184,637.3500074855415
20240728,358,24,542,2,490,35.50917841642989,30.81908189514906,423.67173968842104
20240728,221,24,58,10,324,26.19493114147424,40.01393052494415,257.7911383335816
20240728,58,24,274,9,236,31.09864080898243,23.549392514855054,181.35196667616253
20240728,635,24,695,18,961,99.588687050679,67.83943283466081,793.5718801146602
20240728,76,24,719,14,740,102.16802102272877,45.421507938772855,592.4104710384984
20240728,498,24,635,7,382,35.44280011858878,52.133064391780636,294.4241354896306
20240728,269,24,629,2,200,15.355267195989185,12.524169926289025,172.1205628777218
20240728,6,24,833,3,146,16.559890941872844,11.316355964447178,118.12375309367998
20240728,505,24,223,2,794,95.65776471889328,113.3542351132744,584.9880001678323
20240728,935,24,470,6,186,21.84403327758319,12.172520885910224,151.98344583650658
20240728,944,24,319,13,419,35.52547908918169,37.74635756719156,345.72816334362676
20240728,954,24,187,8,583,67.3335186265017,29.852078140514067,485.8144032329842
20240728,331,24,158,19,278,17.46099201446781,18.45029826101623,242.08870972451598
20240728,872,24,601,2,275,16.511500991187493,36.71229306472973,221.7762059440828
20240728,223,24,734,20,273,31.76897955919466,34.09826641209106,207.1327540287143
20240728,679,24,931,10,681,77.28466630938779,101.86689186328354,501.84844182732866
20240728,500,24,982,6,849,89.51115905439057,52.05974135512477,707.4290995904846
20240728,521,24,894,20,312,43.29982650718757,34.66510877159866,234.03506472121376
20240728,300,24,863,1,387,20.951940436107048,57.12730776049562,308.92075180339737
20240728,644,24,493,3,768,109.7600770979879,56.70574812068031,601.5341747813318
20240728,554,24,972,14,955,114.50823880489887,65.53082111942503,774.960940075676
20240728,855,24,486,15,813,69.25754674776648,92.77454476917373,650.9679084830598
20240728,176,24,852,19,453,53.86631426884272,30.481332586982173,368.6523531441751
20240728,561,24,794,11,892,80.30061795167389,57.2141475139501,754.485234534376
20240728,866,24,169,8,582,14.296242572055833,41.76783291766011,525.935924510284
20240728,84,24,351,19,261,11.057763636641441,28.58307972506072,221.35915663829783
20240728,659,24,348,14,266,37.7643320906408,15.911347045585911,212.3243208637733
20240728,419,24,476,16,787,46.08627961246148,112.74914459679584,628.1645757907427
20240728,972,24,321,8,804,81.00089358562214,95.75949774404326,627.2396086703346
20240728,802,24,776,8,488,26.111393663786746,28.819539749956856,433.0690665862564
20240728,894,24,534,6,740,21.743849259110615,49.45967967566184,668.7964710652276
20240728,83,24,806,12,539,16.351955951500695,59.317826436803685,463.3302176116956
20240728,299,24,329,18,919,112.36114046417704,131.1840789585694,675.4547805772536
20240728,305,24,524,3,416,25.82095223547913,25.79261552811286,364.38643223640804
20240728,199,24,523,3,402,23.556307849575166,38.41332704009705,340.0303651103278
20240728,399,24,58,16,818,39.366712350339824,78.1747767632932,700.458510886367
20240728,363,24,407,7,171,23.296362193681027,22.057323868908128,125.64631393741084
20240728,750,24,191,6,243,33.35794902092143,36.19042462864569,173.4516263504329
20240728,930,24,591,4,782,66.86542078958712,44.90230516436914,670.2322740460437
20240728,216,24,804,17,619,36.553081362097565,70.81538673693785,511.63153190096455
20240728,197,24,86,17,949,74.64004783051435,50.43821229006409,823.9217398794216
20240728,484,24,96,1,949,82.24273689457074,91.78757434423578,774.9696887611935
