DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,650,21,562,20,405,9.821859452895536,33.46916818453229,361.7089723625722
20240728,353,21,503,4,426,25.07136368389099,21.742930347923583,379.1857059681854
20240728,348,21,287,12,629,34.083468852428986,62.25353858282447,532.6629925647466
20240728,825,21,653,19,911,44.41549046430908,121.56328495714605,745.0212245785449
20240728,270,21,931,17,248,26.826238463148837,16.08688515937859,205.08687637747258
20240728,508,21,881,5,134,15.294847038254867,13.101192849460727,105.6039601122844
20240728,297,21,23,15,483,68.35335646720605,34.331988400709335,380.3146551320846
20240728,777,21,659,14,319,24.0311513607178,28.90397285088694,266.0648757883953
20240728,200,21,765,8,783,35.8895518153544,110.80420465302974,636.3062435316158
20240728,434,21,929,4,544,24.408260315648114,42.52759417591005,477.0641455084418
20240728,478,21,888,20,408,49.87654620316912,20.585972278339366,337.5374815184915
20240728,465,21,199,19,256,11.858883166641402,16.408232689233575,227.73288414412502
20240728,523,21,728,18,862,31.249745159167183,116.2117801146901,714.5384747261427
20240728,430,21,989,17,197,28.76649428231412,12.016619386241082,156.2168863314448
20240728,284,21,294,6,320,32.503893347208816,40.41695191277416,247.07915474001703
20240728,87,21,519,20,455,16.738998810688795,23.237802052032077,415.0231991372791
20240728,736,21,383,8,263,10.209580774342987,32.923785105201716,219.8666341204553
20240728,601,21,52,13,847,31.300784442245785,117.4390744549308,698.2601411028234
20240728,226,21,312,17,133,16.490942712520642,18.33840609387717,98.1706511936022
20240728,264,21,145,14,159,19.332792184482376,18.281516850871082,121.38569096464654
20240728,335,21,78,6,207,28.530997576999358,13.188764126540388,165.28023829646025
20240728,577,21,586,5,444,51.49766618397782,62.58891548069796,329.9134183353242
20240728,301,21,879,19,555,70.24281394421676,63.3291361106765,421.42804994510675
20240728,299,21,319,12,429,12.477172162767015,44.657275523989135,371.8655523132438
20240728,370,21,592,6,480,11.396792163977702,52.48438091726384,416.1188269187585
20240728,185,21,729,16,700,90.77662654778592,50.66453201167256,558.5588414405415
20240728,953,21,517,14,724,14.992416673502278,39.988736973548264,669.0188463529495
20240728,249,21,933,4,406,30.984361768955317,27.189145583220437,347.82649264782424
20240728,176,21,313,8,170,12.393552750833987,10.867530155067644,146.73891709409838
20240728,324,21,828,20,541,23.89443585010974,51.03880276449076,466.0667613853995
20240728,708,21,171,3,572,33.56860046608445,78.83552858722898,459.59587094668655
20240728,346,21,783,19,315,26.637393766562155,20.20974117522455,268.1528650582133
20240728,304,21,333,20,623,37.95529257083266,49.11111604749891,535.9335913816684
20240728,615,21,653,19,754,29.809371648476407,65.59412055741413,658.5965077941095
20240728,328,21,36,13,337,36.246342229008235,19.224660465727464,281.5289973052643
20240728,626,21,797,9,207,6.2540181611134145,12.820049942189092,187.92593189669748
20240728,152,21,238,14,854,105.74258516145164,127.8338278978301,620.4235869407182
20240728,140,21,623,3,168,25.12293618760856,21.564693433685562,121.31237037870588
20240728,455,21,382,5,224,10.46071376336423,19.990560666480917,193.54872557015486
20240728,71,21,424,3,850,79.06735268985419,93.35849982340606,677.5741474867398
20240728,784,21,721,2,874,86.74749692047145,92.30537053239219,694.9471325471363
20240728,268,21,295,17,122,15.991394570732544,14.939139505081302,91.06946592418615
20240728,85,21,566,9,276,28.03724901062892,37.0885046951703,210.8742462942008
20240728,90,21,758,12,226,10.042155788459423,30.15659729224734,185.80124691929325
20240728,14,21,651,13,380,40.39477325442,31.36459520097134,308.2406315446087
20240728,100,21,561,18,588,22.02159897460992,78.99362947929147,486.9847715460986
20240728,716,21,595,20,641,19.530730234886192,45.902537803145364,575.5667319619685
20240728,800,21,84,13,212,24.307360456870313,26.49721388930666,161.195425653823
20240728,622,21,42,15,681,42.414302916852755,88.4755024381697,550.1101946449776
20240728,456,21,21,4,204,9.106453793312381,29.59799219140534,165.29555401528228
20240728,74,21,206,13,446,12.37601717041593,54.32030413280936,379.3036786967747
20240728,928,21,256,5,393,18.558853035900473,58.477827789897475,315.96331917420207
20240728,853,21,759,5,697,35.6691409217958,44.980352440436185,616.350506637768
20240728,435,21,688,2,475,17.237994053987844,56.529575913843246,401.2324300321689
20240728,889,21,203,20,268,40.10740491131545,14.276149379621653,213.6164457090629
20240728,902,21,877,5,433,18.520073599628837,63.97329598889408,350.5066304114771
20240728,99,21,910,20,144,3.4563291706785777,16.1568447621094,124.38682606721201
20240728,162,21,739,10,647,26.000914188778992,34.28854773477209,586.7105380764489
20240728,894,21,984,8,883,61.68834588055745,128.10963727217657,693.202016847266
20240728,49,21,668,20,803,89.87829682309768,73.35681773521051,639.7648854416918
20240728,261,21,819,9,119,6.138966427888443,12.304873403900787,100.55616016821077
20240728,985,21,99,6,361,47.39693835320953,47.81784713002387,265.7852145167666
20240728,671,21,108,20,472,64.33371948901161,43.13576294290995,364.53051756807844
20240728,495,21,180,13,305,11.044846388620227,41.818237250994876,252.1369163603849
20240728,719,21,400,3,854,125.55456351718335,96.30745778809334,632.1379786947233
20240728,474,21,150,20,841,115.40384797677042,108.43378412674632,617.1623678964833
20240728,575,21,698,18,903,67.97697056803725,101.67334171364938,733.3496877183134
20240728,554,21,389,8,758,21.14799513790414,82.88652358335199,653.9654812787439
20240728,843,21,348,15,206,26.015613711920288,10.95901931800195,169.02536697007776
20240728,72,21,101,11,564,72.55093694615144,83.71062019087432,407.73844286297424
20240728,319,21,808,17,620,82.84529496675148,72.41172900303886,464.74297603020966
20240728,829,21,238,10,681,52.739439792246,99.17713144155452,529.0834287661994
20240728,846,21,224,4,514,26.604037978887852,76.99830051989385,410.3976615012183
20240728,326,21,489,11,278,40.46354502002682,24.170250122257595,213.3662048577156
20240728,591,21,552,19,597,12.031874015477756,70.62350134171928,514.344624642803
20240728,973,21,542,7,507,32.19729074190128,73.62890604981067,401.17380320828806
20240728,963,21,686,12,329,43.00423052275778,18.986976234242047,267.0087932430002
20240728,672,21,947,13,618,48.12799387307786,86.5894095424685,483.28259658445364
20240728,459,21,581,10,393,20.424857877982696,38.69821343622264,333.87692868579467
20240728,77,21,1,13,659,36.43683271802953,43.73871867125884,578.8244486107117
20240728,882,21,340,7,728,59.82545194862402,86.09558527422335,582.0789627771526
20240728,107,21,207,11,887,74.41389708042247,61.61613217963676,750.9699707399408
20240728,400,21,421,5,427,39.425686614819654,55.375558110878565,332.1987552743018
20240728,143,21,738,8,647,37.581245405696535,94.16926217129631,515.2494924230072
20240728,758,21,473,6,325,18.954387988308458,34.536431687587715,271.5091803241038
20240728,921,21,265,1,796,45.50698322052369,103.17810435843326,647.3149124210431
20240728,956,21,503,8,262,8.98678338194563,31.701325117034763,221.3118915010196
20240728,885,21,996,12,328,41.9838854396085,48.70501673045679,237.3110978299347
20240728,163,21,826,8,246,27.462241416182856,16.35717168663708,202.18058689718006
20240728,386,21,866,4,201,6.100677941617115,20.41086921731268,174.4884528410702
20240728,410,21,419,6,953,93.36153784672729,117.46152930169855,742.1769328515742
20240728,408,21,828,6,388,52.71491145663132,26.83178504514298,308.4533034982257
20240728,918,21,386,8,702,14.17631507061781,38.07198569731223,649.75169923207
20240728,173,21,906,10,967,131.4401749082238,79.9051454946339,755.6546795971423
20240728,192,21,659,16,974,20.56680548734346,86.14202120048316,867.2911733121734
20240728,89,21,991,4,540,65.3087644885473,28.91415507376582,445.7770804376869
20240728,844,21,850,9,855,112.18429531999378,64.5907992890451,678.2249053909611
20240728,864,21,839,13,883,75.8702638684908,67.88077364066112,739.248962490848
20240728,561,21,384,7,718,35.454809552402544,102.6789757818497,579.8662146657477
20240728,804,21,476,2,208,27.504354212434148,15.477824508143138,165.01782127942272
20240728,967,21,763,2,539,15.689726247787101,57.738871522991666,465.57140222922123
20240728,434,21,283,1,261,17.389463576341996,36.4079635905243,207.2025728331337
20240728,693,21,551,10,913,64.24177564563499,76.21289706992503,772.54532728444
20240728,262,21,566,3,290,28.83091769042289,32.57425453994634,228.59482776963077
20240728,380,21,180,3,298,39.74279721432361,29.449533055443545,228.80766973023285
20240728,73,21,784,7,360,10.844900041892473,53.88738120084188,295.26771875726564
20240728,553,21,668,17,608,64.03483170581931,64.04537784842333,479.91979044575737
20240728,994,21,833,10,614,41.53268785222951,89.19483819090202,483.27247395686845
20240728,253,21,181,3,831,99.78227061515054,74.71366423307086,656.5040651517786
20240728,952,21,285,3,226,9.65817685251656,30.183612098772606,186.15821104871083
20240728,783,21,292,17,226,16.916423982682453,24.252788783629885,184.83078723368766
20240728,498,21,350,20,916,43.15536302561763,115.77560255363885,757.0690344207435
20240728,242,21,365,15,330,18.995780402868323,35.558246272107276,275.4459733250244
20240728,48,21,746,14,949,84.1810801513139,116.4575167676141,748.361403081072
20240728,386,21,865,8,486,52.19690997021824,67.20399076584945,366.5990992639323
20240728,28,21,88,3,913,120.94599699988592,64.74545928832018,727.3085437117938
20240728,361,21,350,13,548,69.25357426226415,45.596483994820055,433.14994174291576
20240728,688,21,661,7,335,15.339186672041391,41.99551882278565,277.66529450517294
20240728,119,21,337,2,116,3.898014363262958,11.822890718898554,100.27909491783849
20240728,380,21,241,9,740,78.26315278170868,108.40887324997216,553.3279739683192
20240728,348,21,672,4,828,121.65266585732296,94.31623238495241,612.0311017577246
20240728,197,21,509,14,465,17.641647079357572,33.245195812492135,414.1131571081503
20240728,981,21,389,9,251,11.35830425020545,31.140148878136912,208.50154687165764
20240728,535,21,196,7,410,31.38739571768329,37.36345978568103,341.24914449663567
20240728,747,21,270,3,893,64.13871688315773,128.08540358585475,700.7758795309876
20240728,319,21,974,12,944,85.24825890493136,90.59423295001174,768.1575081450569
20240728,847,21,65,6,635,31.276951446889672,53.043963233563616,550.6790853195467
20240728,936,21,601,15,440,25.518294013770255,40.87392278073073,373.607783205499
20240728,669,21,179,6,941,116.66523015026587,52.80279298430536,771.5319768654288
20240728,453,21,556,5,499,54.91252967569032,60.156651837146526,383.93081848716315
20240728,30,21,99,2,942,36.045002542988755,98.67276543584887,807.2822320211624
20240728,934,21,524,5,723,74.92921680068955,82.65606393903161,565.4147192602788
20240728,797,21,819,20,405,22.572592520634473,25.187198575814723,357.2402089035508
20240728,97,21,365,5,246,35.306837466529345,26.07036848325154,184.6227940502191
20240728,550,21,55,8,490,54.8968889302833,60.74534059117496,374.35777047854174
20240728,263,21,412,13,138,10.0552005954987,7.6313577237288355,120.31344168077246
20240728,316,21,679,6,786,52.46786140702953,45.07862745475351,688.453511138217
20240728,393,21,836,14,935,33.511221904214054,138.19690205353206,763.2918760422539
20240728,445,21,501,11,861,104.97299110040974,101.29565006896956,654.7313588306207
20240728,376,21,819,12,766,52.909236547344626,86.71426671989141,626.3764967327639
20240728,699,21,235,6,553,37.7138555593127,59.41652608377466,455.8696183569126
20240728,478,21,123,13,674,50.165554530615005,49.63555454336994,574.1988909260151
20240728,933,21,238,15,892,113.65623130857772,128.42112514191564,649.9226435495066
20240728,308,21,845,18,262,6.593933750675322,34.73184882650226,220.67421742282244
20240728,76,21,927,9,351,18.08059842745639,28.386645226141113,304.5327563464025
20240728,737,21,437,10,213,24.098077249324696,22.513121851481003,166.3888008991943
20240728,774,21,846,16,340,32.32551558562319,35.840533080490026,271.8339513338868
20240728,836,21,791,2,796,99.51826659638554,47.247595287372505,649.234138116242
20240728,671,21,361,6,884,72.09506621544315,52.45399556849936,759.4509382160575
20240728,768,21,16,18,355,14.91427784641642,35.727538376474755,304.3581837771088
20240728,672,21,877,6,224,30.673088726732246,11.667555653461525,181.65935561980623
20240728,606,21,203,2,443,38.46413020344104,66.21889856507033,338.31697123148865
20240728,895,21,965,19,292,31.95859962307247,30.440068517195463,229.60133185973206
20240728,369,21,317,7,251,34.55318775112032,35.56477099317793,180.88204125570175
20240728,573,21,437,4,696,76.20769823650697,46.22183048561724,573.5704712778758
20240728,676,21,910,4,942,88.34935654320729,133.49181502968733,720.1588284271054
20240728,894,21,84,18,337,34.020002433861734,42.37293738188754,260.6070601842507
20240728,356,21,706,17,709,85.2610525362059,66.68488512684802,557.0540623369461
20240728,274,21,127,14,985,79.32735726210399,51.388110653263865,854.2845320846321
20240728,56,21,966,3,198,28.898040234966775,16.03737240701984,153.0645873580134
20240728,109,21,4,12,365,17.64248284854279,39.282651322553846,308.07486582890334
20240728,498,21,454,3,826,34.0700606234863,94.62856113180398,697.3013782447097
20240728,456,21,941,4,877,89.35913609455092,83.15556325311971,704.4853006523294
20240728,12,21,278,20,176,11.496875219075505,12.014722962874297,152.4884018180502
20240728,761,21,58,12,151,21.462937769328832,12.431791574728095,117.10527065594307
20240728,670,21,538,7,666,58.689598544457034,47.439077812195116,559.8713236433479
20240728,616,21,390,14,809,41.71145270709006,118.57800952500723,648.7105377679027
20240728,771,21,624,13,317,34.3860599216744,29.077602439446,253.53633763887962
20240728,497,21,735,8,597,20.556840806052758,49.634192041573,526.8089671523742
20240728,131,21,926,12,952,84.1148028271519,62.568366749099745,805.3168304237483
20240728,327,21,984,8,732,108.19389623439399,51.568797506474645,572.2373062591314
20240728,740,21,56,19,781,58.46283804133593,87.09133152691992,635.4458304317442
20240728,780,21,679,20,830,32.890728889266896,53.334945929263526,743.7743251814695
20240728,642,21,469,18,635,75.08741231186083,86.85424173454908,473.0583459535901
20240728,266,21,613,15,549,61.78414623334134,54.20010083811864,433.01575292854
20240728,393,21,698,12,837,101.92353034405873,92.101921591063,642.9745480648783
20240728,562,21,466,8,633,24.56996629446271,82.80700180600809,525.6230318995292
20240728,386,21,309,8,185,18.450782102480343,25.541143966603286,141.00807393091637
20240728,33,21,165,12,472,37.69419639509348,69.99131112486947,364.3144924800371
20240728,248,21,811,18,763,38.86288628743966,92.4154255129732,631.7216881995871
20240728,870,21,87,18,932,29.319029272956904,89.97403041933863,812.7069403077045
20240728,923,21,274,11,691,42.61876559358461,75.33940766675133,573.0418267396641
20240728,263,21,452,2,718,60.78015157984662,53.354459426396716,603.8653889937567
20240728,737,21,617,4,240,28.834644694482595,35.567143987740955,175.59821131777645
20240728,422,21,742,19,808,23.40475227023506,66.35868642187367,718.2365613078913
20240728,212,21,541,13,761,112.32341455704216,51.21363724508294,597.4629481978749
20240728,719,21,715,9,266,26.53517950529407,39.319396411786414,200.14542408291953
20240728,536,21,444,2,844,75.1352645469145,117.96220852574007,650.9025269273454
20240728,635,21,693,7,878,117.1512226526302,116.41690015986926,644.4318771875005
20240728,887,21,480,5,993,90.3520801927982,148.28417431902562,754.3637454881762
20240728,151,21,620,11,709,57.963192978904836,95.68519942053032,555.3516076005649
20240728,943,21,975,2,653,58.70826382735281,65.27324039774263,529.0184957749045
20240728,170,21,743,2,437,41.23403555548696,53.43069689730191,342.3352675472111
20240728,750,21,417,15,739,77.96136193851444,88.84228118934712,572.1963568721385
20240728,47,21,236,19,125,17.614425908513564,17.389284710914826,89.99628938057161
20240728,265,21,146,19,714,61.20440437106126,45.31698250971845,607.4786131192203
20240728,185,21,622,10,728,32.70300341441903,91.10765085589816,604.1893457296828
20240728,486,21,190,1,629,22.447103766290752,66.03526545382891,540.5176307798804
20240728,17,21,775,1,544,40.20043141866961,68.24923781008386,435.55033077124654
20240728,994,21,597,15,182,18.74488659948958,20.489500311367475,142.76561308914296
20240728,878,21,970,17,888,38.10315316036157,97.45541471608742,752.4414321235511
20240728,304,21,191,9,344,17.322327208674626,34.09521443283624,292.58245835848913
20240728,271,21,18,2,409,11.864033103448609,58.674808414049664,338.46115848250173
20240728,855,21,809,2,281,10.077325002888065,32.775769546960824,238.1469054501511
20240728,231,21,933,19,832,117.0000862533974,51.943515819111994,663.0563979274906
20240728,518,21,505,13,882,115.78683959762863,122.46551392850765,643.7476464738637
20240728,500,21,898,3,362,15.212626049217535,18.399316358495632,328.3880575922868
20240728,732,21,821,17,291,34.962398606449824,17.40406676981696,238.63353462373323
20240728,14,21,458,10,324,37.31745011017184,17.837925287485554,268.8446246023426
20240728,144,21,833,9,806,70.45372922467406,67.66197140503866,667.8842993702873
20240728,487,21,849,20,267,14.280293118401243,30.099750931202543,222.61995595039622
20240728,356,21,500,6,151,13.918589485433262,12.697750286037405,124.38366022852934
20240728,473,21,998,17,855,28.699946402886653,59.303411276363235,766.9966423207501
20240728,380,21,741,1,136,17.726246418193174,9.808813326003378,108.46494025580344
20240728,544,21,168,16,998,61.07775214312769,82.1663266480343,854.755921208838
20240728,735,21,871,10,755,69.51715876345298,49.4493354154115,636.0335058211356
20240728,282,21,467,20,891,64.50728171606119,75.59670573774129,750.8960125461975
20240728,636,21,106,10,418,42.25126754638592,46.650673227780864,329.09805922583325
20240728,344,21,869,19,613,20.32602031899283,51.0703091832087,541.6036704977985
20240728,92,21,166,4,411,14.855653233686787,24.68131314471659,371.46303362159665
20240728,547,21,280,10,420,57.02519823786301,55.554987062017666,307.41981470011933
20240728,764,21,89,2,571,30.979094729014438,33.84648500914432,506.17442026184125
20240728,619,21,236,10,939,37.46138820192563,99.27841086662313,802.2602009314512
20240728,341,21,545,6,958,113.33758871881462,112.95413133005317,731.7082799511322
20240728,312,21,5,4,756,98.06624917700893,67.59946095487581,590.3342898681153
20240728,806,21,558,19,901,102.4734756385556,107.29325186118135,691.2332725002631
20240728,134,21,588,17,361,52.78898807201943,32.26642914675224,275.94458278122835
20240728,941,21,105,18,748,57.28579608382571,106.98272198257352,583.7314819336008
20240728,357,21,220,9,533,37.90559797305652,58.80271018065463,436.2916918462888
20240728,19,21,928,5,559,35.18706811166131,58.72908255879134,465.0838493295473
20240728,130,21,892,16,968,137.29060812815726,120.30642597892555,710.4029658929172
20240728,787,21,796,4,540,66.58797666885306,54.04034792618523,419.3716754049617
20240728,832,21,430,4,853,69.3056893708792,79.3175520894672,704.3767585396536
20240728,408,21,605,18,509,72.77841041586571,57.970814396028,378.25077518810633
20240728,896,21,232,15,549,11.047288158991579,78.95013221709574,459.00257962391265
20240728,13,21,435,1,286,10.743660138618857,18.437098910680792,256.81924095070036
20240728,165,21,238,7,491,44.813193401184215,72.95880771452372,373.2279988842921
20240728,825,21,541,16,604,21.526584900650903,82.35358427530258,500.1198308240465
20240728,879,21,427,14,989,56.60503100319879,142.49021054742988,789.9047584493713
20240728,807,21,220,3,917,42.50077104202697,52.666440196832504,821.8327887611406
20240728,859,21,706,19,770,43.92993318994038,41.92210281214031,684.1479639979193
20240728,904,21,123,7,580,12.108350495153603,47.60553321732465,520.2861162875217
20240728,697,21,532,2,469,33.89775384179818,61.50932177983345,373.59292437836837
20240728,440,21,394,3,410,22.500603009184477,26.771969959591143,360.72742703122435
20240728,417,21,269,17,376,19.18759199914783,43.72151768898246,313.0908903118697
20240728,121,21,349,4,370,47.038250808641614,27.042413462666154,295.9193357286922
20240728,961,21,165,9,458,10.126547687806074,57.75090686383493,390.122545448359
20240728,606,21,87,10,170,13.44943982047048,22.49187515510089,134.05868502442863
20240728,753,21,570,16,311,13.0039836717912,45.02271846938591,252.9732978588229
20240728,550,21,485,19,258,12.824923115106396,29.29440090493158,215.880675979962
20240728,436,21,114,1,577,72.5317256049751,82.36890350302066,422.09937089200423
20240728,403,21,393,14,806,91.99383156708288,65.18152893034483,648.8246395025723
20240728,972,21,24,15,360,11.658823902850054,36.77398837488969,311.56718772226026
20240728,316,21,24,6,250,22.461821663840063,12.513899021642276,215.02427931451766
20240728,452,21,129,3,263,36.671954566454566,39.34336637718499,186.98467905636045
20240728,763,21,943,18,152,15.396193014175807,17.58169903460633,119.02210795121786
20240728,198,21,87,14,746,61.563541148905166,53.87123404626379,630.565224804831
20240728,786,21,205,17,846,45.12984459600078,88.07124248074625,712.7989129232529
20240728,161,21,927,17,363,46.7220544702922,24.23578783164158,292.0421576980662
20240728,988,21,891,19,637,26.041546646173156,68.28982153676084,542.668631817066
20240728,643,21,298,8,326,19.50165070294365,29.9221408609773,276.57620843607907
20240728,282,21,367,2,660,52.50052844847275,67.05430343995424,540.445168111573
20240728,12,21,182,17,903,109.35414783796445,69.88232694096858,723.763525221067
20240728,414,21,434,14,151,6.5777120326929195,18.379584320596976,126.04270364671011
20240728,933,21,224,9,257,28.498721116035544,28.841350872245027,199.65992801171944
20240728,800,21,303,2,822,108.67012890855547,42.179858243924095,671.1500128475204
20240728,697,21,930,13,706,39.90243713962023,51.704436385373256,614.3931264750065
20240728,534,21,368,15,364,37.93796403875827,50.3935878097775,275.66844815146425
20240728,213,21,195,11,347,46.446857731079945,35.542586595533606,265.0105556733864
20240728,22,21,593,12,357,18.04979652383955,51.951056536774225,286.9991469393862
20240728,474,21,867,2,928,131.9908659627135,129.74573594734827,666.2633980899382
20240728,801,21,743,10,993,61.168249085136175,53.66642055185725,878.1653303630065
20240728,895,21,508,19,873,56.53723124337382,82.21105588047334,734.2517128761529
20240728,615,21,272,5,329,17.20223113561111,37.35920652036419,274.4385623440247
20240728,49,21,179,11,934,119.96462528298858,128.21737973457,685.8179949824414
20240728,575,21,645,1,130,17.13112522966596,19.118522934124247,93.75035183620979
20240728,724,21,93,12,756,42.47138972103647,53.57193903883283,659.9566712401307
20240728,336,21,379,16,623,87.96578654958732,48.323746801724326,486.71046664868834
20240728,1,21,496,3,262,18.289821055432927,13.913967781169935,229.79621116339715
20240728,438,21,781,15,156,13.78178778572394,17.105187644228966,125.11302457004709
20240728,600,21,350,15,359,13.814666938128529,45.56373618507378,299.6215968767977
20240728,390,21,213,6,930,116.86282444092284,66.78016661160235,746.3570089474748
20240728,30,21,109,4,562,78.79573581401519,71.83770555935072,411.36655862663406
20240728,105,21,84,7,928,76.10612647510862,53.55959749414951,798.3342760307419
20240728,213,21,10,3,568,81.71534367107255,67.19392137899722,419.09073494993027
20240728,887,21,989,10,570,33.682246532319944,37.92801941486424,498.3897340528158
20240728,335,21,24,7,635,88.7309867240224,44.452728294614495,501.8162849813631
20240728,68,21,741,7,497,15.716705407282168,61.83400951044126,419.44928508227656
20240728,251,21,186,17,323,46.95820960392327,28.799212850299376,247.24257754577735
20240728,631,21,679,7,833,77.60224865635502,79.70751898207386,675.6902323615711
20240728,224,21,164,1,599,19.667333962571263,68.92784711327397,510.40481892415477
20240728,546,21,582,18,649,19.04725021140334,42.83124603435871,587.1215037542379
20240728,719,21,834,10,916,66.95832706986486,92.20851125837444,756.8331616717608
20240728,192,21,666,6,250,24.78457141321326,32.9534377033925,192.26199088339422
20240728,834,21,568,1,862,64.25769178879463,107.77630419940427,689.966004011801
20240728,445,21,314,5,318,18.941844046731834,20.430752984985673,278.62740296828247
20240728,686,21,858,7,627,69.21145252602436,40.404390313921176,517.3841571600544
20240728,756,21,631,8,692,78.12124087781875,41.33808587814113,572.5406732440401
20240728,285,21,876,5,323,44.152571032944714,17.583748360918893,261.2636806061364
