DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,192,64,746,6,256,25.55845212472333,33.619737190987806,196.82181068428886
20240728,764,64,221,17,781,58.43217828254885,70.46845206562814,652.099369651823
20240728,57,64,135,17,530,16.529004754841196,35.76016915396188,477.7108260911969
20240728,765,64,633,7,380,50.889897373691554,23.559121478938525,305.55098114736995
20240728,325,64,95,12,471,36.79077778243008,46.11047077163696,388.098751445933
20240728,492,64,70,14,171,13.687940120694444,11.930147575903185,145.38191230340237
20240728,825,64,638,12,198,22.280401758790905,14.831333004027368,160.8882652371817
20240728,117,64,154,8,475,60.479120924085805,27.429395526289838,387.09148354962434
20240728,481,64,94,7,363,11.810453445171179,52.52582309640173,298.66372345842706
20240728,938,64,68,7,227,6.298101678279036,22.54200273245715,198.1598955892638
20240728,201,64,1,15,931,74.83679764493735,122.06459599208856,734.0986063629741
20240728,346,64,32,8,491,30.64733318135533,52.873185244529246,407.4794815741154
20240728,75,64,793,12,768,25.108604438746774,112.88555199968917,630.005843561564
20240728,780,64,510,8,992,83.92973167649804,62.54430932749406,845.5259589960078
20240728,202,64,645,2,436,51.25150644636592,63.26581455840471,321.4826789952294
20240728,89,64,696,6,929,46.28427103858005,125.14086681781565,757.5748621436043
20240728,685,64,79,2,463,50.42108307839921,55.20187988848816,357.37703703311263
20240728,716,64,681,20,836,93.56167000540694,49.52894448763252,692.9093855069606
20240728,666,64,920,11,566,75.46030325091888,71.86836548140312,418.671331267678
20240728,405,64,786,13,659,77.6653815807141,65.79251099225537,515.5421074270305
20240728,110,64,418,8,406,48.99767878859202,32.78465565338405,324.2176655580239
20240728,920,64,263,3,538,26.33568371413768,50.686120582196594,460.97819570366573
20240728,988,64,314,6,704,58.378344878641926,42.6799140002809,602.9417411210771
20240728,516,64,405,13,223,30.078165340576795,18.190027029970825,174.73180762945236
20240728,823,64,972,11,531,60.98716567337406,54.554184231067076,415.4586500955589
20240728,285,64,84,5,798,28.236067497484402,102.75690500834217,667.0070274941734
20240728,854,64,889,4,406,58.81753997604512,45.00459316423959,302.1778668597153
20240728,173,64,132,9,504,47.84904681113541,61.730463713940615,394.420489474924
20240728,825,64,545,16,449,44.96598932002056,66.09227441010937,337.94173626987003
20240728,210,64,322,20,747,99.51616667039048,51.807320031590514,595.676513298019
20240728,317,64,37,1,541,43.14261416522837,73.89380798497014,423.9635778498015
20240728,437,64,94,14,889,62.0001999015147,47.83611106394454,779.1636890345408
20240728,675,64,377,17,499,27.232756012558276,41.463150555923875,430.30409343151786
20240728,195,64,288,3,945,20.801097576371,48.04884863706862,876.1500537865604
20240728,959,64,931,14,178,25.087942792072912,24.376165291702,128.53589191622507
20240728,805,64,70,8,593,69.19010803295937,35.77714625479549,488.0327457122452
20240728,303,64,204,16,124,9.52903598271235,11.246816708820065,103.2241473084676
20240728,469,64,876,9,332,30.439754248697493,29.292746147017834,272.2674996042847
20240728,961,64,178,13,438,15.642192971279647,42.97681982693035,379.38098720179
20240728,295,64,569,19,689,31.53164680736247,59.49157596219053,597.9767772304469
20240728,965,64,893,6,658,24.676527622569488,59.101416631358745,574.2220557460718
20240728,660,64,506,3,518,20.459967421157522,51.53243130140526,446.00760127743723
20240728,397,64,578,6,454,62.76634800689639,41.6733503703036,349.5603016228
20240728,355,64,319,12,858,109.16613513553332,118.36879316231989,630.4650717021468
20240728,394,64,350,1,782,30.1847361430911,103.31866180093499,648.4966020559739
20240728,914,64,567,11,316,27.133589788066782,40.17369651128125,248.69271370065195
20240728,970,64,371,8,960,142.73155045485507,114.12011793827399,703.1483316068709
20240728,31,64,498,3,332,39.84212047660836,22.165184279719124,269.99269524367253
20240728,491,64,506,6,810,66.49678697797528,76.4702064338127,667.033006588212
20240728,374,64,897,13,821,119.79092112192505,68.81557326004543,632.3935056180295
20240728,402,64,406,6,792,92.46908272025841,56.2848033830612,643.2461138966804
20240728,463,64,382,4,980,126.98864356199807,67.68144407877769,785.3299123592242
20240728,172,64,140,8,590,69.47113006133742,41.141892724244826,479.38697721441775
20240728,760,64,920,8,247,10.357132271665842,24.867914754538557,211.7749529737956
20240728,171,64,514,2,160,6.541969522176041,19.366296128190687,134.09173434963327
20240728,123,64,330,19,663,23.682920588811257,41.36591349283948,597.9511659183493
20240728,230,64,886,10,185,12.913514341219066,10.270735518152486,161.81575014062844
20240728,214,64,554,18,329,22.410225288470787,30.70041624958192,275.88935846194727
20240728,681,64,518,17,911,88.26497936136575,45.86777384882915,776.8672467898051
20240728,683,64,260,5,637,31.824450577756593,62.092739000372795,543.0828104218706
20240728,72,64,797,10,842,106.92089511741925,123.62998708067941,611.4491178019014
20240728,595,64,773,8,413,51.771134788117116,52.52417719003322,308.7046880218497
20240728,59,64,576,3,513,29.499091664298003,26.337064717537018,457.16384361816495
20240728,257,64,60,7,668,77.29443770823809,59.79547093192209,530.9100913598398
20240728,358,64,570,2,608,70.04189999035907,83.50646898425833,454.4516310253826
20240728,708,64,856,20,147,6.3522130832345205,8.277665761257602,132.3701211555079
20240728,471,64,174,6,636,51.758333421464826,47.746769235028935,536.4948973435062
20240728,134,64,858,16,797,88.30761511413877,119.06252432025353,589.6298605656077
20240728,689,64,398,12,192,21.08056365868496,18.579753054756484,152.33968328655857
20240728,961,64,267,20,789,41.439555544781626,100.18866038802754,647.3717840671909
20240728,440,64,136,14,560,45.813104916823846,41.746338946574696,472.44055613660146
20240728,594,64,53,2,160,4.329876147407355,15.407303747182022,140.2628201054106
20240728,730,64,651,12,575,46.75143380583585,55.234814863097704,473.01375133106643
20240728,99,64,610,20,546,76.29877318063178,70.62582066673704,399.07540615263116
20240728,842,64,501,7,474,23.07293011302138,25.083490651951283,425.84357923502733
20240728,515,64,137,8,480,44.83823362916322,43.750578944932954,391.4111874259038
20240728,292,64,979,5,518,61.81234748006909,48.947990652822114,407.2396618671088
20240728,216,64,938,12,425,31.939560815120032,41.90109572345263,351.15934346142734
20240728,723,64,229,16,591,66.45673767870446,83.20478864230445,441.3384736789911
20240728,647,64,162,1,348,44.80432430135943,46.65372598768796,256.5419497109526
20240728,664,64,398,2,840,124.1505743231151,69.77876204776162,646.0706636291233
20240728,931,64,622,18,676,47.50361987609097,51.41605862396228,577.0803214999468
20240728,817,64,109,4,240,8.986633350643189,22.36840897049715,208.64495767885967
20240728,134,64,980,17,935,38.364468755970066,79.15243987082876,817.4830913732012
20240728,607,64,720,14,590,32.059972319444924,51.7498172876901,506.19021039286497
20240728,966,64,192,14,482,50.426929467701775,30.582735259517975,400.99033527278027
20240728,287,64,849,9,691,69.67294346792096,53.23541725450747,568.0916392775716
20240728,417,64,870,12,696,74.0624581514488,63.93409880941295,558.0034430391382
20240728,179,64,862,11,489,38.00553127158227,47.36511486147082,403.6293538669469
20240728,426,64,800,20,351,29.784782235958602,52.2242298639549,268.9909879000865
20240728,715,64,503,14,590,43.80199706725717,60.407338909370445,485.7906640233724
20240728,685,64,569,11,150,8.37072522669092,16.653641620779357,124.97563315252972
20240728,265,64,483,7,748,45.48102195966021,52.04467641055703,650.4743016297828
20240728,268,64,813,7,872,120.76530387361404,77.84209954863657,673.3925965777494
20240728,147,64,700,12,728,55.746865440707865,65.5691021191296,606.6840324401626
20240728,589,64,831,4,285,8.890418981986441,39.99245967776681,236.11712134024674
20240728,965,64,272,20,665,56.82893078514397,63.97255086060571,544.1985183542504
20240728,917,64,540,20,248,20.015213955591733,18.723419512247045,209.26136653216122
20240728,57,64,36,1,650,62.06776250494895,33.7233159333671,554.208921561684
20240728,325,64,352,15,482,54.935547600003275,34.36947434073702,392.6949780592597
20240728,1,64,462,16,215,6.352958902629842,30.056807496156235,178.59023360121392
20240728,217,64,305,12,663,77.598518962338,57.585334479454055,527.816146558208
20240728,516,64,137,2,853,69.38313871235879,106.56729373835165,677.0495675492896
20240728,36,64,959,3,378,22.318432800248743,19.48339770445892,336.19816949529235
20240728,842,64,342,16,590,19.289448878213943,51.75021864177269,518.9603324800133
20240728,642,64,161,18,440,13.744319219959516,49.31073620644252,376.944944573598
20240728,983,64,930,11,720,99.79660363598896,59.756883010699056,560.446513353312
20240728,519,64,684,3,931,119.22363721849032,125.86565958955485,685.9107031919548
20240728,612,64,669,18,420,26.6322942839266,46.034923740834614,347.3327819752388
20240728,186,64,149,18,503,60.42592796479084,71.60951477638604,370.9645572588231
20240728,605,64,433,13,346,11.351315800827185,17.459628450846527,317.18905574832627
20240728,34,64,743,6,398,31.706202922862232,29.859441308659246,336.43435576847855
20240728,952,64,981,2,184,9.171119496615098,22.54597946898641,152.2829010343985
20240728,852,64,57,2,547,58.69357583419729,69.02402512790782,419.2823990378949
20240728,975,64,955,2,354,12.976929632012814,47.868262009180604,293.1548083588066
20240728,856,64,656,11,357,36.7273104871233,24.944400260613843,295.32828925226283
20240728,967,64,12,5,885,52.29445172575652,85.57389474711633,747.1316535271271
20240728,174,64,929,15,652,88.92416035679193,59.39207888404653,503.68376075916154
20240728,618,64,457,16,627,72.68234535521086,53.12550679094745,501.1921478538417
20240728,369,64,586,8,139,13.830568360690865,15.728482688323613,109.44094895098553
20240728,790,64,570,10,230,25.253658569538892,14.190273875774162,190.55606755468693
20240728,732,64,531,14,515,48.682286333855174,35.500655323778346,430.81705834236647
20240728,180,64,388,6,893,88.75487623536937,102.58791619046974,701.6572075741609
20240728,754,64,119,7,609,70.64044738833768,52.34336767987537,486.01618493178694
20240728,307,64,624,10,669,69.23796515111266,96.91271012933917,502.8493247195482
20240728,823,64,747,2,318,31.84488188809014,23.055212630256065,263.09990548165376
20240728,498,64,851,2,658,74.6701217734535,58.93465482492367,524.3952234016228
20240728,256,64,53,16,756,101.04884130078696,93.61977955571311,561.3313791434999
20240728,402,64,25,15,400,22.918844603729028,28.353620551145003,348.727534845126
20240728,269,64,747,14,586,69.57530595630564,37.107970350191756,479.3167236935026
20240728,792,64,477,16,541,44.522454132089265,44.4262726232671,452.05127324464365
20240728,720,64,974,13,315,36.54728217136525,28.515211044243458,249.9375067843913
20240728,653,64,709,16,858,98.82482498047234,109.17433428958766,650.00084072994
20240728,544,64,335,2,517,39.08260921985895,63.863463673253875,414.05392710688716
20240728,520,64,306,7,742,28.713765750486864,101.78707359726205,611.499160652251
20240728,506,64,506,12,640,62.29769282228342,38.23316488386988,539.4691422938467
20240728,978,64,473,16,198,16.452438662938025,16.552428777365556,164.9951325596964
20240728,466,64,227,15,672,96.50501430467031,96.84628834022325,478.64869735510644
20240728,542,64,879,4,806,57.672759587459794,49.11559477332558,699.2116456392146
20240728,765,64,568,17,891,98.43105827761035,75.6147389835843,716.9542027388054
20240728,647,64,453,9,253,7.748081922418682,19.145747394508643,226.10617068307266
20240728,59,64,318,13,691,29.62661351411707,87.9747993999999,573.398587085883
20240728,19,64,516,15,506,67.60996884881645,40.67713943506883,397.7128917161147
20240728,971,64,348,15,374,50.18766913965889,34.930249773583306,288.8820810867578
20240728,646,64,369,8,700,18.47065769663426,59.68148202627918,621.8478602770865
20240728,95,64,515,10,970,71.6755975756075,83.82680999543484,814.4975924289577
20240728,470,64,291,19,615,77.76928277746926,48.72174777570354,488.5089694468272
20240728,354,64,682,2,389,31.4305294371336,54.81401018785859,302.75546037500783
20240728,735,64,704,2,238,15.171603514950784,26.928659744024632,195.89973674102458
20240728,571,64,685,8,719,96.84805190415439,105.5757463871643,516.5762017086813
20240728,51,64,328,5,932,25.66669647313988,101.89828248703651,804.4350210398236
20240728,262,64,24,3,786,72.74915592063896,68.1319457552523,645.1188983241087
20240728,462,64,664,2,526,76.2773785624737,61.912654600866546,387.8099668366598
20240728,332,64,446,2,543,33.74939571703004,29.614670751193266,479.6359335317767
20240728,382,64,658,13,754,64.01512851245674,85.93976577761357,604.0451057099297
20240728,478,64,933,2,536,42.76290226916143,33.066785577939214,460.1703121528993
20240728,663,64,493,10,199,29.767418958078952,28.69113921245433,140.54144182946672
20240728,4,64,190,12,623,42.58726728315847,67.21985811141896,513.1928746054226
20240728,595,64,710,20,667,39.04015530478056,60.53856195676368,567.4212827384557
20240728,231,64,82,12,564,15.308855691786757,53.147379528694955,495.54376477951826
20240728,867,64,481,16,101,7.2317076120380515,10.023621018438137,83.74467136952381
20240728,478,64,507,8,175,10.414473914757423,18.988272579418034,145.59725350582454
20240728,881,64,773,2,198,14.587776036218102,27.045909014601364,156.36631494918055
20240728,914,64,402,16,206,12.816162069973023,29.09603411921176,164.08780381081522
20240728,32,64,534,19,877,91.00958008042818,86.39343133198494,699.5969885875869
20240728,820,64,952,13,426,51.416592169216976,35.43784991850451,339.1455579122785
20240728,271,64,647,20,926,105.3533256519343,51.674154463192444,768.9725198848732
20240728,329,64,587,19,109,10.20580096689399,6.944082610112272,91.85011642299374
20240728,282,64,844,6,394,33.73360021529304,57.396066795872414,302.87033298883455
20240728,119,64,558,9,370,28.069259143920988,30.90844106447104,311.02229979160796
20240728,346,64,340,14,805,107.40377465214485,64.95812457521997,632.6381007726352
20240728,987,64,32,9,199,17.52284163240239,10.654760677944234,170.82239768965337
20240728,798,64,576,20,627,69.35968586962106,78.75304110252749,478.88727302785145
20240728,395,64,352,14,399,40.97311717737878,33.40182012610473,324.62506269651647
20240728,451,64,548,20,372,17.28242158706747,47.32641986686869,307.3911585460638
20240728,406,64,691,8,798,48.96511922780854,111.44710126495913,637.5877795072323
20240728,737,64,733,17,172,15.00194763502885,20.575274356621495,136.42277800834967
20240728,739,64,786,20,998,53.07846292640891,118.29073100341871,826.6308060701724
20240728,120,64,901,10,955,100.49858943182535,115.52129212413554,738.9801184440391
20240728,558,64,885,13,818,40.29524588667948,87.94901358571484,689.7557405276057
20240728,94,64,843,7,331,13.099827055969302,23.43528883080949,294.4648841132212
20240728,426,64,217,17,124,13.408019012648861,7.090666873377652,103.50131411397348
20240728,115,64,640,8,326,40.584110666119486,31.258047534120728,254.15784179975978
20240728,544,64,811,16,982,39.39729003765156,99.85018948400389,842.7525204783445
20240728,897,64,855,7,133,10.120078204308383,13.203246800046411,109.67667499564521
20240728,192,64,684,7,594,69.48390885812528,46.432457312302006,478.0836338295727
20240728,538,64,316,7,445,53.64821060887957,53.43143522754185,337.92035416357857
20240728,598,64,798,17,747,98.04842938844583,40.9983634567288,607.9532071548253
20240728,452,64,747,3,163,8.210658976779818,9.967260649806768,144.82208037341343
20240728,880,64,426,8,880,95.59603077610377,69.59184012356863,714.8121291003276
20240728,647,64,549,5,856,22.923309050375565,72.3695877417906,760.7071032078338
20240728,267,64,834,17,981,129.01945914575344,68.51954073359708,783.4610001206495
20240728,400,64,645,13,493,63.27572059363618,72.50750953635159,357.21676987001223
20240728,342,64,656,11,288,19.8618818000375,22.679833567599214,245.4582846323633
20240728,936,64,330,12,163,18.366063276661166,23.16668905239615,121.46724767094268
20240728,406,64,166,19,413,26.566067350860813,61.54463858681258,324.8892940623266
20240728,733,64,682,2,806,26.655996475159398,115.46063542371532,663.8833681011253
20240728,730,64,395,7,551,58.48700343374874,29.641552925381163,462.8714436408701
20240728,602,64,70,16,939,27.005547863268095,76.79975455558164,835.1946975811503
20240728,789,64,475,3,576,39.48496195874484,34.323857582821745,502.19118045843345
20240728,992,64,2,14,805,94.45994006050239,102.45944262049566,608.0806173190019
20240728,689,64,844,6,954,71.87515013129581,71.29183082648727,810.8330190422168
20240728,140,64,142,16,863,91.61988629247519,110.28492693571667,661.0951867718081
20240728,976,64,619,18,610,90.050959262479,82.0097583358717,437.9392824016493
20240728,339,64,741,12,172,6.463737695100991,21.79541829391237,143.74084401098665
20240728,343,64,55,9,719,34.99373003547159,101.5721290647898,582.4341408997386
20240728,772,64,617,6,893,76.7205721279441,106.11108025303128,710.1683476190246
20240728,947,64,659,3,500,23.898656155575747,69.75967028360053,406.3416735608237
20240728,539,64,878,6,244,31.876673994402662,22.27010721674934,189.85321878884798
20240728,809,64,736,16,961,133.08124075914378,114.11473136921416,713.8040278716421
20240728,638,64,319,13,248,33.30460501702581,28.845826379751472,185.84956860322274
20240728,316,64,452,18,239,13.175860818202718,31.45499086274459,194.3691483190527
20240728,739,64,909,9,264,18.313034042740203,36.64509014294468,209.04187581431512
20240728,553,64,34,5,107,8.630471809340154,8.989964126146543,89.3795640645133
20240728,300,64,233,18,657,98.05101748872808,44.93224917128445,514.0167333399875
20240728,600,64,720,7,904,91.69018818203777,79.38946408719396,732.9203477307683
20240728,920,64,640,14,485,27.151796514330716,47.36205294608236,410.4861505395869
20240728,244,64,387,15,583,57.17393678598694,34.324500782022064,491.50156243199103
20240728,156,64,850,4,235,24.00667616382503,12.40007570748923,198.59324812868573
20240728,875,64,187,3,282,34.53841903546366,26.092750453612734,221.3688305109236
20240728,236,64,832,6,286,33.16359697800314,25.609809500294002,227.22659352170285
20240728,634,64,367,20,975,118.41615032683478,107.88664725706636,748.6972024160989
20240728,983,64,412,11,492,12.659870425185863,46.50484096787179,432.83528860694236
20240728,853,64,288,5,894,110.33114018228306,93.63415014875392,690.034709668963
20240728,398,64,792,11,881,88.496441231513,128.79781355546564,663.7057452130214
20240728,192,64,868,16,891,49.12111222094968,97.0823966375988,744.7964911414515
20240728,62,64,345,10,955,20.430398092475116,59.68986551932451,874.8797363882004
20240728,230,64,422,16,597,72.26181783555398,69.26431863056517,455.47386353388083
20240728,366,64,383,6,218,20.170829255586735,24.445011883791288,173.384158860622
20240728,711,64,614,7,920,133.4378055830938,78.9641060307945,707.5980883861117
20240728,236,64,699,15,365,21.793498453278232,20.341257165070772,322.865244381651
20240728,212,64,603,10,289,9.842690497178799,28.26119778902208,250.89611171379912
20240728,999,64,810,7,916,104.48962695506776,82.04198766374483,729.4683853811874
20240728,969,64,218,11,516,10.647548046761978,75.86726286956545,429.4851890836726
20240728,112,64,670,2,163,11.27743355572416,8.700533200438947,143.0220332438369
20240728,841,64,935,20,812,91.91005230030166,106.8596211378121,613.2303265618863
20240728,117,64,517,7,202,11.315411419370738,20.86425887588514,169.82032970474413
20240728,79,64,947,8,947,86.84324300377413,88.61226015247269,771.5444968437532
20240728,975,64,117,7,344,19.36296433240755,33.133783120428404,291.50325254716404
20240728,552,64,545,9,352,35.93607080562607,32.724187760988336,283.3397414333856
20240728,369,64,508,20,161,23.025168280574267,18.19394604364034,119.78088567578538
20240728,478,64,868,17,491,12.414163375379996,28.543886614304498,450.04195001031553
20240728,641,64,117,11,181,17.93698830050235,13.455828221940738,149.6071834775569
20240728,357,64,82,10,213,19.42332985589948,11.75574197993071,181.8209281641698
20240728,862,64,333,4,396,40.04410514735395,28.78520946616361,327.17068538648243
20240728,56,64,61,1,668,80.23666772950531,99.27690694599139,488.48642532450333
20240728,529,64,931,1,842,112.38533086539574,123.59724288008658,606.0174262545177
20240728,536,64,101,5,161,23.52704366678663,24.034805856890948,113.43815047632242
20240728,327,64,882,13,506,14.639664772665137,70.02534919751659,421.33498602981825
20240728,111,64,444,8,974,118.98703471323338,81.60290284135321,773.4100624454134
20240728,749,64,46,4,726,24.400879203162972,64.67245347790036,636.9266673189367
20240728,32,64,519,6,810,112.21220299733636,51.76887275320564,646.018924249458
20240728,51,64,890,15,234,26.97688699801602,27.575210141953043,179.44790286003092
20240728,184,64,598,11,419,39.036966701635315,38.931635800656885,341.0313974977078
20240728,864,64,480,12,811,85.75699235388223,114.29028716083124,610.9527204852866
20240728,364,64,20,3,945,25.560856795065202,93.82398722514155,825.6151559797933
20240728,666,64,829,13,521,22.948724908697514,54.20027913847554,443.85099595282696
20240728,579,64,422,4,288,27.861071764837156,41.63266206979227,218.50626616537056
20240728,565,64,502,16,294,21.467698754471595,28.35855133420414,244.17374991132425
20240728,214,64,785,9,867,38.66495298752436,99.93817273472507,728.3968742777506
20240728,22,64,872,11,235,6.982856773687746,12.952388803817225,215.064754422495
20240728,617,64,698,6,825,37.380682486382355,90.82936707054624,696.7899504430713
20240728,839,64,804,20,234,18.55220627748316,13.000986959247191,202.44680676326965
20240728,23,64,459,13,717,22.732924173804903,60.63162453494654,633.6354512912485
20240728,219,64,914,5,138,16.390959724892245,16.273337501730897,105.33570277337685
20240728,484,64,81,5,993,70.09764679016739,131.00739958451484,791.8949536253178
20240728,334,64,40,1,305,6.143793304717598,27.59577919955908,271.2604274957233
20240728,476,64,556,7,882,25.233600302811755,68.86712387088403,787.8992758263042
20240728,683,64,339,8,512,24.72490412722057,75.97042704031585,411.30466883246356
20240728,229,64,337,15,325,47.09241929923155,42.749795244206005,235.15778545656244
20240728,712,64,551,2,674,37.96796244710345,97.90720340882415,538.1248341440723
20240728,774,64,417,10,312,39.68246496456873,25.966547933588313,246.35098710184297
20240728,628,64,150,1,985,122.30050908882575,104.03227493262811,758.6672159785462
