DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,375,19,39,17,692,50.0197654390556,101.33829672041686,540.6419378405276
20240728,74,19,692,17,477,65.37545411038717,32.058967158139914,379.5655787314729
20240728,480,19,43,13,121,11.5959174002744,11.146649872047464,98.25743272767814
20240728,120,19,404,11,309,10.422403734304762,42.13582845050237,256.44176781519286
20240728,835,19,504,8,499,59.52094416358164,70.09327545172096,369.3857803846974
20240728,437,19,24,2,123,7.483345953839313,13.8402700852776,101.67638396088309
20240728,865,19,569,3,324,12.94513855301572,23.3168694441767,287.7379920028076
20240728,410,19,599,16,567,60.369091165452474,69.5594610167539,437.0714478177936
20240728,607,19,853,11,711,69.96643786872372,91.57699478489342,549.4565673463828
20240728,81,19,990,5,555,75.28104904744167,70.14721772205534,409.571733230503
20240728,208,19,995,4,113,2.70833065808537,6.92884352054053,103.3628258213741
20240728,839,19,505,1,754,101.82729227803756,76.73198872167757,575.4407190002848
20240728,218,19,883,9,590,47.26425459482515,77.13299168650796,465.6027537186669
20240728,410,19,654,1,835,59.66094558864559,73.64934499592103,701.6897094154334
20240728,457,19,664,12,930,92.63083394662753,114.40182141218972,722.9673446411828
20240728,468,19,591,13,299,43.90447564415758,20.667262686029886,234.42826166981254
20240728,395,19,164,11,556,16.743913108320044,35.61378141218867,503.64230547949126
20240728,42,19,476,10,805,110.88882765605385,59.53583492463362,634.5753374193125
20240728,979,19,907,19,111,15.177884484575575,12.02400943025999,83.79810608516443
20240728,725,19,492,14,452,44.21343919791024,52.11181381225284,355.67474698983693
20240728,714,19,367,5,276,22.023923060161383,21.79244575786956,232.18363118196905
20240728,584,19,774,6,223,31.108886957864385,33.02155073022391,158.8695623119117
20240728,598,19,307,20,359,45.49419773729172,22.4685529811583,291.03724928155
20240728,111,19,320,20,416,14.682551432596558,42.74777228534942,358.56967628205405
20240728,886,19,467,6,755,44.28774654598728,73.40402005071711,637.3082334032956
20240728,831,19,129,7,191,9.89566214697436,26.909144071267743,154.1951937817579
20240728,842,19,295,15,251,11.307606413491623,23.180920534598403,216.51147305190997
20240728,412,19,297,20,535,80.13414591226848,54.49409666406903,400.3717574236625
20240728,766,19,92,6,642,72.13702122197506,87.15747305819411,482.70550571983085
20240728,690,19,905,19,436,62.459384863822166,59.27036367953313,314.2702514566447
20240728,380,19,408,10,581,48.86175809279982,57.96825785806989,474.1699840491303
20240728,552,19,784,14,134,6.222351627211662,19.678009988799666,108.09963838398868
20240728,573,19,27,10,913,38.99578774458903,121.37753735442006,752.6266749009909
20240728,434,19,894,12,648,77.57439579028602,55.38513156589449,515.0404726438195
20240728,712,19,806,15,729,38.42456675968075,70.79551134901929,619.7799218913
20240728,205,19,695,3,414,21.62786051785455,29.172552870125674,363.19958661201974
20240728,713,19,89,19,950,73.21468424834487,55.422346595669474,821.3629691559856
20240728,767,19,157,18,939,26.0264416042438,68.91661346647827,844.056944929278
20240728,854,19,905,3,201,15.203927932901488,15.758278778830544,170.03779328826798
20240728,371,19,988,13,191,21.166108881167283,13.785286377247191,156.04860474158554
20240728,902,19,159,1,582,62.56277067617752,36.721422938982116,482.71580638484033
20240728,529,19,686,10,165,10.144584582767907,15.239782674844962,139.61563274238713
20240728,841,19,806,15,364,51.49988814757346,39.42041817050466,273.07969368192187
20240728,94,19,961,1,309,9.642746904038276,31.847268913300045,267.5099841826617
20240728,969,19,60,11,290,27.283127309354068,26.841507764276905,235.87536492636903
20240728,599,19,48,20,712,103.45835771827657,91.19330184560806,517.3483404361153
20240728,280,19,766,17,423,62.331883611730284,55.500360171689955,305.16775621657973
20240728,730,19,339,10,225,28.684452344695796,18.464429427189067,177.85111822811513
20240728,904,19,954,3,617,80.03368739782344,55.58196983358347,481.3843427685931
20240728,915,19,545,6,639,39.640855430326205,68.67375610501952,530.6853884646542
20240728,595,19,270,16,452,32.213294387088,26.843937951360616,392.9427676615514
20240728,889,19,339,2,188,7.710536638667246,15.977489971737352,164.3119733895954
20240728,458,19,554,18,493,53.35953045799,42.414542751630236,397.22592679037973
20240728,314,19,600,19,161,7.74210229521502,19.757691361380417,133.50020634340456
20240728,181,19,424,2,263,10.059873216909713,36.473173961611366,216.4669528214789
20240728,204,19,94,7,369,30.445010910276725,37.41599220133953,301.13899688838376
20240728,453,19,842,5,600,82.11143405595645,31.435232165467237,486.4533337785763
20240728,373,19,118,4,351,7.589303501362964,44.115235965332836,299.2954605333042
20240728,420,19,405,20,495,16.45123920340547,55.754149851396264,422.79461094519826
20240728,485,19,18,4,521,59.22830680512081,77.99874783269203,383.77294536218716
20240728,34,19,74,1,247,36.02575330431989,21.786588046665454,189.18765864901465
20240728,168,19,187,17,968,54.34020257981333,55.71928180433681,857.9405156158499
20240728,919,19,392,1,710,81.02258465996431,82.6121841779974,546.3652311620383
20240728,233,19,649,18,892,89.66842264132129,104.54391496569207,697.7876623929867
20240728,357,19,568,2,986,75.77252306747953,120.33401914598458,789.8934577865359
20240728,919,19,391,16,772,81.46121648769592,57.865272959942914,632.6735105523612
20240728,602,19,945,20,812,54.82505280611449,116.74573166545913,640.4292155284263
20240728,169,19,867,12,370,35.67384396684399,50.62371459452311,283.7024414386329
20240728,179,19,833,18,430,49.68486850835775,36.1785333557225,344.1365981359197
20240728,840,19,290,19,184,15.06129919336572,22.1714162498619,146.76728455677238
20240728,842,19,942,11,490,17.559922108504107,57.14970522503675,415.2903726664591
20240728,858,19,95,7,935,135.45923561411132,58.12870867702583,741.4120557088629
20240728,542,19,881,19,471,52.84879517939147,61.71434970097462,356.4368551196339
20240728,812,19,708,1,724,93.6866626957414,56.47849998938226,573.8348373148763
20240728,917,19,593,9,976,75.38356229509579,118.77191155529115,781.8445261496131
20240728,794,19,694,1,944,130.39307833413994,55.00321254247976,758.6037091233803
20240728,883,19,193,7,752,102.87626987834722,89.02272610436447,560.1010040172883
20240728,461,19,431,1,494,27.312645058006698,46.603959129710475,420.08339581228284
20240728,709,19,982,15,519,32.524226824113605,37.06360336942146,449.41216980646493
20240728,272,19,968,17,914,129.98936343502623,119.98300503680252,664.0276315281712
20240728,219,19,390,13,148,7.036922758057097,14.443641643917813,126.5194355980251
20240728,732,19,48,19,803,57.023193457163316,82.24445272073731,663.7323538220994
20240728,82,19,766,16,712,45.02880879061791,101.19600407803019,565.7751871313519
20240728,551,19,411,13,931,124.24817307718914,89.19419965643695,717.5576272663739
20240728,72,19,691,18,280,26.92472382590355,23.082493557709338,229.9927826163871
20240728,960,19,606,4,406,58.369207812806614,47.02798027864902,300.60281190854437
20240728,381,19,725,14,261,7.413755455778973,16.893406745403425,236.6928377988176
20240728,314,19,563,17,986,94.8077268681957,53.58899626016596,837.6032768716384
20240728,465,19,25,17,559,16.951183083597574,65.13693690168223,476.91188001472017
20240728,763,19,133,9,821,23.262723946328016,86.53303107434176,711.2042449793303
20240728,870,19,121,20,775,90.72754437905934,91.51922754219187,592.7532280787489
20240728,434,19,703,9,629,73.85010586248573,68.84302786155769,486.30686627595657
20240728,647,19,837,15,437,46.58511135928931,65.37820569503106,325.0366829456797
20240728,358,19,723,8,195,18.32786556202118,19.704433404845567,156.96770103313327
20240728,288,19,525,14,243,6.497701252728414,33.09694010855826,203.40535863871332
20240728,611,19,608,5,300,26.537105595750614,29.23609230369927,244.22680210055012
20240728,678,19,182,11,388,27.47382479291895,20.270766482661276,340.2554087244198
20240728,499,19,123,4,146,15.429517464161753,15.303086431675363,115.26739610416288
20240728,110,19,782,2,546,67.38603903551562,74.70484020042245,403.9091207640619
20240728,185,19,978,13,898,50.29297705277111,49.10868912789082,798.5983338193381
20240728,640,19,221,16,491,13.126426524595685,68.08915937873121,409.7844140966731
20240728,605,19,338,20,971,75.45000171616131,50.31854393281475,845.2314543510239
20240728,624,19,354,6,839,96.04555011474203,96.38883768985754,646.5656121954005
20240728,152,19,118,1,463,40.59823268027617,38.18947356684769,384.2122937528761
20240728,842,19,236,4,219,17.08814084135684,28.743051256855175,173.168807901788
20240728,218,19,426,6,565,78.31370077998635,76.61691369904432,410.0693855209693
20240728,742,19,606,1,789,90.43899105033397,85.08591837173597,613.4750905779301
20240728,41,19,149,19,136,19.747049469045397,11.501051324958555,104.75189920599604
20240728,920,19,176,11,234,27.46312621054126,33.85871764566854,172.6781561437902
20240728,593,19,196,15,142,14.363064943407961,19.707596025298084,107.92933903129395
20240728,359,19,982,9,359,51.75825539250272,19.219444774603023,288.02229983289425
20240728,996,19,881,10,371,30.910995485085657,45.3303146252392,294.7586898896751
20240728,483,19,416,4,722,22.014332832487923,86.5548608775505,613.4308062899615
20240728,489,19,448,19,372,50.714404576700865,21.864841625679304,299.4207537976198
20240728,149,19,600,17,108,8.16467241432468,6.234327824788758,93.60099976088657
20240728,913,19,906,8,971,25.40680160614021,65.29329644741988,880.29990194644
20240728,341,19,714,7,722,48.581536081843566,75.77784900483238,597.640614913324
20240728,169,19,291,3,635,61.75804899896984,56.464869278389344,516.7770817226408
20240728,959,19,186,3,982,134.92060396782276,137.0736401628452,710.005755869332
20240728,613,19,9,10,590,48.41476449731685,77.39578043113251,464.18945507155064
20240728,882,19,528,5,809,117.84334305331603,108.5410656129857,582.6155913336983
20240728,668,19,140,13,231,14.43717538413394,14.493583683618454,202.0692409322476
20240728,909,19,521,4,159,21.652614032390645,8.684199636227312,128.66318633138204
20240728,215,19,385,20,459,17.765762792541175,63.445945398830304,377.7882918086285
20240728,339,19,132,3,338,30.281424647821908,35.99710397360945,271.72147137856865
20240728,409,19,144,6,260,21.989110492947983,36.71965839962599,201.29123110742603
20240728,345,19,128,10,667,95.46863842771836,92.64508135396103,478.8862802183206
20240728,778,19,913,6,703,78.4283116490555,69.59715161203836,554.9745367389062
20240728,131,19,403,19,930,54.153465143870754,115.58272661681879,760.2638082393105
20240728,80,19,436,11,230,10.316679024558514,18.86213056981932,200.82119040562216
20240728,331,19,978,12,974,67.02188357548079,86.47298186426812,820.5051345602511
20240728,253,19,334,11,767,20.081309833553263,104.80607481728602,642.1126153491607
