DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,791,62,686,10,566,41.70394716890622,84.77084901954612,439.52520381154767
20240728,732,62,166,7,295,17.90233110062596,36.51008957127752,240.58757932809652
20240728,597,62,864,5,484,22.000390217721073,24.863305548822364,437.13630423345654
20240728,680,62,606,7,835,73.18751720533236,95.00863438076755,666.8038484139001
20240728,864,62,260,11,992,22.383188243406064,50.22184914536427,919.3949626112296
20240728,40,62,713,7,147,13.476913008193002,19.316834087113932,114.20625290469306
20240728,482,62,706,4,584,22.151475553574883,62.589717988211696,499.2588064582134
20240728,320,62,77,3,326,7.807835553460621,44.6650636277343,273.5271008188051
20240728,853,62,235,2,871,31.536935126013738,127.55037890005482,711.9126859739315
20240728,540,62,278,7,778,20.311240558637117,64.4132072025702,693.2755522387927
20240728,639,62,16,19,879,35.98445314798384,86.13465325207038,756.8808935999458
20240728,979,62,892,12,469,17.004543242394316,54.85631058029744,397.13914617730825
20240728,58,62,968,8,429,56.477709495232205,52.9958924879773,319.5263980167905
20240728,797,62,159,1,733,51.32709476756276,63.41110460684703,618.2618006255902
20240728,296,62,399,10,790,63.11977775965705,50.282258523039275,676.5979637173036
20240728,191,62,539,6,591,30.866509811369685,79.15379689539512,480.9796932932352
20240728,106,62,501,7,965,76.18627484700056,98.6413879587655,790.1723371942339
20240728,279,62,4,12,939,29.569681902995168,126.57566281881938,782.8546552781854
20240728,400,62,765,20,500,24.2117859881047,31.500017352447305,444.288196659448
20240728,334,62,498,18,647,41.450999971558645,69.91449891264547,535.6345011157958
20240728,319,62,826,10,390,56.976993174293526,42.134515611898536,290.8884912138079
20240728,4,62,316,13,806,119.80063175014662,98.95883749928484,587.2405307505685
20240728,944,62,773,15,738,95.86796029100671,57.92627132468522,584.205768384308
20240728,315,62,132,13,202,21.235682043092265,15.309042682484186,165.45527527442354
20240728,994,62,553,1,305,42.420006562868906,33.830593746141915,228.74939969098918
20240728,633,62,970,8,185,10.035083415387797,12.131357165725236,162.83355941888698
20240728,252,62,430,19,279,19.239981359408674,24.75812521796495,235.00189342262638
20240728,248,62,861,1,386,8.190729207863036,51.88882722794061,325.9204435641964
20240728,380,62,713,12,599,66.65728868647437,87.9411204113945,444.40159090213115
20240728,520,62,502,14,758,18.459031166870165,106.60427278215559,632.9366960509742
20240728,739,62,102,14,437,39.12450631684547,62.1898682134028,335.6856254697517
20240728,488,62,393,15,773,43.47964019906965,95.02016234918628,634.500197451744
20240728,401,62,426,16,940,114.51571623590449,84.74303473219811,740.7412490318974
20240728,892,62,921,3,237,19.597839624963434,26.458829301415488,190.9433310736211
20240728,291,62,863,7,377,47.57672205120173,51.943541745729725,277.47973620306857
20240728,735,62,673,7,132,12.873534234384831,17.229604709161915,101.89686105645325
20240728,113,62,477,7,446,32.28892587148859,39.57908952634301,374.1319846021684
20240728,604,62,475,9,513,10.88921903487262,61.90321493418118,440.20756603094617
20240728,265,62,438,2,213,20.72390479027741,22.345115380983316,169.93097982873928
20240728,453,62,880,9,576,48.22398411505834,63.57237747396482,464.20363841097685
20240728,458,62,759,14,686,59.319028367410276,86.32409711963041,540.3568745129593
20240728,83,62,117,18,344,31.416264128038776,37.73251480278909,274.85122106917214
20240728,389,62,367,18,540,54.70253419506761,46.35019814010406,438.94726766482836
20240728,716,62,163,20,965,57.54157008443508,132.92574683095933,774.5326830846057
20240728,840,62,156,14,338,14.185222166370266,43.097728719613286,280.71704911401645
20240728,344,62,942,2,644,20.10346675368064,75.77918719663317,548.1173460496861
20240728,171,62,915,16,174,11.03855632628353,25.597702071308657,137.3637416024078
20240728,968,62,789,14,130,18.145304487286822,17.56690308910936,94.28779242360382
20240728,150,62,154,3,265,19.924038427876333,24.216133463811026,220.85982810831263
20240728,105,62,760,20,251,35.45333331688799,35.735703911947155,179.81096277116484
20240728,409,62,867,15,909,95.78273112377354,117.87459960566507,695.3426692705614
20240728,418,62,714,19,822,93.29796029977926,121.84148358837687,606.8605561118438
20240728,528,62,503,14,875,30.011024687988137,49.95871339084869,795.0302619211632
20240728,919,62,16,15,387,30.537411770089218,49.24687089704439,307.2157173328664
20240728,329,62,692,4,334,34.63498506033396,40.79694512899345,258.56806981067257
20240728,110,62,445,8,988,19.895524791173834,141.54746183070972,826.5570133781164
20240728,286,62,775,20,411,25.050922922793166,48.40624107915659,337.54283599805024
20240728,871,62,803,17,360,52.4858615003889,51.29528053996749,256.2188579596436
20240728,748,62,332,6,323,39.22327983142795,47.643597392423786,236.13312277614827
20240728,961,62,998,17,471,48.14789350187316,30.707101013551032,392.1450054845758
20240728,97,62,549,9,129,7.95931704419109,10.732812068892551,110.30787088691636
20240728,766,62,674,14,849,93.20443464115131,64.5381864591684,691.2573788996804
20240728,411,62,636,18,549,55.659922395745035,37.087430342343005,456.252647261912
20240728,284,62,569,11,605,71.59936210912203,78.27615263705417,455.1244852538238
20240728,633,62,697,20,405,50.7661518473773,23.915122912255104,330.3187252403676
20240728,290,62,497,2,141,7.235966062130054,15.554603692072492,118.20943024579745
20240728,474,62,976,4,688,78.62414290945145,35.910633049752,573.4652240407966
20240728,920,62,860,5,739,88.09750319453155,54.107792325296785,596.7947044801717
20240728,934,62,387,1,526,48.67041326048582,49.04090532260286,428.28868141691134
20240728,331,62,165,15,328,17.63044749281964,39.42275203075822,270.94680047642214
20240728,137,62,325,19,882,33.728141073817575,131.94227720257425,716.3295817236082
20240728,50,62,399,8,326,11.446879631396667,31.4618743142617,283.09124605434164
20240728,398,62,812,20,303,28.665086499612567,39.32938136506856,235.00553213531887
20240728,115,62,510,15,162,22.425092261776303,18.19390672410795,121.38100101411575
20240728,206,62,292,8,931,128.40926007135562,87.95267409284737,714.6380658357971
20240728,328,62,937,19,458,20.457850586487798,66.8842717448984,370.6578776686138
20240728,666,62,721,12,878,32.75999881996103,86.85726544909437,758.3827357309447
20240728,311,62,478,13,685,83.13766934458513,53.49850497034657,548.3638256850683
20240728,66,62,558,1,907,53.32814271475293,103.73406617809985,749.9377911071472
20240728,668,62,554,10,510,17.87420173231972,55.617710197173686,436.5080880705066
20240728,431,62,577,3,568,41.41020111458296,72.53289845369193,454.0569004317251
20240728,469,62,152,12,149,5.306095268605801,17.37337228420087,126.32053244719333
20240728,276,62,847,9,202,22.078236773792536,29.112527653155826,150.80923557305164
20240728,352,62,558,12,915,46.74669262238885,104.47213824557976,763.7811691320314
20240728,655,62,641,12,173,14.680476458975274,21.20410908244037,137.11541445858435
20240728,169,62,447,9,476,31.427225649107967,58.596831657749675,385.9759426931424
20240728,925,62,548,15,919,69.47865853686976,136.6956018467085,712.8257396164217
20240728,171,62,879,5,475,24.329312687485103,44.45933900239475,406.2113483101201
20240728,138,62,105,9,810,30.887768730280825,53.178254782693585,725.9339764870256
20240728,773,62,92,16,297,19.254919680669403,39.10405928236987,238.64102103696072
20240728,35,62,856,12,109,8.272876432559128,13.21416351607629,87.51296005136459
20240728,660,62,537,8,822,46.80604660727889,77.94507798362216,697.2488754090989
20240728,386,62,200,2,405,10.67087709411991,36.6590163568142,357.6701065490659
20240728,453,62,885,1,867,63.5339622997849,122.14645764036113,681.3195800598539
20240728,677,62,595,6,627,56.68103685819573,46.186404235613495,524.1325589061908
20240728,74,62,177,10,207,6.700183051527953,12.390763122899875,187.9090538255722
20240728,966,62,504,11,460,26.562057515820086,52.538557789165594,380.8993846950143
20240728,149,62,395,10,292,6.423529975923418,29.346022294562392,256.2304477295142
20240728,78,62,910,7,321,38.02230898832854,24.226989856533915,258.75070115513756
20240728,1000,62,279,1,680,73.39476945625653,74.21925542348541,532.3859751202581
20240728,969,62,953,6,589,15.45210485157787,69.62300892600004,503.92488622242206
20240728,170,62,427,8,247,36.59930531231598,33.784838192380064,176.61585649530394
20240728,105,62,12,14,432,52.98871107630634,55.97605706827683,323.03523185541684
20240728,425,62,709,20,260,9.893570006443133,23.118964665407358,226.9874653281495
20240728,382,62,816,2,506,29.233972717679126,50.925313773407794,425.8407135089131
20240728,866,62,932,8,588,76.53851537130951,36.94817960423407,474.51330502445643
20240728,664,62,296,12,183,24.876433004768984,16.091941959641524,142.03162503558949
20240728,834,62,345,4,669,17.07644787182387,64.83059851754949,587.0929536106266
20240728,369,62,885,10,611,50.07542528904678,89.76326769382278,471.1613070171304
20240728,138,62,803,3,579,48.3788099316713,64.5656839191885,466.05550614914023
20240728,960,62,202,2,159,10.797599020156484,23.174193146137082,125.02820783370643
20240728,343,62,175,1,161,10.211046839593712,19.90212395277197,130.88682920763432
20240728,471,62,542,1,105,12.885937861782834,12.035734645929809,80.07832749228736
20240728,603,62,510,4,400,41.80399585326534,34.43621299647416,323.7597911502605
20240728,734,62,904,17,652,76.2563542793096,45.15071068932506,530.5929350313653
20240728,526,62,113,2,137,8.28489981322382,13.868646573325615,114.84645361345056
20240728,224,62,901,13,133,5.8153708270907725,13.314436835935627,113.8701923369736
20240728,360,62,304,4,640,39.72732250667625,87.76701436958223,512.5056631237416
20240728,589,62,162,19,412,27.30018957450808,57.8573644200628,326.8424460054291
20240728,518,62,43,4,102,11.692090257675932,8.59148871853655,81.71642102378752
20240728,878,62,358,1,852,99.08226855414495,123.9226154306017,628.9951160152534
20240728,380,62,162,10,533,38.200212438352324,27.937621580036833,466.8621659816108
20240728,599,62,625,11,724,96.35520246406985,67.58339627653272,560.0614012593974
20240728,749,62,456,4,654,95.03208409849573,49.95349473280776,509.0144211686965
20240728,148,62,795,6,405,40.1624657509235,28.68325194486948,336.154282304207
20240728,171,62,688,16,311,38.802149189692514,29.611140035460256,242.58671077484723
20240728,969,62,737,16,569,81.9579974584998,46.63058288970577,440.4114196517944
20240728,510,62,766,10,628,49.15659212607445,42.13226875670149,536.7111391172241
20240728,811,62,368,7,392,58.50252936160896,31.459248431427778,302.03822220696327
20240728,913,62,795,12,696,79.83572781155482,44.10229429121945,572.0619778972257
20240728,116,62,348,6,292,25.94439260994092,14.708523060267323,251.34708432979176
20240728,964,62,643,2,271,30.668245845820692,31.988947374324507,208.3428067798548
20240728,899,62,80,1,251,24.95734558541891,13.581723810927773,212.4609306036533
20240728,853,62,370,10,559,49.95227830323891,49.888908494299855,459.15881320246126
20240728,142,62,589,16,584,35.271818370128024,41.751067366905225,506.9771142629668
20240728,339,62,892,12,212,14.506905598605819,28.611447222714887,168.8816471786793
20240728,317,62,832,15,890,94.92385559654468,46.92538434578837,748.150760057667
20240728,543,62,373,15,995,85.99802576442661,139.66046288753338,769.3415113480401
20240728,23,62,154,14,164,5.093411096998785,17.782211175409472,141.12437772759174
20240728,898,62,787,20,980,87.89619352140801,144.4549966478122,747.6488098307798
20240728,619,62,24,5,706,76.83365700591166,74.3604519021913,554.805891091897
20240728,431,62,267,10,103,5.873507415331923,5.580073871301671,91.5464187133664
20240728,983,62,439,15,735,59.84966841792454,88.99308612197648,586.1572454600989
20240728,694,62,923,16,944,21.51653065937952,54.83243531454354,867.6510340260769
20240728,57,62,92,4,804,33.40419409639093,93.9177997590696,676.6780061445395
20240728,755,62,282,13,911,105.24072147970857,118.11511231626369,687.6441662040277
20240728,501,62,762,17,376,47.574097374446886,27.577997857687418,300.8479047678657
20240728,573,62,457,15,960,110.85743337228826,100.04351406660683,749.0990525611049
20240728,312,62,305,4,230,5.1570680991989715,18.948630920215408,205.89430098058563
20240728,59,62,295,9,862,42.530861169703684,79.25944866458218,740.2096901657142
20240728,856,62,427,3,547,37.662500381883476,35.786500957423975,473.5509986606926
20240728,507,62,234,12,530,71.81582454203972,56.236779259346214,401.94739619861406
20240728,779,62,413,13,610,87.71477292319605,37.519688623778826,484.7655384530251
20240728,104,62,771,3,904,36.63172721193096,65.00488950313265,802.3633832849364
20240728,527,62,804,12,580,28.87847020261548,63.83518088496432,487.2863489124202
20240728,27,62,195,5,148,17.20529620200338,11.662046829941174,119.13265696805544
20240728,545,62,896,19,241,17.530440099325133,24.73976179699134,198.72979810368352
20240728,261,62,468,17,345,26.631179059372744,18.62532424118377,299.7434966994435
20240728,249,62,150,1,281,40.70899113529496,27.92040650844913,212.37060235625592
20240728,168,62,413,14,656,65.27959719936443,59.358734988095655,531.36166781254
20240728,595,62,112,4,473,58.68935843110372,53.292109711732664,361.0185318571636
20240728,876,62,346,5,708,52.707672089746474,48.56004403953322,606.7322838707203
20240728,826,62,882,1,861,125.1459076536054,112.36208347105146,623.4920088753431
20240728,767,62,278,6,797,41.40507310928873,41.822415809032975,713.7725110816783
20240728,439,62,564,9,369,46.43671866582985,33.413897238705744,289.14938409546437
20240728,356,62,657,5,492,53.30035897448112,46.675247233463764,392.0243937920551
20240728,354,62,309,14,152,7.992686822069032,19.62250125931058,124.38481191862039
20240728,608,62,50,19,327,34.936728421041295,48.19069061985736,243.87258095910136
20240728,171,62,655,17,184,10.51308543911217,16.409310449964245,157.07760411092357
20240728,91,62,942,6,229,8.663381596178011,16.720037589264464,203.61658081455752
20240728,422,62,671,15,169,13.623587625840225,14.190440161229285,141.1859722129305
20240728,427,62,30,19,700,60.24858178939527,103.33132795883256,536.4200902517722
20240728,774,62,708,19,528,50.86129287510866,44.2939028055953,432.84480431929603
20240728,855,62,779,1,671,20.652626705612853,69.40338262012932,580.9439906742579
20240728,386,62,284,15,731,107.1293702851288,96.59539608925198,527.2752336256192
20240728,321,62,449,9,516,14.51395400966912,60.73432230905296,440.7517236812779
20240728,257,62,2,5,102,7.0711738191562326,10.918362217156487,84.01046396368727
20240728,32,62,939,8,866,37.27240347603177,111.54426312235901,717.1833334016092
20240728,277,62,640,9,382,39.036371192033855,42.72077533216526,300.24285347580087
20240728,100,62,347,7,177,7.546537394928172,19.568699693910933,149.8847629111609
20240728,343,62,906,6,289,15.072466131814652,19.433691508681715,254.49384235950362
20240728,33,62,420,5,822,20.55071362378528,89.1668146278299,712.2824717483849
20240728,262,62,525,15,446,38.88592817047015,24.470625321499153,382.6434465080307
20240728,880,62,941,16,960,97.79066548496135,105.55581435749329,756.6535201575454
20240728,751,62,319,5,823,60.102525393189296,55.63785834163111,707.2596162651796
20240728,118,62,720,13,181,23.185408264749064,13.762557739060627,144.05203399619032
20240728,817,62,1,3,977,32.80709981278921,139.99636209667787,804.196538090533
20240728,942,62,467,14,437,11.066413321766454,32.36478844378229,393.56879823445126
20240728,893,62,499,17,897,20.536807903275236,71.94650747140133,804.5166846253235
20240728,396,62,863,3,220,23.112567610655137,19.479256247338796,177.40817614200608
20240728,128,62,636,12,697,77.91035484793775,75.40362947377774,543.6860156782845
20240728,306,62,607,17,130,10.21884737657061,9.992230436228642,109.78892218720074
20240728,564,62,190,19,408,42.6423107065329,20.660335803791828,344.69735348967527
20240728,22,62,113,14,821,67.38185160288414,83.5234615485501,670.0946868485657
20240728,592,62,960,18,351,46.94251917899412,35.10412717600915,268.9533536449967
20240728,573,62,442,7,811,71.60167654449069,68.99856500481644,670.3997584506928
20240728,500,62,296,8,984,53.32623979282202,138.10884860828523,792.5649115988928
20240728,277,62,780,3,434,63.912932780102544,44.49349073651419,325.59357648338323
20240728,7,62,561,18,527,41.52169042887219,74.33810872254095,411.14020084858686
20240728,741,62,778,13,105,14.24226010883093,13.26946563364897,77.4882742575201
20240728,417,62,229,20,641,74.56431222025246,46.221550844903014,520.2141369348445
20240728,374,62,901,8,290,40.21922477752667,17.75818567530622,232.02258954716712
20240728,353,62,352,9,333,12.43457660592228,49.80499920812368,270.76042418595404
20240728,914,62,606,11,224,17.136464113267312,12.432086170479732,194.43144971625296
20240728,169,62,21,15,784,44.944420043811306,104.54078564048194,634.5147943157067
20240728,937,62,58,3,599,32.05236875647475,79.06329592807025,487.884335315455
20240728,704,62,419,2,834,101.39163356154127,50.365340475921215,682.2430259625376
20240728,734,62,28,15,520,18.040125225906454,26.572071607932177,475.38780316616135
20240728,632,62,638,12,126,8.813785096643374,12.963303355558754,104.22291154779788
20240728,260,62,25,13,650,51.34861153835167,66.48311649600463,532.1682719656437
20240728,44,62,772,17,326,15.715719785168876,40.812637873011774,269.47164234181935
20240728,424,62,504,15,465,55.7315490650542,29.406475656060866,379.8619752788849
20240728,398,62,150,14,918,39.83449656295841,62.90714316500419,815.2583602720374
20240728,432,62,831,6,773,111.10234996622205,80.62530309724615,581.2723469365318
20240728,974,62,53,4,604,83.48236324330753,57.9919315658065,462.52570519088596
20240728,352,62,390,10,905,18.387523592290485,66.45667163971451,820.155804767995
20240728,108,62,841,8,523,66.87233197511824,48.22849886207881,407.89916916280293
20240728,823,62,896,12,380,32.82728941894864,32.709823965949866,314.4628866151015
20240728,401,62,937,7,694,91.58728697269896,38.013526513827784,564.3991865134733
20240728,177,62,446,8,943,41.026860326581414,65.45193036249769,836.5212093109209
20240728,225,62,266,6,764,83.29378428673269,75.25537951212567,605.4508362011417
20240728,696,62,868,1,108,15.0989286868739,8.678529716107189,84.2225415970189
20240728,639,62,87,7,343,41.5965805987431,50.14038532119656,251.26303408006032
20240728,882,62,316,12,517,67.07049025650798,33.37671484195897,416.55279490153305
20240728,108,62,845,9,293,34.80431420398476,39.33068335070525,218.86500244530998
20240728,566,62,214,16,584,14.065917630370363,63.132937022789186,506.8011453468405
20240728,859,62,808,16,323,13.902112776512322,36.97628496112074,272.12160226236693
20240728,759,62,757,17,677,63.60968131526072,82.30295606810826,531.087362616631
20240728,726,62,997,10,393,32.347827978219684,40.17120896179192,320.4809630599884
20240728,407,62,752,10,426,56.07897798650468,33.90081886576803,336.0202031477273
20240728,854,62,159,2,736,31.99723404677033,106.418504355432,597.5842615977976
20240728,345,62,366,9,465,14.71705089286086,25.4731661867104,424.80978292042875
20240728,823,62,103,4,429,63.68813680756519,30.63137859936946,334.68048459306533
20240728,337,62,63,15,188,21.281491708116445,18.83605822823274,147.88245006365082
20240728,166,62,741,19,662,43.96752078412655,45.559283650020596,572.4731955658528
20240728,745,62,462,11,215,8.318329141164446,27.353973552005638,179.32769730682992
20240728,582,62,956,15,315,23.060864043075167,24.498867947160754,267.44026800976405
20240728,650,62,836,14,246,9.393056233003453,13.445432767328748,223.1615109996678
20240728,48,62,656,12,645,91.33694502834093,65.21322072640163,488.4498342452574
20240728,17,62,487,13,399,19.06701027978166,43.779312518518346,336.1536772017
20240728,710,62,552,14,570,65.2025354613741,47.91776466777639,456.87969987084955
20240728,922,62,609,5,652,90.41828754799279,37.04595387497458,524.5357585770327
20240728,917,62,216,2,155,6.348691016457957,8.33948694080576,140.31182204273628
20240728,109,62,268,17,172,13.603028151798528,8.947613642504109,149.44935820569737
20240728,77,62,296,13,478,46.667944189595886,59.31700318733404,372.01505262307006
20240728,321,62,833,19,428,19.052757008956668,49.109812113829044,359.8374308772143
20240728,575,62,892,1,359,16.30188044690817,39.9516623452321,302.74645720785975
20240728,595,62,851,18,797,56.26475713434859,78.82623070694802,661.9090121587034
20240728,936,62,712,13,831,19.856243756109738,99.74948802460449,711.3942682192858
20240728,805,62,704,16,949,121.89982476838468,70.29002902238372,756.8101462092316
20240728,465,62,866,11,764,96.93209770588467,109.27463030883212,557.7932719852832
20240728,554,62,546,3,805,73.30175708594693,41.6894123905815,690.0088305234716
20240728,696,62,194,3,501,47.94106801858832,56.157413691207864,396.90151829020385
20240728,922,62,461,20,270,26.476187357278224,38.37970805254221,205.14410459017955
20240728,233,62,932,19,985,76.0433020731966,123.9331470024443,785.0235509243591
20240728,444,62,345,4,811,20.225741059728517,80.01042910119162,710.7638298390799
20240728,453,62,854,3,905,57.13514286280489,118.83895794902983,729.0258991881653
20240728,14,62,570,17,367,24.803906527700157,41.47848966859778,300.71760380370205
20240728,891,62,231,8,226,8.187780262591517,13.789893668386151,204.02232606902234
20240728,152,62,323,7,458,54.24519821302222,24.752818689601494,379.0019830973763
20240728,958,62,917,11,773,49.88112676248278,60.87510221019724,662.24377102732
20240728,114,62,240,2,372,44.94457037716052,34.482038356783704,292.57339126605575
20240728,731,62,441,6,805,91.17802336305324,79.28119036540684,634.5407862715399
20240728,841,62,982,4,284,10.725116406426705,19.63938140725217,253.63550218632113
20240728,271,62,633,17,885,112.95743647536082,54.37500224934775,717.6675612752914
20240728,264,62,218,17,899,32.53207550408596,66.35808248077532,800.1098420151387
20240728,699,62,50,11,681,45.33951854534918,82.22832171551853,553.4321597391323
20240728,544,62,814,12,268,25.202320316588413,14.28878906757915,228.50889061583243
20240728,547,62,334,2,977,56.47529423228153,66.70676576439165,853.8179400033268
20240728,20,62,910,7,832,19.118768462749074,121.01326835130044,691.8679631859504
20240728,992,62,486,13,805,96.9579209123282,68.14662675804121,639.8954523296306
20240728,710,62,927,19,288,26.94210778239807,35.781836113384344,225.2760561042176
20240728,999,62,368,18,323,41.76496491799258,42.333520634142694,238.9015144478647
20240728,287,62,693,3,562,15.22456010503183,75.85494680842538,470.9204930865428
20240728,418,62,440,16,369,17.971350061538264,46.81451856743003,304.2141313710317
20240728,900,62,705,10,685,17.894577716960697,88.29146702728612,578.8139552557532
