DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,361,28,816,6,583,63.70986064112111,41.62290411036595,477.66723524851295
20240728,941,28,479,1,563,82.15579350364634,55.3630360195813,425.4811704767724
20240728,600,28,469,9,524,54.348189516962144,59.25252396007561,410.39928652296226
20240728,724,28,189,3,269,14.980089084738795,20.73162872852326,233.28828218673794
20240728,784,28,806,15,699,33.49321426774097,78.53161299170837,586.9751727405506
20240728,401,28,216,4,759,37.223818153936946,46.15698832170293,675.6191935243601
20240728,898,28,977,12,543,42.32728105552679,78.31965853782445,422.35306040664875
20240728,804,28,88,20,427,49.940255994172944,56.32568855292834,320.7340554528987
20240728,535,28,731,9,109,2.5437403819219204,15.466764544159792,90.98949507391829
20240728,216,28,961,19,174,17.67078770781551,14.599884162403317,141.72932812978118
20240728,962,28,112,12,215,22.168731246587203,20.35228075553735,172.47898799787544
20240728,833,28,526,2,540,36.93039990688007,47.17697642285905,455.8926236702609
20240728,813,28,691,15,274,39.285955040594324,23.204009383665774,211.5100355757399
20240728,654,28,754,6,886,18.434704844698658,120.3364438738779,747.2288512814234
20240728,986,28,210,14,203,21.171875987946155,16.134970448415437,165.69315356363842
20240728,922,28,631,9,167,12.958931772903123,13.589259382714586,140.4518088443823
20240728,779,28,739,19,181,10.158514293742781,15.75441260607333,155.0870731001839
20240728,189,28,838,7,469,60.46862621318471,44.20100147648557,364.3303723103297
20240728,417,28,382,5,446,10.151313735959532,29.424877915967354,406.4238083480731
20240728,369,28,98,13,196,9.575693382658606,15.174530419678307,171.2497761976631
20240728,1000,28,554,4,568,15.327611439686759,30.782415463554322,521.8899730967589
20240728,37,28,775,1,853,98.31260525988634,72.66670557240498,682.0206891677087
20240728,381,28,387,16,876,84.49208237495714,77.15425796771297,714.3536596573299
20240728,692,28,415,10,432,32.89167442834138,31.41308266999768,367.69524290166095
20240728,589,28,493,8,519,53.830867490375695,39.40599563772176,425.76313687190253
20240728,739,28,279,16,289,40.48442392390536,36.94722413934849,211.56835193674615
20240728,635,28,531,10,748,17.318149295789276,63.84488309619848,666.8369676080123
20240728,802,28,860,8,900,49.80003550067937,108.75167989074349,741.4482846085771
20240728,462,28,267,11,911,26.51093638214807,133.27448903526243,751.2145745825895
20240728,292,28,773,13,258,19.731207017219955,16.113694305595722,222.15509867718433
20240728,327,28,520,20,377,19.403835031427228,44.744144667952575,312.8520203006202
20240728,351,28,526,19,971,86.2710842583332,72.40874517676883,812.320170564898
20240728,804,28,114,15,464,32.213493650790646,35.824059250753386,395.962447098456
20240728,476,28,981,15,982,74.99810525868443,137.16674130306336,769.8351534382522
20240728,436,28,803,20,748,16.113766488210473,37.47302406249901,694.4132094492905
20240728,135,28,815,12,985,103.40185341692067,121.68724499071462,759.9109015923648
20240728,359,28,890,3,229,28.407375182288963,13.316855858676204,187.27576895903485
20240728,485,28,519,6,215,24.68466983625757,18.95068578159999,171.36464438214244
20240728,817,28,780,6,930,105.17142930259064,66.27858870227935,758.54998199513
20240728,247,28,89,7,358,12.43013852345423,19.325280224304663,326.2445812522411
20240728,713,28,159,16,605,21.740283151626382,81.66483867125176,501.59487817712187
20240728,616,28,537,17,675,41.54470169975971,43.75219038978902,589.7031079104513
20240728,945,28,141,11,269,23.589779774401716,17.00122746051248,228.4089927650858
20240728,733,28,138,16,842,125.6817337851043,82.23620937680703,634.0820568380886
20240728,852,28,44,18,240,34.605547611758496,14.38981699353721,191.00463539470428
20240728,499,28,182,3,108,11.046259010353005,15.200423934069,81.753317055578
20240728,867,28,318,11,201,12.621304487198953,12.888457771739828,175.4902377410612
20240728,5,28,85,9,350,21.783423858389483,20.294554235141938,307.92202190646856
20240728,326,28,330,2,300,22.60629603289136,41.26597067600959,236.12773329109905
20240728,808,28,608,20,875,55.326583546640016,115.62538326979336,704.0480331835666
20240728,675,28,434,10,830,91.33560457728532,98.56526960246053,640.0991258202541
20240728,705,28,622,10,531,50.87210277903704,61.20297934350664,418.9249178774563
20240728,20,28,438,3,624,26.01889709429146,37.0437759179072,560.9373269878014
20240728,637,28,367,7,126,5.325917841197186,13.548780697081241,107.12530146172158
20240728,977,28,397,20,397,35.35415146125296,44.151707391959086,317.49414114678797
20240728,919,28,973,12,582,80.38800497219998,84.82502875416257,416.78696627363746
20240728,684,28,894,6,751,29.20980925644478,88.42848457253427,633.361706171021
20240728,917,28,948,2,114,2.670374699121204,11.6634433679291,99.6661819329497
20240728,706,28,544,13,469,22.234671985520485,39.51750263515049,407.247825379329
20240728,252,28,64,9,465,66.34689068123362,68.53238542394523,330.12072389482114
20240728,815,28,54,11,177,26.128895154118496,20.33251382500998,130.53859102087154
20240728,3,28,14,6,586,19.82078676244986,36.45828352626655,529.7209297112836
20240728,911,28,473,13,846,94.29162864092918,48.58276384258092,703.1256075164899
20240728,430,28,281,14,544,14.312305602550142,29.137172143374023,500.5505222540758
20240728,826,28,629,19,945,79.5842298820842,90.75519847880588,774.6605716391099
20240728,187,28,931,18,944,64.82918923613188,140.06445541103474,739.1063553528334
20240728,987,28,549,7,169,8.13313487037415,8.561420145305442,152.30544498432042
20240728,189,28,109,3,702,67.79431787744376,98.86727697803875,535.3384051445175
20240728,823,28,395,5,533,59.625106124015495,53.684668774260246,419.69022510172425
20240728,372,28,327,2,212,13.991790488004263,30.89438327808027,167.11382623391546
20240728,109,28,83,2,330,44.61622106602942,25.392612157683203,259.9911667762874
20240728,945,28,852,13,246,35.55651282232666,36.43688037122555,174.0066068064478
20240728,757,28,214,15,108,9.984215288704437,14.416121004876018,83.59966370641955
20240728,431,28,903,10,528,33.724182128457805,42.5694230894038,451.70639478213843
20240728,289,28,608,13,485,56.68126707899514,51.76684081751008,376.55189210349477
20240728,305,28,6,11,950,114.38540215724785,93.59871278881207,742.0158850539401
20240728,979,28,798,15,258,25.58924523966353,20.816269611636027,211.59448514870044
20240728,70,28,250,5,674,49.58021341075557,91.50983977906445,532.9099468101799
20240728,554,28,704,4,173,7.865408784569756,12.905943658869607,152.22864755656065
20240728,798,28,202,15,381,34.36153995303344,47.35359337120629,299.28486667576027
20240728,661,28,817,16,879,119.217995370052,89.50832665946527,670.2736779704827
20240728,933,28,876,2,157,17.098983665436247,23.017331169376224,116.88368516518753
20240728,886,28,578,18,614,20.09236214465188,89.63486585553913,504.272771999809
20240728,591,28,684,5,989,56.11493464704219,109.39867048631561,823.4863948666422
20240728,966,28,850,19,833,67.21622254958268,110.8356095526509,654.9481678977664
20240728,320,28,257,4,241,31.077309224965056,17.96631349845878,191.95637727657618
20240728,586,28,908,2,333,30.990430536869916,38.92433931266682,263.0852301504633
20240728,52,28,117,7,1000,21.347543307115412,75.9871773844603,902.6652793084243
20240728,890,28,486,16,643,61.984560865547834,88.46201705091451,492.55342208353767
20240728,283,28,251,7,103,8.340357745071262,13.19555769051278,81.46408456441596
20240728,549,28,821,5,812,70.64132062270839,64.19053760973787,677.1681417675537
20240728,682,28,55,13,533,21.353077605027128,48.80569850604591,462.84122388892695
20240728,648,28,77,15,169,13.508612135234083,20.603907514593857,134.88748035017207
20240728,633,28,194,1,453,18.870865343324123,51.96488995372411,382.16424470295175
20240728,222,28,509,13,897,99.74167545555757,88.05914010864853,709.1991844357939
20240728,227,28,340,13,916,136.80276638801095,135.88705944411424,643.3101741678748
20240728,226,28,963,2,455,54.359199104386605,43.62991310608075,357.01088778953266
20240728,569,28,826,10,493,20.893817466309624,63.21264448513257,408.8935380485578
20240728,313,28,289,18,364,41.79206994142761,50.817045700819286,271.39088435775307
20240728,799,28,737,2,530,43.206708650615425,52.9188744479723,433.87441690141225
20240728,36,28,664,5,344,46.634974601984254,43.780042668842405,253.58498272917333
20240728,660,28,42,8,570,35.29475763234178,54.071798760122,480.6334436075362
20240728,651,28,657,10,281,16.29300587690233,18.7727549811156,245.93423914198206
20240728,97,28,673,16,824,121.1384240161086,71.0477270147159,631.8138489691755
20240728,491,28,607,9,160,16.323650664051158,21.630577265982044,122.0457720699668
20240728,531,28,602,1,367,49.8707683019404,42.62095190955224,274.50827978850737
20240728,46,28,416,12,311,23.118164620520258,31.478315939440023,256.4035194400397
20240728,463,28,227,6,639,17.850537981183724,78.60626461489527,542.543197403921
20240728,640,28,169,12,921,49.35796185691744,105.94177231232104,765.7002658307615
20240728,478,28,181,15,740,24.964904333447755,76.84686151467368,638.1882341518785
20240728,58,28,928,5,888,103.98811809590032,113.2645232066657,670.747358697434
20240728,734,28,892,15,519,33.331745368556795,38.664556909254316,447.0036977221889
20240728,692,28,549,4,814,79.36454329445897,112.34344129079723,622.2920154147438
20240728,952,28,856,6,506,27.949361661720342,31.979348185923737,446.0712901523559
20240728,23,28,685,16,741,92.79342179209848,90.31129338310913,557.8952848247924
20240728,989,28,969,18,948,100.5186806053066,109.07244472413458,738.4088746705588
20240728,21,28,483,18,334,12.528310326100899,40.2301533438264,281.2415363300727
20240728,240,28,150,10,787,84.1914522148938,46.68560690967118,656.122940875435
20240728,197,28,573,2,402,48.64484048497039,28.150133818959507,325.2050256960701
20240728,912,28,793,12,648,18.291622313877124,37.75118649204074,591.9571911940822
20240728,782,28,456,14,551,24.017901345108434,60.45234124367309,466.5297574112185
20240728,971,28,153,17,359,10.125029741867737,28.811332268751308,320.06363798938094
20240728,235,28,585,11,974,128.22466307696325,139.11235217306483,706.6629847499719
20240728,768,28,745,9,978,49.313450940533755,73.53745521051948,855.1490938489468
20240728,971,28,38,4,824,110.78165477194733,52.047589256141485,661.1707559719111
20240728,80,28,739,14,730,58.230804814013844,86.15097680660071,585.6182183793854
20240728,347,28,540,7,375,48.25201682507198,38.478693609526225,288.2692895654018
20240728,914,28,683,20,869,17.814977351815553,75.66094608290881,775.5240765652757
20240728,49,28,120,15,844,101.41269210333003,46.59145484261065,695.9958530540594
20240728,682,28,616,18,334,25.661420235666313,46.659265449285975,261.6793143150477
20240728,223,28,64,3,906,123.20260894103777,75.6036890229907,707.1937020359716
20240728,149,28,531,16,517,72.18930245891221,28.647264751880822,416.163432789207
20240728,735,28,908,20,530,64.76531135224488,73.16917389682608,392.065514750929
20240728,730,28,590,4,693,89.78736780554634,97.8623953263984,505.3502368680553
20240728,870,28,314,7,641,41.20199348891927,74.74676004880918,525.0512464622716
20240728,28,28,656,4,888,31.995246189261387,58.11930398355265,797.885449827186
20240728,704,28,576,5,660,42.05472209680865,46.27277149953392,571.6725064036574
20240728,680,28,279,10,751,70.31507384067719,84.80666380185492,595.8782623574679
20240728,848,28,313,13,187,23.729318240438843,14.392738391830553,148.8779433677306
20240728,794,28,996,2,504,43.82518970988132,35.003630741590435,425.17117954852824
20240728,869,28,149,13,567,61.30337906860988,32.492296570158686,473.20432436123144
20240728,205,28,216,8,474,48.15004436155899,45.61430290822658,380.23565273021444
20240728,925,28,944,2,799,31.311787859337546,50.86261440447528,716.8255977361872
20240728,28,28,895,10,785,45.47514126468004,56.67336415759175,682.8514945777282
20240728,381,28,700,10,555,80.98509895082755,37.097105691980495,436.91779535719195
20240728,449,28,226,4,886,86.32333577335133,121.71410083843027,677.9625633882184
20240728,697,28,288,16,575,71.60804259447991,65.56397750803413,437.827979897486
20240728,295,28,970,10,211,14.15838521421732,15.98687770672258,180.8547370790601
20240728,152,28,930,10,894,36.3468635883243,133.29002371353215,724.3631126981436
20240728,56,28,966,1,711,33.939461889972705,74.7823350700281,602.2782030399992
20240728,774,28,152,16,934,19.594070002743585,104.87688859914411,809.5290413981123
20240728,933,28,524,18,194,24.2478811533291,23.292802323182425,146.45931652348847
20240728,285,28,880,19,283,40.37416350257728,32.072282463374044,210.55355403404866
20240728,414,28,586,2,488,39.77418477009953,59.404315450802684,388.8214997790978
20240728,426,28,553,17,205,27.92747132545177,26.500012392704654,150.57251628184358
20240728,714,28,783,13,755,79.34056095004668,50.463566372314546,625.1958726776388
20240728,464,28,72,4,976,62.82244195367777,142.0583674928164,771.1191905535059
20240728,983,28,240,13,243,20.112006979150053,21.781045581029524,201.10694743982043
20240728,548,28,167,16,802,88.69782675856241,46.785881528213515,666.5162917132241
20240728,536,28,128,11,325,17.236503303688114,16.684413410418934,291.0790832858929
20240728,60,28,857,12,773,89.5457354737528,77.98144919883485,605.4728153274124
20240728,212,28,289,12,776,90.72901734143848,64.68281834636744,620.5881643121941
20240728,296,28,516,20,568,34.899242392178714,82.83139643634865,450.2693611714726
20240728,799,28,313,3,873,118.00510321911209,82.5186198142052,672.4762769666827
20240728,220,28,278,7,892,64.1369409044706,109.20415117427734,718.6589079212521
20240728,769,28,283,17,309,43.10343293963606,17.328575536564312,248.56799152379963
20240728,586,28,301,11,691,44.04143010544901,81.9863504456319,564.9722194489191
20240728,68,28,889,4,225,32.376421855800075,11.911302970895397,180.71227517330453
20240728,617,28,827,5,948,35.6810164049119,94.97526732928901,817.3437162657991
20240728,927,28,108,20,791,29.778718851756793,66.09606595871323,695.12521518953
20240728,1000,28,721,20,150,10.92750862106728,14.376407831643013,124.6960835472897
20240728,633,28,154,15,698,95.49683738074647,103.66945955414525,498.8337030651083
20240728,785,28,479,20,164,7.494085935549575,19.37711761776511,137.12879644668533
20240728,407,28,360,19,619,62.68377499261052,70.22275318983911,486.0934718175504
20240728,958,28,261,7,803,74.05173239803328,80.52742970090178,648.4208379010649
20240728,244,28,212,15,559,54.69933217337219,75.31674085845293,428.98392696817484
20240728,969,28,837,5,402,41.183458391632485,33.63698973861234,327.1795518697552
20240728,160,28,165,2,234,16.85627963342838,25.27034413184629,191.87337623472533
20240728,247,28,654,5,782,88.75256736924692,66.25601557149952,626.9914170592535
20240728,373,28,235,1,877,123.13222104506258,63.19772018844746,690.67005876649
20240728,667,28,645,15,798,38.529559754920214,94.59624286989377,664.874197375186
20240728,945,28,20,17,588,14.82234802155407,30.484581130708634,542.6930708477373
20240728,620,28,297,17,101,14.801717437103676,5.817494466964642,80.38078809593168
20240728,590,28,789,11,449,20.733693935936078,59.858687817167834,368.4076182468961
20240728,622,28,677,16,714,41.468254420569835,53.02964619628145,619.5020993831487
20240728,799,28,355,13,213,19.647452350323952,29.641266267811876,163.71128138186418
20240728,178,28,800,4,919,108.25521088304825,91.03680859281185,719.7079805241399
20240728,430,28,777,8,761,92.99511035632234,64.96669525433775,603.0381943893399
20240728,200,28,485,15,907,19.7930601209202,53.74537270522964,833.4615671738502
20240728,933,28,53,7,568,22.104585622154904,43.538864877145755,502.3565495006993
20240728,791,28,400,5,306,18.3993771063383,38.712829073638346,248.88779382002335
20240728,865,28,488,10,120,14.169559489615278,8.814721943689742,97.01571856669497
20240728,78,28,858,6,833,63.27735194827176,114.45538208439922,655.267265967329
20240728,504,28,987,14,880,32.1637116170048,98.9263441295827,748.9099442534125
20240728,117,28,837,11,290,24.94818724205972,39.60701999133307,225.4447927666072
20240728,924,28,750,8,691,91.37733914376217,50.9356488281402,548.6870120280976
20240728,752,28,287,6,596,56.168823592429376,30.738821766087096,509.09235464148355
20240728,561,28,999,3,448,26.745471657040675,31.674834973101355,389.579693369858
20240728,666,28,949,9,393,48.06317056900792,48.07514137605864,296.86168805493344
20240728,366,28,742,18,822,72.06205957097792,90.08249610763184,659.8554443213902
20240728,582,28,66,12,964,111.59472799811594,134.0785688869242,718.3267031149599
20240728,53,28,119,7,941,137.26585563257848,93.57173059186691,710.1624137755546
20240728,13,28,447,7,777,100.07731583594023,75.82104984810071,601.101634315959
20240728,608,28,967,18,634,35.43409275623088,81.21532047647861,517.3505867672905
20240728,225,28,622,4,479,34.80691893636599,46.90422524064117,397.28885582299284
20240728,803,28,396,6,679,64.26130797996223,96.07034336953535,518.6683486505024
20240728,780,28,474,7,609,88.45817683015713,68.58090656823693,451.96091660160596
20240728,997,28,820,15,714,36.21841494143606,92.44097869781133,585.3406063607526
20240728,745,28,848,4,806,87.82394263592288,119.58878925776116,598.587268106316
20240728,557,28,863,16,729,35.774679388454906,94.41268786396375,598.8126327475813
20240728,337,28,360,6,526,13.300352296885091,32.65655142301185,480.04309628010304
20240728,129,28,388,7,195,4.254233655606821,25.780683500912588,164.9650828434806
20240728,201,28,66,20,238,18.033545978813873,19.710855299561846,200.25559872162427
20240728,363,28,503,4,409,14.399107582127883,22.656515106373202,371.9443773114989
20240728,286,28,511,14,161,22.25721244649457,19.237391325625563,119.50539622787987
20240728,141,28,801,20,695,95.63218344859315,57.10325784923119,542.2645587021757
20240728,483,28,482,12,572,33.37078834633066,74.70194962559367,463.9272620280757
20240728,167,28,756,13,139,8.73645659849586,10.464703160948773,119.79884024055536
20240728,47,28,121,10,902,96.02516893898299,116.52608327417754,689.4487477868395
20240728,382,28,83,1,973,116.75254227114522,137.1560212893785,719.0914364394763
20240728,13,28,157,19,837,74.11890648548797,44.94603019757535,717.9350633169367
20240728,215,28,395,16,810,44.90591228000332,105.6583143550879,659.4357733649088
20240728,690,28,895,7,352,33.22927664308495,25.047497878699602,293.72322547821545
20240728,102,28,58,16,718,68.56018783379704,85.04648439763584,564.3933277685671
20240728,325,28,303,4,877,28.381589057664563,66.45678535898773,782.1616255833477
20240728,939,28,448,15,417,10.713128249961617,33.205514468143726,373.08135728189467
20240728,621,28,527,7,250,19.126853388474725,32.99176653968229,197.88138007184298
20240728,633,28,382,12,151,7.549845525369137,8.683497707908803,134.76665676672206
20240728,200,28,230,2,816,71.49183039410136,114.2204267238376,630.287742882061
20240728,709,28,190,20,104,13.721468947917442,10.386608926758651,79.8919221253239
20240728,944,28,638,16,958,134.2809608831642,54.40804012755953,769.3109989892763
20240728,445,28,579,19,773,16.80804584122628,75.61465251770954,680.5773016410642
20240728,337,28,824,13,337,45.72743776517836,29.32059064905162,261.95197158577
20240728,701,28,540,20,875,93.77650687534008,130.9755360223881,650.2479571022718
20240728,602,28,309,18,551,21.110311365426124,67.6413094492133,462.2483791853606
20240728,610,28,555,10,443,62.02511791059851,31.311701805477572,349.6631802839239
20240728,461,28,574,7,900,37.95757847491808,118.40327549376285,743.6391460313191
20240728,270,28,528,18,820,75.16157487092852,78.65836871230488,666.1800564167665
20240728,710,28,399,9,534,10.689263626012657,49.431604043097146,473.87913233089023
20240728,186,28,824,8,853,34.78299474654698,56.23139666983078,761.9856085836223
20240728,417,28,540,8,627,79.60781896847163,55.15254366478475,492.23963736674364
20240728,629,28,579,8,752,57.91994998552056,103.3039553938851,590.7760946205943
20240728,761,28,945,16,288,42.868055466349695,19.577144184037834,225.55480034961246
20240728,289,28,497,1,803,84.69461624336184,100.10952717837115,618.195856578267
20240728,397,28,762,5,941,134.34660841402692,123.87147343206088,682.7819181539122
20240728,841,28,8,4,137,4.058815540478584,20.146115879696367,112.79506857982506
20240728,279,28,770,14,637,65.90085151472897,44.581894901198574,526.5172535840725
20240728,373,28,904,17,912,36.11999291837926,93.06818263433946,782.8118244472813
20240728,793,28,739,13,584,81.13770370517972,56.466470877507916,446.3958254173124
20240728,889,28,180,5,792,25.089366703131653,66.94869847778543,699.9619348190829
20240728,89,28,826,5,638,51.08190798149092,41.788705973407126,545.1293860451019
20240728,843,28,566,14,354,49.08946620534943,31.866725159582675,273.0438086350679
20240728,113,28,132,15,306,12.376183953522812,19.326373684438742,274.29744236203845
20240728,838,28,315,20,941,96.83728338113791,110.65534762082542,733.5073689980367
20240728,649,28,984,19,514,75.59638777191424,35.05529074826706,403.3483214798187
20240728,317,28,339,1,774,97.13140626032171,92.8199010271885,584.0486927124898
20240728,340,28,807,16,635,13.290258568988772,86.87985990895615,534.8298815220551
20240728,400,28,735,17,763,70.18930109375634,54.271239281623195,638.5394596246205
20240728,324,28,665,3,295,17.467133171548454,22.425386147437568,255.10748068101398
20240728,232,28,263,7,532,46.71458914300049,53.48348517199861,431.8019256850009
20240728,309,28,977,2,663,87.79892353107249,38.25156040466809,536.9495160642595
20240728,497,28,740,8,531,75.70808191494343,28.494213290933466,426.7977047941231
20240728,212,28,569,1,515,15.58601313927784,39.7218684965268,459.6921183641954
20240728,929,28,986,15,219,25.433681720155178,15.846441563572938,177.71987671627187
20240728,11,28,814,15,503,69.23640617849243,60.484162399139414,373.27943142236813
