DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,256,74,805,6,771,96.17290086404498,101.87287103006737,572.9542281058876
20240728,731,74,94,5,288,31.91190758449245,26.789537449650282,229.29855496585725
20240728,639,74,389,16,890,101.7127124432763,123.71312650765555,664.5741610490682
20240728,897,74,557,10,780,86.80538272267175,70.03961858977048,623.1549986875577
20240728,441,74,731,8,809,108.04272215589087,59.673917265171696,641.2833605789374
20240728,599,74,663,5,733,52.313976983236124,109.45532848071633,571.2306945360475
20240728,140,74,589,1,598,86.5893426015673,73.18997374417572,438.22068365425696
20240728,919,74,65,19,536,71.85872376951015,40.622152413533314,423.51912381695655
20240728,673,74,902,5,235,11.890072953225395,16.809917129464367,206.30000991731023
20240728,819,74,799,18,751,70.70125520776291,58.82702063386266,621.4717241583744
20240728,485,74,367,17,923,37.97709869150008,100.60914943519906,784.4137518733008
20240728,511,74,906,11,731,15.511906992231973,87.80558726667043,627.6825057410977
20240728,428,74,85,12,671,37.72458295592635,96.43618595840145,536.8392310856722
20240728,288,74,751,15,703,76.5920836780256,45.07825763165985,581.3296586903145
20240728,484,74,422,17,135,7.870289911389954,15.00509804619442,112.12461204241563
20240728,514,74,959,17,104,12.321604081890928,14.993360310061261,76.68503560804781
20240728,734,74,215,19,687,102.09374092917501,41.96537408472009,542.940884986105
20240728,766,74,207,12,670,47.63538987750509,75.85775844660671,546.5068516758882
20240728,603,74,103,10,802,29.562865772614938,57.01241947508393,715.4247147523012
20240728,230,74,132,4,659,16.269948183419157,52.92719123709848,589.8028605794824
20240728,943,74,642,20,238,23.38224942734795,26.663496300936806,187.95425427171523
20240728,447,74,903,3,576,41.61800756388665,36.52608927768746,497.8559031584259
20240728,649,74,154,5,859,66.75429162866696,117.96084228816594,674.2848660831671
20240728,6,74,21,19,748,49.42381842543618,53.482678410746736,645.0935031638171
20240728,374,74,577,17,458,15.61978163760696,23.87416806026174,418.5060503021313
20240728,555,74,884,19,416,43.65967291810761,44.11883519241635,328.22149188947606
20240728,503,74,670,20,350,25.65562058462059,44.63350462137184,279.71087479400757
20240728,569,74,627,16,642,70.35295728285003,51.42002034826605,520.2270223688839
20240728,277,74,648,11,800,32.298421934856194,46.78585790788543,720.9157201572584
20240728,857,74,738,5,140,6.448780550184484,15.267203798997118,118.28401565081839
20240728,865,74,81,12,255,5.400703657867069,36.54777377650101,213.05152256563193
20240728,515,74,311,10,562,36.528769451902996,48.20164773066079,477.26958281743623
20240728,758,74,851,4,501,54.35330646491019,57.038312846906535,389.6083806881833
20240728,300,74,704,10,908,59.629942440070764,119.09029519868609,729.2797623612431
20240728,618,74,915,9,126,10.223774135900301,7.881895953400092,107.89432991069961
20240728,49,74,506,3,823,97.75954498292114,83.51752943956642,641.7229255775125
20240728,320,74,800,5,306,26.54167834039889,34.5265717243802,244.93174993522092
20240728,412,74,163,13,277,16.550000166899896,35.90468835262898,224.54531148047113
20240728,422,74,496,14,743,101.07019841118539,47.1882178997848,594.7415836890298
20240728,86,74,475,19,339,49.99842143906407,28.730233061754074,260.27134549918185
20240728,384,74,817,14,180,23.39545842701717,26.81141269832172,129.7931288746611
20240728,792,74,331,14,906,98.54122867034546,82.22902343936339,725.2297478902912
20240728,324,74,401,11,538,73.56960936470132,27.101389152228876,437.3290014830698
20240728,570,74,379,1,584,13.781515469735746,36.71254384319855,533.5059406870657
20240728,693,74,203,16,726,41.87116452820892,97.68131360139692,586.4475218703942
20240728,644,74,665,5,423,28.28007538866928,21.824783496775606,372.89514111455514
20240728,651,74,91,14,246,24.390756304750365,18.37134884091221,203.2378948543374
20240728,772,74,277,3,199,28.200097134931966,20.677427287115695,150.12247557795234
20240728,919,74,223,3,719,17.196162908660995,67.48416553691321,634.3196715544258
20240728,258,74,605,20,425,18.97370002559242,42.723359988773744,363.3029399856338
20240728,833,74,437,3,235,7.134643181624677,15.653864363116634,212.21149245525868
20240728,772,74,564,8,648,33.376717064616535,75.5412054864664,539.0820774489171
20240728,739,74,334,2,255,6.55504744352384,24.052356038916336,224.3925965175598
20240728,405,74,94,17,238,30.64454465343408,16.99118883188206,190.36426651468386
20240728,743,74,260,14,973,49.337459085308545,114.31873965887448,809.343801255817
20240728,390,74,812,7,983,122.99093433118615,105.93523349545544,754.0738321733584
20240728,294,74,739,6,919,38.47037256753683,78.90144928575081,801.6281781467123
20240728,86,74,636,3,811,28.859288055588923,47.22813925556049,734.9125726888506
20240728,117,74,975,1,210,22.609637856458956,30.248577388140998,157.14178475540004
20240728,428,74,493,17,740,64.17853200452193,46.10094748877715,629.720520506701
20240728,300,74,914,13,853,77.6879798939401,57.539481589535484,717.7725385165245
20240728,239,74,882,10,609,22.67668170020927,31.378180947556757,554.9451373522339
20240728,344,74,473,4,675,40.218843121138086,38.007660287246715,596.7734965916152
20240728,792,74,515,15,614,66.96388835543571,89.94096703890163,457.09514460566265
20240728,233,74,339,2,148,4.862677432141458,21.142339709039025,121.99498285881953
20240728,771,74,55,2,427,46.54682079687254,49.503862316901234,330.94931688622626
20240728,472,74,511,10,693,19.4926568135421,80.23640407662987,593.2709391098281
20240728,743,74,532,10,716,23.665033303036413,70.71713655724204,621.6178301397215
20240728,330,74,228,16,942,102.70740170597898,130.29770629710683,708.9948919969142
20240728,340,74,372,19,859,29.77711392912575,90.1721312777341,739.0507547931402
20240728,456,74,952,20,105,2.6790921807473684,12.379955702746413,89.94095211650622
20240728,10,74,341,9,659,31.162698822571034,38.5291368782888,589.3081642991401
20240728,182,74,977,9,344,45.82871001037001,44.92379781684677,253.2474921727832
20240728,370,74,354,2,411,28.635146530253667,24.94462180560257,357.4202316641438
20240728,801,74,887,1,194,8.297919492770962,14.761251367284375,170.94082913994467
20240728,489,74,532,10,136,9.230319620523993,9.792356193899645,116.97732418557636
20240728,523,74,467,4,844,116.09507039178824,121.6205321925605,606.2843974156513
20240728,833,74,91,3,809,42.48157918979114,100.36124357182351,666.1571772383853
20240728,479,74,604,10,881,85.6568000425119,75.11064824052077,720.2325517169674
20240728,114,74,686,11,445,49.90230415137355,63.49742166315697,331.6002741854695
20240728,527,74,999,4,191,21.88211890960802,16.123236650556997,152.99464443983499
20240728,904,74,832,18,483,63.38468233307446,62.82326765275302,356.79205001417256
20240728,987,74,133,19,337,24.28988913268701,25.882777049031986,286.827333818281
20240728,42,74,987,18,692,82.13271778960194,36.43321085295109,573.434071357447
20240728,813,74,928,10,388,16.623763691320878,39.59482925573596,331.78140705294317
20240728,81,74,244,20,483,19.701868508953297,30.013483843617347,433.2846476474293
20240728,678,74,399,15,155,7.82237473090932,18.896510037362802,128.28111523172788
20240728,303,74,865,16,602,27.369584055124005,43.75766130490795,530.8727546399681
20240728,919,74,321,18,261,9.572426624534579,16.378524993911995,235.04904838155343
20240728,206,74,738,5,434,12.02251636396209,26.038140286320125,395.9393433497178
20240728,850,74,368,9,156,5.047376169247582,15.56531488929071,135.3873089414617
20240728,620,74,619,8,817,80.51923678554736,42.30156931914182,694.1791938953108
20240728,101,74,134,7,667,51.28019350256649,67.0039316014375,548.715874895996
20240728,8,74,661,19,559,64.52024563262354,44.26465516852038,450.2150991988561
20240728,12,74,157,19,725,45.798961431195856,59.12350340544189,620.0775351633622
20240728,907,74,731,3,638,52.36094000591557,82.73925385820266,502.89980613588176
20240728,532,74,501,3,474,67.07302110268574,25.551269248473467,381.3757096488408
20240728,496,74,827,9,574,69.40056439326642,81.18489508928843,423.4145405174452
20240728,44,74,541,18,626,69.08309095104346,61.21684620507795,495.7000628438786
20240728,374,74,409,2,220,16.831529296436432,18.301037121012698,184.86743358255086
20240728,344,74,629,9,376,34.86535313295859,23.8410590329904,317.293587834051
20240728,410,74,298,3,260,13.708548386565395,26.68572964901479,219.6057219644198
20240728,787,74,445,8,657,34.27974997175703,71.56386754934671,551.1563824788963
20240728,488,74,614,7,877,114.45689779249622,79.32939917316487,683.2137030343389
20240728,101,74,257,19,365,17.657330318860055,22.587921849283955,324.754747831856
20240728,929,74,765,19,872,46.891927708748796,94.25173651120433,730.856335780047
20240728,649,74,719,16,837,48.54572169184795,86.02660293485928,702.4276753732928
20240728,51,74,896,6,750,77.15398852297956,82.10383638448671,590.7421750925337
20240728,146,74,635,7,324,28.889439668691914,35.79430751439605,259.316252816912
20240728,994,74,94,2,185,10.188729068134855,26.204577332069302,148.60669359979585
20240728,878,74,256,15,872,51.27127601451602,124.14389363836499,696.584830347119
20240728,889,74,854,8,661,75.50783869921683,51.662522789654275,533.8296385111289
20240728,530,74,412,1,194,15.583231566275634,14.41112749007836,164.005640943646
20240728,918,74,797,16,793,98.58967905418949,63.7373923215545,630.672928624256
20240728,489,74,549,17,980,66.0873752252967,74.72495527348318,839.1876695012202
20240728,219,74,203,2,183,8.630612239975713,19.911133786203674,154.4582539738206
20240728,863,74,960,6,632,20.952894180874726,62.25569490706895,548.7914109120563
20240728,975,74,882,18,561,20.006459972772216,54.77342637732665,486.2201136499011
20240728,651,74,471,17,219,26.319102557452243,19.2422556120942,173.43864183045355
20240728,878,74,518,18,717,59.625623973833385,72.40412546680234,584.9702505593643
20240728,492,74,132,11,465,54.404300623722904,50.9634960617938,359.63220331448326
20240728,367,74,426,9,337,12.965022107428402,26.653735873940605,297.381242018631
20240728,300,74,168,8,272,23.871361390277656,20.84828632107145,227.2803522886509
20240728,742,74,836,9,350,35.413063913729275,33.197988407988795,281.38894767828197
20240728,452,74,131,8,796,60.29438664930227,94.69686291960195,641.0087504310958
20240728,204,74,316,16,412,31.296393758720015,20.745064191229233,359.95854205005077
20240728,181,74,887,7,472,18.0018128385519,52.234791800162036,401.76339536128603
20240728,797,74,205,14,243,20.822106319000014,28.71685809804395,193.46103558295604
20240728,184,74,629,8,865,39.16337037301153,119.67531306072797,706.1613165662604
20240728,845,74,989,1,750,96.63313670143947,62.93215078300498,590.4347125155556
20240728,840,74,31,20,372,46.24375237662141,54.858600219225764,270.89764740415285
20240728,819,74,483,6,381,25.900064680400718,50.90160890164481,304.1983264179545
20240728,553,74,657,6,891,19.81706759900346,66.5484123641575,804.634520036839
20240728,999,74,9,18,579,59.020540002194586,85.42235364093803,434.5571063568674
20240728,753,74,598,1,181,16.40098578065784,23.836716534006246,140.7622976853359
20240728,566,74,894,19,518,35.14347795298316,74.15956605882968,408.69695598818714
20240728,269,74,861,6,872,82.06704483686559,113.59735771058187,676.3355974525525
20240728,344,74,188,20,433,44.21012120802982,34.325182547989186,354.464696243981
20240728,208,74,918,3,718,49.922503754682275,46.489281270623124,621.5882149746947
20240728,326,74,892,16,240,22.04484605636174,23.82676569626123,194.12838824737702
20240728,685,74,631,3,323,27.383795696873733,19.37761623819678,276.2385880649295
20240728,510,74,523,18,446,39.9129365842612,39.00027769896635,367.08678571677245
20240728,643,74,625,16,698,54.44494687513281,50.30182505557937,593.2532280692878
20240728,921,74,865,18,236,16.92433164346993,26.233349006995397,192.84231934953468
20240728,207,74,911,15,207,5.420405682066324,23.165146981594457,178.4144473363392
20240728,751,74,199,8,624,65.54969207170929,63.25638159640962,495.19392633188113
20240728,888,74,308,13,944,101.87796201765516,125.03137707756697,717.0906609047779
20240728,637,74,251,12,917,80.98930099097116,134.77592494921905,701.2347740598098
20240728,228,74,70,8,924,77.1923933288491,56.16250281356657,790.6451038575843
20240728,704,74,353,7,306,41.29160179494179,36.879836157403254,227.82856204765494
20240728,965,74,199,5,541,40.47803743535542,39.18917145660421,461.3327911080404
20240728,329,74,784,16,700,43.62065607689072,92.78671789099953,563.5926260321098
20240728,67,74,318,6,213,11.793858191549225,17.702346931602847,183.50379487684793
20240728,335,74,683,19,142,7.109151981264274,16.20448213525006,118.68636588348566
20240728,305,74,109,15,251,32.59480052016021,36.701415744595174,181.7037837352446
20240728,703,74,996,3,574,13.367080612712565,38.734751728968206,521.8981676583193
20240728,130,74,513,7,659,85.79559394039252,65.2589963711022,507.94540968850526
20240728,837,74,376,6,704,40.790125645171415,61.26986651619725,601.9400078386313
20240728,722,74,878,20,455,38.5221156184018,58.98951196897247,357.4883724126257
20240728,805,74,576,14,383,53.66535983929384,38.12044683523101,291.21419332547515
20240728,229,74,525,5,257,11.023025926666456,28.398152307241986,217.57882176609155
20240728,427,74,880,12,826,84.03329959406716,105.42666821203676,636.5400321938961
20240728,105,74,914,16,282,15.221919878890704,31.576050070771977,235.20203005033733
20240728,741,74,747,15,803,28.79053441766147,54.5549111763644,719.6545544059741
20240728,361,74,218,5,257,35.775535491803694,14.953143487732703,206.2713210204636
20240728,965,74,655,12,899,112.61758264545449,112.9270373313133,673.4553800232322
20240728,410,74,277,17,945,132.1861243561636,74.71864985725874,738.0952257865777
20240728,760,74,426,16,904,42.52708851007434,93.15080627895976,768.3221052109659
20240728,488,74,437,6,520,32.54497943918636,53.1765109799861,434.2785095808275
20240728,443,74,771,11,358,43.57774763716422,46.030814509631924,268.39143785320385
20240728,793,74,631,16,538,78.16457466546427,78.06782319785789,381.76760213667785
20240728,938,74,42,3,166,13.285751055201583,23.534827787114565,129.17942115768386
20240728,886,74,514,12,322,11.622863764211761,19.711197428295236,290.665938807493
20240728,308,74,611,15,342,12.732398981814498,20.5490319612825,308.718569056903
20240728,209,74,574,16,351,21.1604614327369,45.63811717033238,284.20142139693075
20240728,113,74,871,15,440,31.364071334694486,52.05556113046319,356.5803675348423
20240728,927,74,796,15,715,60.03100427943466,71.34014212324118,583.6288535973242
20240728,146,74,274,18,960,120.76362683434799,75.48439350141345,763.7519796642385
20240728,920,74,871,4,967,78.95757352970654,73.84811807384406,814.1943083964494
20240728,719,74,316,15,908,93.92061732276551,89.30895443082473,724.7704282464098
20240728,26,74,626,8,455,49.588596520054026,56.64710075631251,348.7643027236335
20240728,899,74,967,6,718,24.75505387394271,102.82728924028619,590.4176568857711
20240728,448,74,641,18,239,20.04085113725398,15.31440592078877,203.64474294195725
20240728,611,74,972,13,316,14.283789635263897,21.502850297102547,280.2133600676336
20240728,541,74,704,15,925,43.60630885507999,89.78325824091841,791.6104329040015
20240728,774,74,249,17,443,32.6805588214678,60.33423522773701,349.9852059507952
20240728,400,74,648,14,492,72.66918433968972,49.78008899349236,369.5507266668179
20240728,132,74,939,20,572,30.32071804590294,38.27443177829304,503.40485017580403
20240728,88,74,466,8,540,11.59923154324918,54.95253372996392,473.4482347267869
20240728,144,74,912,17,687,48.62709123416207,76.80915517709201,561.563753588746
20240728,319,74,135,19,612,64.74188278963561,43.06828735328763,504.18982985707675
20240728,325,74,243,17,362,26.758714027295422,53.72048652510085,281.52079944760374
20240728,539,74,438,20,843,55.69659315582719,112.16614944028433,675.1372574038885
20240728,782,74,577,6,977,113.93897862274662,68.48181811431782,794.5792032629356
20240728,107,74,970,16,866,29.169628211026225,114.40999242922514,722.4203793597486
20240728,105,74,721,17,629,32.767060318452224,52.243483118637805,543.9894565629099
20240728,278,74,636,10,575,28.160451570368142,52.98916225724865,493.8503861723832
20240728,462,74,704,8,149,7.4713221548818955,13.985746056522983,127.54293178859513
20240728,53,74,426,3,894,70.50238417689215,64.61142577179642,758.8861900513114
20240728,890,74,418,9,413,45.90440367691679,23.37477990894938,343.7208164141338
20240728,885,74,916,16,387,15.51934408489206,30.291793745684213,341.1888621694237
20240728,727,74,157,12,758,28.566279825691964,101.72312314034859,627.7105970339594
20240728,555,74,326,9,520,24.2309624376738,43.35712161968695,452.41191594263927
20240728,194,74,176,8,526,22.612242230129542,56.24292700278691,447.14483076708353
20240728,701,74,993,2,973,56.394337191714065,137.18812454081964,779.4175382674663
20240728,267,74,514,11,846,101.00162993749146,112.173565332815,632.8248047296936
20240728,363,74,938,14,229,34.04640457784958,11.844588156187418,183.109007265963
20240728,166,74,401,6,177,13.688376693667351,10.791459139303216,152.52016416702944
20240728,230,74,562,17,814,64.0925559503185,92.59971485050752,657.307729199174
20240728,650,74,170,13,501,37.115295614452855,69.28885469426503,394.5958496912821
20240728,922,74,738,8,236,8.010102376473554,13.137622555471847,214.8522750680546
20240728,96,74,266,13,913,105.83150020106902,94.75319332414259,712.4153064747884
20240728,365,74,901,11,736,84.2584137203243,43.2862148761908,608.455371403485
20240728,284,74,434,2,913,58.76436856631407,72.00767995692162,782.2279514767642
20240728,763,74,258,2,321,43.9809896874159,29.6662742833986,247.3527360291855
