DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,794,89,598,6,598,42.2325712496818,68.86601264861493,486.90141610170326
20240728,816,89,208,4,452,13.525819949855084,23.9481758609234,414.5260041892215
20240728,98,89,981,6,891,65.52479595435742,78.02575201223263,747.4494520334099
20240728,182,89,307,2,632,57.91469780245529,71.05296727547544,503.03233492206925
20240728,432,89,262,1,711,25.733657690449956,70.82890571132958,614.4374365982204
20240728,65,89,863,19,120,6.930519382706276,15.494789040148918,97.5746915771448
20240728,171,89,402,17,183,16.20405784317819,10.277261460131157,156.51868069669064
20240728,416,89,24,13,712,105.55502859059825,76.9337713312512,529.5112000781505
20240728,436,89,823,18,491,56.11659680118108,24.96043135988912,409.9229718389298
20240728,211,89,415,12,179,13.358000851878261,23.984349220339197,141.65764992778253
20240728,275,89,291,10,440,9.979952827796069,25.936124042422758,404.08392312978117
20240728,586,89,288,8,853,59.24245578783029,108.88367008796574,684.873874124204
20240728,639,89,433,16,999,23.65180478149592,115.99622559932276,859.3519696191813
20240728,760,89,753,1,224,4.679895625685668,19.23759029577451,200.08251407853982
20240728,833,89,703,11,476,62.07241327183445,70.76680205583857,343.160784672327
20240728,866,89,773,5,738,79.89325358781872,94.14368003691382,563.9630663752674
20240728,785,89,110,15,789,94.37636740853698,118.30087289012558,576.3227597013374
20240728,390,89,930,19,324,7.137346183431388,44.58372180802544,272.27893200854317
20240728,109,89,922,8,736,84.11403593155167,108.6817659419219,543.2041981265264
20240728,307,89,442,1,774,57.73700569808506,83.54800477958062,632.7149895223343
20240728,242,89,825,17,170,15.897556752862183,11.73147819084885,142.37096505628898
20240728,386,89,282,6,604,38.629013905129234,33.05222356262472,532.3187625322461
20240728,475,89,386,6,526,13.697042483452407,73.81930797342727,438.48364954312035
20240728,150,89,992,2,564,75.92449441921485,74.9424672302078,413.13303835057735
20240728,712,89,122,11,512,53.322733815565854,53.31844818471896,405.3588179997152
20240728,438,89,699,8,977,77.21142842207408,124.11663288892859,775.6719386889973
20240728,855,89,934,3,542,72.71645968598725,29.062414528996616,440.22112578501617
20240728,923,89,460,5,661,84.23686739363991,47.25296922893319,529.5101633774269
20240728,32,89,503,4,134,10.08568146662274,17.412989412421744,106.50132912095552
20240728,742,89,11,15,687,45.86525014006209,84.42015811220863,556.7145917477293
20240728,757,89,492,6,163,16.588745010630355,11.381718095582764,135.02953689378688
20240728,400,89,95,20,924,48.25291208333074,101.06425450646525,774.682833410204
20240728,31,89,931,4,687,27.230188958971347,36.976532760208904,622.7932782808198
20240728,378,89,142,17,491,64.44361517266383,66.75484762937509,359.80153719796107
20240728,275,89,233,18,258,24.248502480791128,32.720694207716456,201.03080331149243
20240728,57,89,354,11,911,58.93342094542664,93.81636503553587,758.2502140190375
20240728,866,89,956,18,496,29.542642393964925,30.866215652682925,435.5911419533521
20240728,896,89,670,12,386,35.31956028857212,50.47003864891258,300.2104010625153
20240728,828,89,197,5,646,48.78965585178331,45.14080444461885,552.0695397035978
20240728,889,89,782,14,695,77.78925880605512,85.11646188451292,532.094279309432
20240728,637,89,177,11,953,79.09435529060175,122.24090443214727,751.664740277251
20240728,968,89,585,7,334,8.475048869726024,29.42185852215352,296.10309260812045
20240728,133,89,165,19,917,95.24350237517662,60.27968342798749,761.4768141968359
20240728,765,89,392,5,461,30.363106199821697,48.41781354699774,382.21908025318055
20240728,442,89,66,13,202,10.765390598962437,16.127701002365935,175.10690839867164
20240728,70,89,527,20,758,89.07562406680682,110.10876729427078,558.8156086389224
20240728,177,89,360,18,769,112.0106013114635,67.27245461344782,589.7169440750887
20240728,163,89,110,20,802,46.4901532685116,49.45781067715321,706.0520360543352
20240728,654,89,447,9,646,41.09462747206975,73.4944096801963,531.4109628477339
20240728,424,89,157,18,799,21.243847462152814,112.79413233183281,664.9620202060144
20240728,980,89,79,17,678,15.16272688046092,55.89978352754869,606.9374895919904
20240728,79,89,735,15,259,35.50613494006211,27.154669863068506,196.33919519686938
20240728,495,89,32,13,435,17.179859517205085,22.724119208680587,395.0960212741143
20240728,589,89,399,7,364,53.14633606943764,43.04064308411285,267.8130208464495
20240728,718,89,574,11,354,21.97147821989351,51.63885505321015,280.38966672689634
20240728,214,89,911,15,863,129.32092097527152,43.18908552476151,690.489993499967
20240728,625,89,820,20,376,48.195474859501644,23.992551651199264,303.8119734892991
20240728,99,89,415,14,814,47.29923140606099,117.60097395721,649.099794636729
20240728,222,89,299,3,766,58.15820909465502,52.838218957774345,655.0035719475707
20240728,130,89,213,7,625,87.00552646560776,87.82600306447081,450.16847046992143
20240728,446,89,935,13,845,21.135137444299854,75.7350752727246,748.1297872829755
20240728,966,89,688,12,595,44.607578832207714,41.09173366610006,509.3006875016922
20240728,108,89,867,10,952,53.00052145999313,85.3767068389025,813.6227717011044
20240728,291,89,997,2,608,42.763468470542314,36.67958828766222,528.5569432417955
20240728,952,89,903,12,446,56.692632716727665,42.12053537945343,347.18683190381887
20240728,718,89,588,7,545,36.940444153788384,55.51130948792655,452.54824635828504
20240728,843,89,584,7,997,55.7183699401992,136.93772826293366,804.3439017968672
20240728,719,89,286,9,406,34.13006770351519,26.380545170612304,345.4893871258725
20240728,365,89,603,11,116,14.76023514460111,10.47320016526226,90.76656469013663
20240728,395,89,909,17,634,40.41547956666819,93.76992247145856,499.81459796187323
20240728,873,89,3,14,613,85.72398516507614,39.22269512906257,488.05331970586127
20240728,216,89,870,19,861,41.75166343114441,106.32518130317692,712.9231552656787
20240728,905,89,444,5,238,17.3982299041976,29.3455853594589,191.2561847363435
20240728,699,89,187,16,302,35.50561003307618,34.280504396495346,232.2138855704285
20240728,493,89,890,9,454,26.333098062835116,42.62932630308505,385.0375756340798
20240728,47,89,520,20,865,123.03704567380677,66.53425745474145,675.4286968714518
20240728,905,89,515,14,534,68.57311279693045,66.66637052057823,398.76051668249136
20240728,53,89,583,20,178,4.123376787836512,18.64622499793037,155.2303982142331
20240728,967,89,706,5,565,74.10273836166951,69.55360882583864,421.3436528124919
20240728,666,89,503,14,465,58.97322378506709,36.123060919368626,369.90371529556427
20240728,540,89,521,14,819,116.63845432030965,114.26189381415149,588.0996518655388
20240728,187,89,653,5,578,40.896845575587434,68.25878215005567,468.8443722743569
20240728,412,89,281,1,472,37.12841424165629,57.30442469928005,377.56716105906366
20240728,979,89,847,14,282,15.081230427682673,21.7596962984068,245.1590732739105
20240728,729,89,984,3,732,108.10352529741908,107.42793141756965,516.4685432850113
20240728,119,89,300,10,848,27.55443816873254,123.21181606766466,697.2337457636028
20240728,182,89,139,7,600,67.42486056312748,83.25942988465602,449.3157095522165
20240728,708,89,451,10,256,24.83715782189747,19.30058405249634,211.8622581256062
20240728,725,89,580,1,620,48.209419571660916,36.44150678234655,535.3490736459926
20240728,229,89,976,18,454,55.24654787491759,43.943071130208516,354.81038099487387
20240728,567,89,381,2,984,54.435160498618465,74.90882075363568,854.6560187477459
20240728,228,89,613,10,578,46.57856465396675,78.41292463071419,453.00851071531906
20240728,737,89,138,1,555,24.608051509376118,57.89012912151098,472.5018193691129
20240728,752,89,450,18,455,28.960890546073063,42.30299040212358,383.73611905180337
20240728,899,89,368,6,848,31.58298175945905,82.50926028204456,733.9077579584964
20240728,339,89,569,3,684,31.220089319460264,34.563599035433676,618.2163116451061
20240728,399,89,894,7,346,51.52329110711645,32.39373652373471,262.0829723691488
20240728,151,89,321,20,984,88.00788183898771,62.49742576620036,833.4946923948119
20240728,42,89,407,2,633,90.26931691318316,74.35736065884177,468.37332242797504
20240728,155,89,660,1,645,30.94160627646986,79.74028148359349,534.3181122399367
20240728,152,89,67,13,574,65.67932223344624,60.412736813914556,447.9079409526392
20240728,872,89,15,16,513,51.87573860259958,40.58138614126633,420.5428752561341
20240728,544,89,499,6,311,23.49284134519832,20.644552273294913,266.8626063815068
20240728,553,89,956,15,700,103.05194674812307,74.95698438184627,521.9910688700306
20240728,853,89,38,10,161,7.025218160391754,9.933017475194692,144.04176436441355
20240728,546,89,191,4,505,36.341817024252244,51.751961436611644,416.90622153913614
20240728,938,89,360,6,293,10.481188445414725,34.27443646048701,248.24437509409827
20240728,620,89,194,18,864,79.59406032863828,123.57983042430962,660.826109247052
20240728,627,89,111,16,908,53.458862337323716,87.9076114169011,766.6335262457752
20240728,788,89,331,13,880,113.05094750732505,68.81554253190524,698.1335099607697
20240728,286,89,449,4,701,72.53997568188875,72.03769771899948,556.4223265991118
20240728,791,89,429,10,563,67.9096373519563,47.36572429960849,447.7246383484352
20240728,618,89,633,2,993,116.70517936035596,138.78815676093018,737.5066638787139
20240728,226,89,654,3,661,40.44884752922948,94.79592412471818,525.7552283460523
20240728,736,89,196,13,107,4.084158529595457,12.336038952698894,90.57980251770564
20240728,924,89,141,2,863,49.146777218425555,106.84719250126241,707.006030280312
20240728,150,89,655,12,456,51.54195065515156,46.87129212029346,357.58675722455496
20240728,130,89,130,19,846,72.33351230697131,62.01212642335212,711.6543612696765
20240728,961,89,785,4,220,10.623568951857528,14.551609161242464,194.8248218869
20240728,669,89,685,7,301,35.629420978926944,27.82554348484051,237.54503553623255
20240728,898,89,834,9,989,126.68942622672094,104.93895680707844,757.3716169662007
20240728,159,89,187,4,249,35.864709940484616,34.219142660554645,178.91614739896073
20240728,467,89,375,2,325,29.68137753139688,18.899190168554238,276.41943230004887
20240728,550,89,499,16,665,58.559675565855315,84.70368375039136,521.7366406837533
20240728,949,89,77,2,356,25.573995873226036,22.049843452537843,308.37616067423613
20240728,862,89,533,5,720,41.82952886809923,67.3034831879842,610.8669879439166
20240728,259,89,953,14,554,81.82313571729033,71.9610271708317,400.215837111878
20240728,942,89,27,12,553,68.78722755322136,32.708006022944815,451.5047664238338
20240728,925,89,314,18,425,61.125394659921156,33.23956217178366,330.63504316829517
20240728,421,89,139,18,483,57.29782440202218,54.59791459951204,371.10426099846575
20240728,706,89,947,14,584,23.900396481199607,79.12739507047982,480.97220844832054
20240728,514,89,240,20,217,22.585894559085332,31.84152670810306,162.57257873281162
20240728,561,89,302,18,648,59.6499950899629,76.91105341118278,511.4389514988543
20240728,980,89,610,18,665,39.07353695310907,34.359118244331626,591.5673448025593
20240728,115,89,636,19,474,12.605944401885584,24.40917952865712,436.9848760694573
20240728,91,89,860,13,320,37.77557068407503,30.42382915904539,251.80060015687957
20240728,237,89,658,19,102,10.228047621831596,7.791465196153473,83.98048718201494
20240728,339,89,805,13,311,14.09162389832117,43.4450946555228,253.46328144615603
20240728,295,89,883,15,240,21.741999820308674,34.57357441555785,183.6844257641335
20240728,424,89,742,4,273,10.59474995237301,31.490012350495682,230.91523769713132
20240728,592,89,462,17,918,102.96192283036127,109.7590771728615,705.2789999967772
20240728,874,89,262,6,816,88.7078914614754,77.46570984431776,649.8263986942068
20240728,656,89,165,11,617,45.600099666022544,31.094552700971253,540.3053476330062
20240728,421,89,346,11,841,83.18248971659446,61.659033226173214,696.1584770572323
20240728,968,89,486,5,772,91.08521806039481,47.037760148092104,633.877021791513
20240728,753,89,912,3,920,28.12407427357817,87.46579550460467,804.4101302218171
20240728,275,89,347,16,385,28.723098242291943,56.82184478849591,299.45505696921214
20240728,805,89,199,4,317,27.92586271351476,45.71679341778989,243.35734386869535
20240728,195,89,158,1,706,28.429397125643717,46.72267995461979,630.8479229197364
20240728,856,89,667,7,728,17.930850455888923,96.53815836813784,613.5309911759732
20240728,251,89,301,1,145,11.086823249469848,12.81638154200403,121.09679520852612
20240728,940,89,948,15,537,76.55944049304551,55.45142548807063,404.9891340188839
20240728,10,89,452,7,751,43.705648665553085,66.24537074678064,641.0489805876663
20240728,916,89,505,9,461,13.834822399527003,44.900266716157,402.264910884316
20240728,54,89,697,1,162,18.229015343098148,16.558727729760083,127.21225692714177
20240728,568,89,43,2,586,78.89757115147216,43.51535679656174,463.58707205196606
20240728,876,89,985,18,748,45.73942317594939,104.10353345406025,598.1570433699903
20240728,635,89,222,1,411,58.95604129539022,52.95969571684571,299.0842629877641
20240728,554,89,612,20,870,85.2722307836014,76.3920992133205,708.3356700030781
20240728,703,89,35,11,737,91.33151253785454,63.92258540162339,581.7459020605221
20240728,115,89,392,1,209,29.03882537846944,16.618803723484028,163.34237089804654
20240728,36,89,361,1,390,22.451965679303274,51.19292354399053,316.35511077670617
20240728,67,89,68,3,711,30.17903930922349,90.47350607449563,590.3474546162809
20240728,363,89,22,17,371,49.13056430323515,39.17821875905089,282.691216937714
20240728,349,89,241,14,137,2.889990951005689,7.5120881845832335,126.59792086441108
20240728,933,89,514,6,828,122.27155615920296,108.01408429212513,597.7143595486718
20240728,408,89,992,11,120,7.835451773358314,6.310494419456751,105.85405380718494
20240728,320,89,138,20,325,10.726411299037236,42.95790151455491,271.31568718640784
20240728,395,89,463,17,799,94.30579246991707,104.77666757087827,599.9175399592046
20240728,314,89,370,7,672,44.36484676974505,51.95972895724775,575.6754242730071
20240728,984,89,917,13,848,71.25160633100224,119.64371126492948,657.1046824040683
20240728,639,89,162,4,911,114.65206693898959,89.98645721170915,706.3614758493013
20240728,915,89,797,1,807,91.93832005804964,74.60671368772219,640.4549662542281
20240728,381,89,4,3,135,12.12481436432377,8.881039750691567,113.99414588498466
20240728,263,89,764,20,604,67.66959023490382,57.898187904998345,478.4322218600978
20240728,314,89,604,3,432,46.78268563170891,37.49277584265289,347.7245385256382
20240728,708,89,608,6,367,52.3467944450251,45.000475614898114,269.6527299400768
20240728,880,89,181,14,889,49.26245122490885,104.72575985596555,735.0117889191256
20240728,3,89,66,13,669,96.69717468751483,53.53172606819773,518.7710992442874
20240728,528,89,51,9,191,17.63714427944189,19.300880435770107,154.061975284788
20240728,176,89,257,14,575,57.947247528203164,66.09946303693333,450.9532894348635
20240728,869,89,193,4,396,35.57567296392853,53.974980373121454,306.44934666295
20240728,554,89,261,5,659,70.88336658398232,98.7707600511701,489.3458733648476
20240728,628,89,215,19,598,51.78418553622904,41.539757860177964,504.676056603593
20240728,765,89,509,13,489,60.08983930023978,40.822874595693065,388.0872861040672
20240728,373,89,167,7,909,28.012435172197875,100.05028338393225,780.9372814438699
20240728,384,89,404,1,236,26.97842381296278,14.708575096298002,194.31300109073922
20240728,243,89,746,11,833,123.69462149557826,119.05099638327667,590.254382121145
20240728,634,89,663,6,984,61.87617879500541,83.20890564471985,838.9149155602747
20240728,950,89,29,11,184,18.284698436630585,20.798509824191655,144.91679173917777
20240728,270,89,562,10,286,6.9936281444320105,29.319309831420266,249.68706202414774
20240728,347,89,358,18,424,42.38717090327605,48.133870739972856,333.4789583567511
20240728,191,89,854,20,346,31.12040505629456,28.418807120235872,286.46078782346956
20240728,837,89,703,5,718,70.55460785746631,71.28450578781381,576.1608863547199
20240728,936,89,174,18,508,64.62341477139596,50.52923632858467,392.84734890001937
20240728,790,89,539,7,746,27.913861175745804,62.505135836589616,655.5810029876645
20240728,624,89,237,10,269,25.39568829117076,16.263499776515445,227.34081193231378
20240728,508,89,814,4,202,17.933910339255007,17.721173130830817,166.34491652991417
20240728,583,89,206,7,826,82.36833522709303,97.38534412089378,646.2463206520132
20240728,402,89,428,19,427,34.13597101419606,44.812809073636195,348.05121991216777
20240728,812,89,572,16,489,18.572944504772256,54.912335674300685,415.51471982092704
20240728,626,89,737,17,988,74.23334761312984,128.3489982001164,785.4176541867538
20240728,95,89,172,7,783,117.17732327691333,66.06785057500001,599.7548261480866
20240728,333,89,265,13,757,22.87246273983665,66.53713396793283,667.5904032922306
20240728,353,89,415,7,806,75.27081363566627,92.10676917371836,638.6224171906154
20240728,873,89,15,6,639,31.100838481662894,81.7361136667408,526.1630478515963
20240728,779,89,895,9,896,41.87062046829319,131.02903351006145,723.1003460216454
20240728,53,89,583,13,660,62.11960686123257,94.12774426236699,503.75264887640043
20240728,818,89,322,19,739,89.99377762846542,69.56002300980937,579.4461993617252
20240728,472,89,103,8,948,64.57204109394804,128.57264678206624,754.8553121239856
20240728,123,89,1000,2,336,6.964830556687218,25.505705303040546,303.52946414027224
20240728,810,89,962,15,648,74.95793027179644,67.30064644482779,505.74142328337575
20240728,246,89,396,4,901,48.526963288539555,61.907964014737225,790.5650726967232
20240728,838,89,168,13,981,114.27273087889327,111.20467028280119,755.5225988383056
20240728,354,89,910,12,757,40.86344120902876,100.33101865108732,615.805540139884
20240728,270,89,804,10,408,55.633058428831696,47.182263323535295,305.184678247633
20240728,528,89,216,10,254,17.894100620871434,15.21105370436568,220.89484567476288
20240728,869,89,899,12,992,104.9856176745134,113.80861584457803,773.2057664809086
20240728,88,89,156,5,721,106.57002370134373,94.34812511755075,520.0818511811055
20240728,706,89,728,1,965,117.60036423832808,139.5711802585005,707.8284555031714
20240728,914,89,871,14,535,23.650084916257963,40.771680969094966,470.5782341146471
20240728,197,89,71,4,356,37.96585784929706,36.20381990464568,281.8303222460573
20240728,748,89,487,1,801,40.457484185095375,52.63408972239176,707.9084260925129
20240728,11,89,798,11,605,21.061608338635605,48.285217237016184,535.6531744243482
20240728,461,89,863,10,228,21.607809020856465,13.558664857717346,192.8335261214262
20240728,10,89,663,15,406,43.386209690398495,44.397034660501134,318.2167556491004
20240728,298,89,402,7,567,36.649234217772786,67.0121785906956,463.3385871915316
20240728,495,89,26,15,892,22.49487726483728,100.3158482435741,769.1892744915887
20240728,965,89,424,2,304,36.91396835736945,27.120646095093083,239.96538554753747
20240728,357,89,682,3,596,46.02112092560334,76.31540928150325,473.6634697928934
20240728,815,89,669,8,304,23.7112955462754,16.136201740000374,264.15250271372423
20240728,221,89,882,1,489,57.57092784819857,39.78539543506709,391.6436767167344
20240728,626,89,291,17,598,56.73751529357363,48.64326208725533,492.61922261917107
20240728,273,89,609,12,846,104.46408621368379,69.00223991883148,672.5336738674847
20240728,199,89,903,3,500,19.734232076969256,45.022640308421266,435.2431276146095
20240728,855,89,547,11,123,5.09705877761665,12.071694936042094,105.83124628634125
20240728,783,89,868,7,247,35.30089484003386,33.661655073298114,178.03745008666803
20240728,639,89,891,2,694,67.64989879249555,78.16541732029586,548.1846838872086
20240728,971,89,456,8,274,37.288713961663284,17.976652713188898,218.73463332514783
20240728,372,89,492,12,347,36.694499438339705,37.94104535607205,272.36445520558823
20240728,788,89,838,4,302,39.69265331307821,22.13047419517531,240.17687249174648
20240728,447,89,964,16,412,30.12971997371936,22.20767698684812,359.6626030394325
20240728,41,89,646,3,363,8.151897570702216,18.409056425034695,336.4390460042631
20240728,994,89,219,8,552,47.0535057488927,37.90567704654949,467.0408172045578
20240728,289,89,908,9,710,37.88439318020057,101.9695890736079,570.1460177461915
20240728,412,89,498,13,457,9.41523451886768,50.482964397303384,397.10180108382895
20240728,729,89,302,9,974,100.72493155329151,67.45707623415473,805.8179922125537
20240728,352,89,214,15,342,41.61569015947165,25.919760539390573,274.46454930113777
20240728,94,89,42,20,490,14.105752653341751,56.71700842662095,419.1772389200373
20240728,313,89,466,2,439,11.673156178723021,28.32630990446938,399.0005339168076
20240728,380,89,816,9,716,83.56477093578354,73.29346648434802,559.1417625798684
20240728,441,89,467,4,470,61.97602617318372,44.236811792128904,363.7871620346874
20240728,48,89,988,19,379,31.45759591799292,25.33112837935559,322.2112757026515
20240728,776,89,203,19,449,31.320858085538866,42.80114964471103,374.8779922697501
20240728,741,89,224,8,576,40.80533250844373,72.56280064372598,462.6318668478303
20240728,308,89,929,14,546,20.140190442991237,31.016398373915514,494.8434111830933
20240728,729,89,771,4,780,60.55824898669582,50.850530309770036,668.5912207035342
20240728,170,89,768,14,863,100.4429550198302,84.10787960308136,678.4491653770884
20240728,115,89,245,13,804,92.43032934009926,80.05192282921607,631.5177478306847
20240728,106,89,484,19,901,32.63901289267295,82.04775994041603,786.313227166911
20240728,960,89,145,5,724,71.41616391286765,80.50734382524506,572.0764922618873
20240728,173,89,291,14,923,43.745242018482536,80.56244493382418,798.6923130476932
20240728,267,89,526,7,519,66.08863230223608,66.90655400063959,386.00481369712435
20240728,34,89,474,20,328,21.218176149354974,32.62160743889859,274.16021641174643
20240728,272,89,581,20,223,21.741830251632923,12.653739320962636,188.60443042740445
20240728,703,89,104,18,383,10.15286356591512,43.28331044645627,329.5638259876286
20240728,955,89,843,20,603,52.1913526064231,39.42177504011834,511.38687235345856
20240728,110,89,773,10,118,11.936349546532629,17.36686747068518,88.6967829827822
20240728,179,89,276,3,652,60.585778678209785,91.0767549268942,500.337466394896
20240728,778,89,1,9,854,120.55564679927677,57.616468235950066,675.8278849647731
20240728,675,89,568,2,281,23.2411829745245,16.76838952554731,240.9904274999282
20240728,365,89,696,8,131,4.275101813464476,11.155891583664475,115.56900660287104
20240728,268,89,275,3,746,41.99724725250728,102.16037519476808,601.8423775527247
20240728,459,89,291,14,537,15.969452729635318,57.68943775776997,463.3411095125947
20240728,999,89,3,5,917,64.01773484581825,75.33872719509856,777.6435379590832
20240728,309,89,557,14,567,38.15571786778991,40.00655142934008,488.83773070287
20240728,250,89,997,16,525,24.09417346754573,70.52390174782099,430.38192478463327
20240728,502,89,590,15,150,4.656892136232579,21.011503866318915,124.33160399744851
20240728,951,89,698,17,468,33.11069634601762,34.25622917124767,400.63307448273474
20240728,469,89,847,16,205,11.967933843556445,10.567231698762123,182.46483445768143
20240728,960,89,662,3,977,80.40525269378365,87.64762322095044,808.9471240852658
20240728,348,89,782,12,709,105.70306770122556,101.56099364088291,501.73593865789155
20240728,509,89,388,16,307,38.082459288608476,28.600096669012096,240.31744404237944
20240728,654,89,474,4,481,58.93583453082188,42.72766773675243,379.3364977324257
