DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,709,56,583,12,147,14.088938450292273,15.622172428192785,117.28888912151494
20240728,537,56,158,5,851,99.32058685430678,98.07569228734064,653.6037208583525
20240728,823,56,633,3,230,10.507383351574239,21.767891225673228,197.72472542275253
20240728,596,56,799,13,364,17.780960991000146,25.350673136192672,320.8683658728072
20240728,883,56,515,18,362,35.20790720519158,34.38427996916772,292.4078128256407
20240728,405,56,973,19,764,46.01391342288491,79.00289820784349,638.9831883692716
20240728,574,56,438,15,378,27.822908343731616,25.11822231580008,325.0588693404683
20240728,827,56,739,9,158,17.72011382201812,14.071983820707828,126.20790235727405
20240728,256,56,896,16,438,37.75505174162753,46.01268994953486,354.2322583088376
20240728,380,56,721,8,573,63.841088226609166,76.66227752603808,432.49663424735274
20240728,388,56,153,14,523,27.236585400231164,72.86135667537678,422.90205792439207
20240728,894,56,366,9,971,82.98948139892998,79.69031768502585,808.3202009160442
20240728,671,56,366,3,167,12.81477805787043,16.615213550489326,137.57000839164024
20240728,203,56,569,8,981,91.45553875529133,103.87130185768866,785.67315938702
20240728,154,56,500,18,115,4.1626732055334505,12.148779687534484,98.68854710693206
20240728,877,56,702,8,122,7.606861582185089,6.752979615354448,107.64015880246046
20240728,171,56,378,7,622,65.1076159370508,75.02036314181437,481.87202092113483
20240728,3,56,620,14,546,63.838110368302395,56.98511475462357,425.176774877074
20240728,624,56,461,13,813,118.70351445531985,110.05866353919319,584.237822005487
20240728,556,56,207,7,852,71.2949949519482,82.26769157534969,698.437313472702
20240728,152,56,496,9,515,12.857497328792261,69.06196152148877,433.08054114971895
20240728,528,56,453,2,465,14.425238717565312,59.02846903264485,391.5462922497899
20240728,36,56,324,14,967,123.45107186711513,125.34181042487191,718.2071177080129
20240728,769,56,710,10,261,5.351984157569724,23.320206762255516,232.32780908017475
20240728,885,56,333,8,542,14.521522483765603,71.63580178603793,455.84267573019645
20240728,33,56,306,12,112,12.06216456814762,7.321227139091589,92.61660829276079
20240728,127,56,326,16,383,40.70041486424364,38.86259762557075,303.43698751018565
20240728,687,56,581,8,975,111.35523749934183,91.2253940035168,772.4193684971414
20240728,92,56,805,7,254,16.44670030337341,28.2152065333567,209.3380931632699
20240728,55,56,183,10,504,38.98727128742907,41.68236720077506,423.3303615117959
20240728,72,56,436,19,746,99.66724341243663,84.33735198383107,561.9954046037324
20240728,550,56,115,17,130,5.798568866393581,10.401356376235421,113.800074757371
20240728,321,56,918,14,362,47.77570325701474,52.318053769821475,261.9062429731638
20240728,672,56,199,17,323,13.53406066838877,33.15016276671839,276.3157765648929
20240728,618,56,56,17,822,22.49516236049378,101.95925767977182,697.5455799597344
20240728,711,56,326,10,910,32.124401345638745,130.34738971035586,747.5282089440054
20240728,686,56,693,17,336,7.109221586708863,42.00451475575032,286.88626365754084
20240728,31,56,783,19,845,23.59755156347701,126.36915710139444,695.0332913351285
20240728,895,56,30,1,135,18.495259933736918,16.859252904533555,99.64548716172953
20240728,788,56,705,1,981,59.31519585111783,85.74896068196385,835.9358434669183
20240728,447,56,24,16,219,25.162640154541467,19.1545496226018,174.68281022285674
20240728,456,56,98,4,157,11.169735314160482,17.647010096323264,128.18325458951625
20240728,119,56,441,4,671,91.44471417034487,45.03760929124571,534.5176765384094
20240728,793,56,669,13,486,45.20944666335346,63.841184078522204,376.9493692581243
20240728,56,56,22,16,103,7.345321625334304,10.615973945519809,85.0387044291459
20240728,460,56,111,4,533,36.12166174540265,57.04325185685436,439.835086397743
20240728,981,56,876,13,389,44.85457153737549,51.46336525263125,292.68206320999326
20240728,650,56,394,18,508,71.84649638169044,45.50783518028237,390.6456684380272
20240728,949,56,710,5,782,108.60985519048914,78.86427041835671,594.5258743911542
20240728,232,56,258,13,254,24.052140383047817,25.077285595839793,204.8705740211124
20240728,11,56,605,10,525,18.2548897662298,29.460763250796916,477.28434698297326
20240728,302,56,60,20,642,55.13568179734506,59.915202689867854,526.9491155127871
20240728,435,56,375,10,680,77.19729537882098,91.59413464948105,511.20856997169795
20240728,764,56,670,3,456,63.66502319836284,49.616466033032836,342.71851076860435
20240728,903,56,974,5,276,17.6591805010443,26.543180308654467,231.79763919030123
20240728,36,56,753,4,702,101.61579402183801,71.19393418697621,529.1902717911858
20240728,972,56,829,19,678,64.67838253807602,38.220820512435985,575.100796949488
20240728,257,56,199,12,774,94.11703905985104,44.606734512416,635.276226427733
20240728,939,56,81,13,838,125.51576821014748,68.5793442376298,643.9048875522227
20240728,912,56,629,13,131,8.56881373207099,14.764273656991021,107.666912610938
20240728,166,56,358,7,535,28.594156819465784,48.45642765848899,457.94941552204523
20240728,819,56,222,14,360,13.561225852705784,40.37056127764406,306.06821286965015
20240728,341,56,745,12,447,37.20685638806874,26.584246873263375,383.2088967386679
20240728,27,56,205,11,444,30.050055219843475,27.404937655238022,386.54500712491847
20240728,805,56,433,15,807,47.670176836878206,49.221368393063685,710.1084547700581
20240728,431,56,630,10,496,68.3921188430981,33.233137264104016,394.3747438927979
20240728,272,56,562,3,514,36.21723731718249,69.68040935127607,408.10235333154145
20240728,443,56,929,18,122,10.15595658633884,6.495060551243789,105.34898286241737
20240728,70,56,286,20,989,134.8562910466081,74.92913681636263,779.2145721370293
20240728,622,56,450,2,292,42.90495847121604,26.331060111284327,222.76398141749962
20240728,599,56,435,10,626,80.92465324364264,54.7779047093,490.29744204705736
20240728,358,56,859,5,488,33.67266773777482,45.873170638000694,408.45416162422447
20240728,486,56,284,12,152,19.38570855692922,12.349549385228839,120.26474205784194
20240728,549,56,968,7,413,18.03254945456121,44.133806986148414,350.8336435592904
20240728,627,56,901,3,808,102.78848523523293,105.15419138870307,600.057323376064
20240728,749,56,681,20,908,90.33463521169874,87.57889071231567,730.0864740759856
20240728,995,56,32,5,197,21.179519350281044,23.51583052524538,152.30465012447357
20240728,982,56,547,20,406,34.41325846221264,57.362496046593805,314.2242454911935
20240728,389,56,535,1,148,7.8323932984623506,11.991728030951853,128.1758786705858
20240728,711,56,150,10,161,15.724592377208667,8.99536325152392,136.28004437126742
20240728,510,56,547,13,532,67.2801164532106,64.60570802613988,400.1141755206495
20240728,353,56,417,17,344,35.71327977887838,34.42421814212433,273.8625020789973
20240728,832,56,188,17,523,41.875892597045315,61.34412484074806,419.7799825622066
20240728,967,56,618,13,590,84.81649269905827,70.66498022915601,434.5185270717857
20240728,775,56,392,4,870,65.13356833741916,124.05952096077222,680.8069107018086
20240728,741,56,807,14,406,16.682144335941327,31.201454470693243,358.11640119336545
20240728,724,56,641,8,993,41.82780871516349,146.38138494053462,804.7908063443019
20240728,741,56,511,3,778,83.02762912471088,49.472884329667636,645.4994865456215
20240728,240,56,830,2,582,58.26971782329327,36.91907511687904,486.81120705982767
20240728,731,56,946,19,769,23.790121814581855,54.57942541123864,690.6304527741795
20240728,664,56,146,16,472,9.565989909707746,35.32971451358671,427.10429557670557
20240728,461,56,213,3,827,17.180775606937043,79.09335298788316,730.7258714051798
20240728,400,56,465,16,255,13.601052489860564,21.889377402313357,219.50957010782608
20240728,983,56,612,5,559,22.81271316988519,71.64392719931205,464.5433596308028
20240728,255,56,463,5,247,6.290336506704176,21.675979459204815,219.033684034091
20240728,865,56,762,14,774,66.33043446443638,62.537185753927325,645.1323797816362
20240728,86,56,214,16,417,60.487603630143816,30.205398461365302,326.30699790849087
20240728,395,56,147,13,936,70.5829255057977,127.20120388990448,738.2158706042978
20240728,285,56,714,2,900,105.05644137732743,134.91006030356053,660.033498319112
20240728,983,56,256,6,672,25.613038949991335,75.88048364934642,570.5064774006622
20240728,567,56,907,20,290,20.166287187082524,43.390638783919606,226.44307402899787
20240728,247,56,296,2,501,18.43678634805872,48.65510709445384,433.90810655748743
20240728,184,56,815,10,421,31.36844641945245,25.529444847070344,364.1021087334772
20240728,437,56,233,11,323,22.993958693015127,36.619203962069996,263.38683734491485
20240728,562,56,801,8,582,30.573363340382034,72.3196024374609,479.10703422215704
20240728,897,56,636,6,531,76.27319341797308,51.47076962898037,403.25603695304653
20240728,25,56,9,13,484,15.499848396553443,36.09020281962043,432.4099487838261
20240728,35,56,103,13,594,33.99592892701108,86.74283582845113,473.2612352445378
20240728,67,56,251,9,555,66.4872785666132,61.332577876426306,427.1801435569605
20240728,202,56,348,1,897,76.95229746633788,104.27476168583115,715.772940847831
20240728,893,56,161,7,224,5.138438735890121,12.812351358225136,206.04920990588474
20240728,250,56,363,18,445,43.90957072925072,35.775609355622386,365.3148199151269
20240728,107,56,979,18,724,52.527929727168896,106.16366846730742,565.3084018055237
20240728,563,56,349,14,322,27.900100359545252,26.32097118279555,267.7789284576592
20240728,112,56,20,4,858,115.83119789418069,123.5074785356177,618.6613235702016
20240728,422,56,543,1,881,105.04368678466983,71.80362086439678,704.1526923509334
20240728,965,56,273,13,665,62.19116511861537,60.91303092763849,541.8958039537462
20240728,607,56,446,5,836,106.59955019492207,70.8408175778756,658.5596322272023
20240728,893,56,33,17,917,92.56127593179714,112.98669001751117,711.4520340506917
20240728,891,56,488,8,130,8.625364181691364,13.216522303058625,108.15811351525001
20240728,437,56,224,19,310,18.92456521760021,31.905046915606764,259.170387866793
20240728,957,56,833,10,171,24.98545650575676,15.890981947802398,130.12356154644084
20240728,845,56,207,7,225,30.27529382185521,16.96782207525973,177.75688410288507
20240728,627,56,237,14,811,72.67690303024288,60.46578624207332,677.8573107276839
20240728,485,56,230,3,601,74.33185580472394,39.63054138816226,487.0376028071138
20240728,199,56,199,1,738,70.72453521427661,55.23151289411055,612.0439518916128
20240728,52,56,224,11,445,27.601793784466395,34.53957457512339,382.85863164041024
20240728,968,56,78,13,818,105.68137994151812,98.97188234746106,613.3467377110208
20240728,92,56,833,19,229,6.762627367833779,14.719386956375233,207.51798567579098
20240728,158,56,743,8,869,90.0278760450065,65.77946771247787,713.1926562425156
20240728,749,56,462,8,194,13.213643788710897,25.0960139852311,155.69034222605802
20240728,978,56,130,14,999,140.1308877214951,111.10363630691448,747.7654759715904
20240728,411,56,497,20,606,26.17232208587212,77.90099448263528,501.9266834314926
20240728,807,56,752,2,243,27.87001449062624,16.2143186036458,198.91566690572796
20240728,527,56,696,12,898,43.351044546689245,97.12323082662894,757.5257246266818
20240728,71,56,819,5,124,3.8352519015407194,18.48541817859713,101.67932991986216
20240728,67,56,485,4,957,109.85371231351606,75.59040241727315,771.5558852692108
20240728,304,56,625,10,230,21.838482056614655,13.89228506030238,194.26923288308296
20240728,431,56,504,2,900,92.33410322466364,67.23602920676902,740.4298675685674
20240728,743,56,940,13,624,24.55003666003342,57.9390031485004,541.5109601914662
20240728,676,56,285,2,972,99.4932497640887,131.50708527444198,740.9996649614693
20240728,211,56,601,19,580,19.570947597672358,74.50808963879585,485.9209627635318
20240728,367,56,400,14,207,8.160907816666786,24.843660525359105,173.9954316579741
20240728,841,56,849,12,536,45.095887635313645,71.23141118401641,419.67270118066995
20240728,555,56,408,4,246,35.337990176439604,27.69102868396105,182.97098113959936
20240728,763,56,635,2,509,33.243105208902044,62.90470218113986,412.8521926099581
20240728,292,56,272,20,543,11.437611501853437,78.7278395998683,452.8345488982783
20240728,678,56,680,13,178,16.697335089310805,15.798791862790466,145.50387304789874
20240728,190,56,142,4,598,48.925834960150794,76.3118498602148,472.7623151796344
20240728,174,56,807,6,346,16.325465672271715,31.833367404216226,297.84116692351205
20240728,926,56,765,13,845,46.52974691596155,105.09372987254541,693.376523211493
20240728,474,56,726,16,962,63.826666570409365,131.2045526093326,766.968780820258
20240728,297,56,738,14,767,25.98992309110998,59.59449895622321,681.4155779526668
20240728,623,56,991,20,447,42.33637727816182,54.13516150415142,350.52846121768675
20240728,330,56,401,11,563,68.61976955892062,39.404475889370744,454.97575455170863
20240728,840,56,986,8,607,27.238204322669805,39.789357373405224,539.972438303925
20240728,390,56,656,18,701,51.62477834398907,88.49300498796508,560.8822166680459
20240728,176,56,348,16,883,132.0433141209911,64.50609974675793,686.4505861322509
20240728,207,56,36,19,729,40.754769792791066,82.54485081815851,605.7003793890505
20240728,988,56,931,4,761,28.16199941039891,82.86716475573411,649.970835833867
20240728,209,56,48,7,389,52.906923028329594,53.470417993663816,282.6226589780066
20240728,839,56,231,20,227,9.244294518644525,21.843030116272203,195.91267536508326
20240728,681,56,903,7,966,32.183011564207646,57.297934140947724,876.5190542948446
20240728,386,56,543,19,921,86.23924981968942,73.43831384090157,761.322436339409
20240728,422,56,508,10,388,28.089904908872658,43.69379964059092,316.21629545053645
20240728,588,56,130,18,637,16.289651033825344,71.51890792693149,549.1914410392432
20240728,909,56,929,8,996,134.4288133283808,105.95456650238783,755.6166201692313
20240728,81,56,652,5,795,66.65704693326383,95.49466845723933,632.8482846094969
20240728,128,56,794,11,630,41.984183090712136,48.19836875949769,539.8174481497902
20240728,504,56,834,6,299,32.66880597273548,20.556247096988344,245.77494693027617
20240728,948,56,563,8,659,26.31644165902061,42.59225863468581,590.0912997062935
20240728,490,56,701,5,219,18.869156382480387,17.57426939099788,182.55657422652172
20240728,317,56,317,19,288,33.35257429001457,38.44933723415063,216.1980884758348
20240728,91,56,242,11,285,29.55600372394504,25.329964778789886,230.11403149726507
20240728,417,56,474,18,427,51.36955491001344,63.21739931498043,312.41304577500614
20240728,590,56,179,19,582,56.42057786246993,43.78515398153692,481.7942681559931
20240728,466,56,535,14,812,22.834015318315718,100.33735802269943,688.8286266589848
20240728,951,56,348,6,168,8.25333765085724,15.56283051568681,144.18383183345594
20240728,317,56,993,2,994,74.28376080051493,147.5829166636613,772.1333225358237
20240728,115,56,780,16,964,100.87128237443696,102.23325960157153,760.8954580239915
20240728,670,56,602,8,997,72.60072078246573,58.42420588620102,865.9750733313333
20240728,775,56,51,7,734,95.48952681891258,83.48470426547453,555.0257689156128
20240728,702,56,698,7,273,36.19147999604173,26.131278303828026,210.67724170013025
20240728,791,56,952,12,242,31.777027122547054,21.820531590629344,188.4024412868236
20240728,490,56,625,10,763,43.42528302237999,96.40900135543012,623.1657156221899
20240728,169,56,604,12,543,22.558229626746805,29.997798986531777,490.4439713867214
20240728,768,56,583,4,928,76.19858627878905,102.16323711999374,749.6381766012172
20240728,524,56,315,17,817,43.88699192920971,112.82097223034613,660.2920358404442
20240728,853,56,21,16,157,9.774536572463465,13.860065764804807,133.36539766273174
20240728,242,56,342,19,124,13.430490646409424,17.056440078257545,93.51306927533304
20240728,193,56,492,14,583,31.054308719575886,55.13250139096684,496.81318988945725
20240728,158,56,158,3,892,119.78649415644117,105.31257627347523,666.9009295700836
20240728,691,56,298,14,819,32.29354050975221,88.76994020348172,697.936519286766
20240728,398,56,379,14,426,15.4374144611737,43.46015709615403,367.10242844267225
20240728,354,56,902,7,723,54.615483582832184,51.369641974887,617.0148744422809
20240728,951,56,286,3,963,118.3101629459883,117.56040988956367,727.1294271644481
20240728,996,56,640,4,369,38.151183698660475,46.78344492976201,284.0653713715775
20240728,364,56,817,6,900,116.14014093975727,105.1259300400376,678.7339290202051
20240728,377,56,536,13,514,13.081681790681671,34.460512969635616,466.4578052396827
20240728,969,56,74,8,448,55.27208039323577,50.39308315822492,342.3348364485393
20240728,701,56,260,15,195,16.00124473134444,15.11928257430496,163.8794726943506
20240728,801,56,304,8,255,11.132569885372947,32.1534374475096,211.71399266711745
20240728,126,56,848,9,606,88.80270858457484,31.207278996678607,485.9900124187466
20240728,313,56,600,14,677,72.55041343118842,65.33542858698112,539.1141579818304
20240728,728,56,204,15,442,20.59599735348595,47.86507055518768,373.5389320913264
20240728,28,56,648,16,738,104.11347115999752,61.138404691860366,572.7481241481421
20240728,475,56,860,14,297,20.869395593066283,33.73555899908004,242.39504540785367
20240728,157,56,946,16,911,123.99683446490803,111.51743188298596,675.485733652106
20240728,689,56,293,16,381,16.53559253063817,56.53655794014332,307.9278495292185
20240728,743,56,996,6,418,29.537982315791297,46.833097769245036,341.62891991496366
20240728,701,56,678,12,897,75.91544187333518,59.66636685504452,761.4181912716203
20240728,72,56,253,13,344,38.30045896918215,38.836998861993685,266.8625421688242
20240728,423,56,215,11,157,11.195798865482617,23.481123292524682,122.3230778419927
20240728,141,56,441,14,684,76.00731691252344,90.3345826539601,517.6581004335164
20240728,545,56,556,8,191,21.203191766626034,27.920682984239086,141.87612524913487
20240728,895,56,667,20,187,21.112081139217384,9.731298114049224,156.15662074673338
20240728,933,56,583,13,434,55.43710180427243,22.42035944969097,356.1425387460366
20240728,138,56,497,16,359,41.427904416498194,51.02848799275553,266.54360759074626
20240728,612,56,55,1,866,28.5004494436114,68.61177626804097,768.8877742883476
20240728,596,56,792,3,889,87.63217182040648,68.81224350633845,732.555584673255
20240728,703,56,222,4,145,19.226348111714323,10.438739006170392,115.33491288211528
20240728,789,56,92,17,975,78.80952150784596,145.63407399284668,750.5564044993073
20240728,204,56,50,10,621,23.782143918600912,47.00799237078008,550.209863710619
20240728,544,56,36,1,229,15.952247475641569,33.27957948756548,179.76817303679294
20240728,316,56,566,3,257,18.91281462622924,28.17862785893136,209.9085575148394
20240728,247,56,608,14,898,73.29651233932609,64.88204061766436,759.8214470430096
20240728,962,56,322,19,136,19.783077939861197,13.771465347345753,102.44545671279305
20240728,91,56,537,8,792,111.77688948685805,43.66170032417973,636.5614101889622
20240728,303,56,712,5,249,5.274228734896127,25.901910582006668,217.8238606830972
20240728,183,56,340,2,824,123.39443304727786,111.10494990383891,589.5006170488832
20240728,258,56,605,20,201,21.437289945966192,26.241415290022804,153.321294764011
20240728,580,56,256,7,906,20.06215338704704,109.56354437938946,776.3743022335635
20240728,322,56,986,12,199,22.309362832120517,15.370410326549491,161.32022684133
20240728,350,56,451,19,942,29.632909457423093,132.0195495855953,780.3475409569816
20240728,282,56,798,9,132,4.151728393752877,9.227454731701629,118.6208168745455
20240728,280,56,55,14,338,40.233225532861596,35.72043661864572,262.04633784849267
20240728,485,56,481,19,268,12.998188317175435,25.050242754184634,229.95156892863992
20240728,209,56,973,20,203,14.586832976119894,19.765633087470118,168.64753393640999
20240728,404,56,556,4,535,56.53074448717711,50.728291468678854,427.74096404414405
20240728,149,56,101,2,748,34.92699234798936,106.9730470785994,606.0999605734112
20240728,650,56,790,1,910,133.34840672541836,45.895641373012346,730.7559519015692
20240728,249,56,84,16,450,55.94654333975835,67.13712106477888,326.9163355954628
20240728,481,56,401,8,888,60.76259915896335,68.20695997495173,759.030440866085
20240728,675,56,134,15,613,54.59712618156143,35.9576147010814,522.4452591173572
20240728,606,56,654,4,461,46.87054607366138,36.98751418776167,377.141939738577
20240728,88,56,517,5,830,37.90024802046143,68.94252155312832,723.1572304264103
20240728,820,56,49,3,481,44.77712909885765,52.667980701716175,383.55489019942615
20240728,142,56,739,1,640,64.53316420490313,39.80775048097967,535.6590853141172
20240728,190,56,908,1,182,6.282381403909036,27.12354727311663,148.59407132297434
20240728,385,56,823,8,662,52.02438660570381,75.85262345433352,534.1229899399626
20240728,974,56,334,14,753,108.2955147418781,89.94982979409046,554.7546554640314
20240728,249,56,39,14,766,96.16652654776865,57.31846712623418,612.5150063259971
20240728,302,56,583,10,190,27.0235269130684,11.168966532446186,151.80750655448543
20240728,936,56,503,6,610,56.15113500199362,44.600389261136755,509.24847573686964
20240728,500,56,768,18,721,51.080840524745454,49.16018125510442,620.7589782201501
20240728,462,56,696,9,358,33.664505057574715,52.75111562363291,271.58437931879234
20240728,52,56,86,5,410,48.653608267646284,41.005152672464895,320.34123905988884
20240728,324,56,595,16,513,41.271364186910496,56.73046352638252,414.998172286707
20240728,178,56,393,2,991,93.88370858000151,88.82129244147963,808.2949989785188
20240728,559,56,859,8,956,125.91469110886214,124.8510663443066,705.2342425468312
20240728,347,56,558,11,535,71.17881293793783,32.72436447394646,431.09682258811574
20240728,697,56,757,4,293,22.91507866869337,22.123397838495407,247.96152349281124
20240728,687,56,442,3,318,9.327498865127296,18.414187231707963,290.2583139031647
20240728,706,56,276,13,953,92.6309606255968,127.94089107854064,732.4281482958626
20240728,831,56,381,15,944,82.47121069798753,130.76021891907746,730.768570382935
20240728,801,56,484,3,860,48.04713281537533,56.42414692204566,755.528720262579
20240728,777,56,448,6,683,38.258754004845365,71.57175378920803,573.1694922059467
20240728,765,56,22,18,695,86.16438471127383,54.07115067400453,554.7644646147216
20240728,475,56,547,17,587,38.64501152345121,47.35039168539243,501.00459679115636
20240728,464,56,457,13,103,3.0025860008646497,13.261602952116043,86.73581104701931
20240728,885,56,938,5,768,29.68228383380145,106.76935448878139,631.5483616774172
20240728,326,56,818,13,955,58.5588995909368,119.27022058455685,777.1708798245063
20240728,95,56,708,16,980,50.39602997219048,117.02408740810695,812.5798826197026
20240728,671,56,48,19,468,52.88027052103236,50.694105500004724,364.4256239789629
20240728,563,56,828,18,992,92.4618841416115,61.05043784670336,838.4876780116851
20240728,213,56,274,2,960,75.27724882842409,86.29627800292964,798.4264731686462
20240728,937,56,488,9,817,52.00895514393846,99.58266255019075,665.4083823058708
20240728,132,56,135,20,907,92.74389249033916,135.09147607668038,679.1646314329805
20240728,797,56,383,18,998,36.11708381180278,60.8566732291632,901.026242959034
20240728,918,56,34,4,674,76.66011469872525,99.25159488607383,498.0882904152009
20240728,584,56,999,4,511,19.26301892899584,31.620345025477903,460.11663604552626
20240728,375,56,389,11,554,63.37179130955523,50.236680111415176,440.39152857902957
20240728,460,56,288,10,235,27.592729024051692,25.705365553096698,181.7019054228516
20240728,327,56,247,9,914,134.26270928705068,46.0360627005186,733.7012280124306
20240728,662,56,723,19,607,50.381897961653166,65.72039340738871,490.8977086309581
20240728,548,56,494,11,963,106.37328654844688,101.12272324587231,755.5039902056808
20240728,351,56,930,3,688,65.1780012474603,102.19974967961504,520.6222490729247
20240728,208,56,750,10,479,48.32290873409722,52.79778008665145,377.8793111792513
20240728,754,56,539,13,893,65.06281246685836,85.35437907243634,742.5828084607053
20240728,267,56,194,6,520,60.600563196729674,63.77243424885439,395.6270025544159
20240728,682,56,399,16,304,23.142171605461716,28.27421981389559,252.5836085806427
20240728,834,56,164,18,284,12.265687918381351,32.58767059968512,239.14664148193353
20240728,698,56,92,15,563,77.48725871384828,77.51998607890853,407.9927552072432
20240728,823,56,404,2,957,130.3794436701286,102.93555905582724,723.6849972740441
20240728,342,56,230,11,566,55.86970368943908,79.53747685804744,430.5928194525135
20240728,158,56,12,15,126,13.342582397542175,18.24373512302722,94.4136824794306
20240728,38,56,134,18,421,38.37179787486522,50.94387657688075,331.68432554825404
20240728,715,56,317,20,944,132.067674832841,75.75513887820314,736.1771862889559
20240728,697,56,559,5,167,23.862879048691305,17.834813503894683,125.30230744741401
20240728,663,56,771,11,295,11.763500439177335,36.199369154115836,247.03713040670684
20240728,434,56,220,17,154,21.024908213491884,17.264427649951276,115.71066413655684
20240728,408,56,742,20,508,38.52479541483855,46.946577809718896,422.52862677544255
20240728,907,56,531,5,849,79.14441898153828,124.7074683778332,645.1481126406286
20240728,890,56,198,2,693,24.503704719960712,92.18407555105942,576.3122197289799
20240728,243,56,602,15,308,6.260155154754843,39.97332584997702,261.76651899526814
20240728,141,56,662,8,303,12.64278417981126,22.524575539233943,267.8326402809548
20240728,628,56,9,16,569,38.313786411436276,63.351757816123595,467.33445577244015
20240728,461,56,715,1,128,7.624291906404265,6.451796376145703,113.92391171745004
20240728,503,56,18,8,319,28.98083208065104,30.93123881237223,259.08792910697673
20240728,779,56,260,14,910,45.105828943389575,108.3261400718206,756.5680309847899
20240728,223,56,590,2,756,56.8180565824436,38.1133480001879,661.0685954173684
20240728,263,56,293,3,491,55.7596991523816,37.159828553669165,398.08047229394924
20240728,886,56,634,1,717,69.70593946720932,92.41176502300584,554.8822955097849
20240728,863,56,181,4,350,7.807484818319952,27.66329283198392,314.5292223496961
20240728,569,56,901,13,869,20.772925626131496,44.375858760773646,803.8512156130948
20240728,501,56,425,1,700,60.61647521593518,35.362172916001136,604.0213518680637
20240728,619,56,225,3,197,10.480282297055439,23.41307176710754,163.10664593583704
20240728,497,56,675,10,843,86.97802813920127,119.63690400052282,636.385067860276
20240728,432,56,901,4,259,32.92796435654945,14.3387078756182,211.73332776783235
20240728,373,56,917,3,997,106.34699576714166,122.37668483589415,768.2763193969643
20240728,547,56,582,19,441,62.74414761081176,39.42570064602139,338.8301517431669
20240728,291,56,849,11,585,57.81802459013992,52.55398564074841,474.62798976911165
20240728,322,56,468,18,666,72.03577694842332,41.915498318516875,552.0487247330598
20240728,96,56,387,14,664,25.293777019727102,47.982856827254636,590.7233661530182
20240728,111,56,417,19,630,15.88009768256029,32.57877261424237,581.5411297031974
20240728,608,56,946,17,307,6.977451389710637,26.78107589000059,273.24147272028875
20240728,644,56,368,8,556,30.656560580092904,32.44251650896712,492.90092291094
20240728,599,56,479,1,441,31.048012081737234,50.37340162842381,359.578586289839
20240728,887,56,559,4,270,30.231146402558895,18.40526091395629,221.3635926834848
20240728,502,56,930,19,194,4.454685238365991,11.056660081736155,178.48865467989785
20240728,586,56,883,13,342,12.265929615796932,43.25375704105154,286.4803133431515
